id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000846d,text,1491,75,1547,188,おれのかおこわした,,,74
0000846e,frame,882,1,1152,341,,,,74
0000846f,text,1388,684,1567,816,”紡がれた抽象”姿を与えられた「ヤミ」や「恐怖」なんです,,,74
00008470,face,541,295,659,364,,000083ac,トオル,74
00008471,face,882,182,992,270,,000083b0,白樹美陽,74
00008472,frame,1343,0,1568,501,,,,74
00008473,body,10,3,323,347,,000083ac,トオル,74
00008474,text,542,78,652,262,ちょっと待って！突然そんなこといわれたって……,,,74
00008475,body,1357,150,1569,501,,00008412,怪獣1,74
00008476,face,493,802,545,828,,000083b0,白樹美陽,74
00008477,face,573,554,738,625,,000083ac,トオル,74
00008478,face,344,357,462,405,,000083b0,白樹美陽,74
00008479,text,1058,30,1129,121,い…今はそんな場合じゃ…,,,74
0000847a,body,1004,866,1107,1044,,000083ac,トオル,74
0000847b,frame,77,691,454,1168,,,,74
0000847c,body,517,614,768,1006,,00008412,怪獣1,74
0000847d,face,1393,532,1492,584,,000083ac,トオル,74
0000847e,text,896,848,947,937,剣だって？,,,74
0000847f,text,45,490,187,684,キャアア！,,,74
00008480,body,652,165,766,371,,000083b0,白樹美陽,74
00008481,body,1192,488,1368,659,,000083b0,白樹美陽,74
00008482,frame,1385,456,1569,649,,,,74
00008483,body,1152,887,1308,1095,,000083b0,白樹美陽,74
00008484,body,1368,940,1490,1081,,000083ac,トオル,74
00008485,body,573,485,747,639,,000083ac,トオル,74
00008486,face,1197,545,1259,586,,000083b0,白樹美陽,74
00008487,body,884,161,1064,337,,000083b0,白樹美陽,74
00008488,frame,1348,889,1569,1093,,,,74
00008489,body,1483,528,1569,644,,000083b0,白樹美陽,74
0000848a,text,896,727,1024,801,特別な方法でなければ倒せないの,,,74
0000848b,body,94,691,451,1051,,00008412,怪獣1,74
0000848c,text,1289,892,1363,965,これ！この中に剣が,,,74
0000848d,body,1436,981,1571,1091,,000083b0,白樹美陽,74
0000848e,face,1175,915,1268,973,,000083b0,白樹美陽,74
0000848f,face,1395,972,1488,1017,,000083ac,トオル,74
00008490,text,1288,73,1310,161,こわした,,,74
00008491,text,906,85,951,156,武器があるの！,,,74
00008492,body,1267,488,1391,619,,000083ac,トオル,74
00008493,frame,7,1,552,773,,,,74
00008494,text,898,380,998,491,あれは普通の意味では生きていない,,,74
00008495,body,1124,686,1569,887,,00008412,怪獣1,74
00008496,face,964,122,1080,200,,000083ac,トオル,74
00008497,text,1135,376,1187,463,待って楽屋へ,,,74
00008498,face,1434,1028,1567,1090,,000083b0,白樹美陽,74
00008499,frame,881,832,1388,1093,,,,74
0000849a,text,704,80,750,175,あなたなら使えるはず,,,74
0000849b,body,540,223,769,459,,000083ac,トオル,74
0000849c,frame,530,71,766,462,,,,74
0000849d,body,964,56,1136,338,,000083ac,トオル,74
0000849e,frame,271,900,765,1097,,,,74
0000849f,face,1488,541,1566,589,,000083b0,白樹美陽,74
000084a0,text,705,938,743,1052,く……く……,,,74
000084a1,body,442,784,584,926,,000083b0,白樹美陽,74
000084a2,body,1393,475,1496,642,,000083ac,トオル,74
000084a3,frame,880,360,1107,679,,,,74
000084a4,frame,882,667,1571,885,,,,74
000084a5,face,1274,535,1354,574,,000083ac,トオル,74
000084a6,frame,372,612,768,1008,,,,74
000084a7,body,122,336,479,743,,000083b0,白樹美陽,74
000084a8,frame,1079,0,1394,673,,,,74
000084a9,face,673,240,770,290,,000083b0,白樹美陽,74
000084aa,frame,553,471,769,642,,,,74
000084ab,text,457,722,484,791,ひっ…く…,,,74
