id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000085c9,body,479,124,697,428,000083ac,トオル,,80
000085ca,body,88,88,328,270,000083ac,トオル,,80
000085cb,face,128,94,252,259,000083ac,トオル,,80
000085cc,frame,1043,720,1574,1094,,,,80
000085cd,text,649,310,767,580,,,グアー,80
000085ce,frame,73,60,375,289,,,,80
000085cf,frame,72,847,288,1083,,,,80
000085d0,body,1105,821,1339,1074,000083ac,トオル,,80
000085d1,text,254,379,304,449,,,!?,80
000085d2,frame,970,0,1644,797,,,,80
000085d3,frame,4,329,761,859,,,,80
000085d4,text,1264,0,1443,302,,,わあああ,80
000085d5,frame,884,810,1135,1092,,,,80
000085d6,frame,579,870,759,1088,,,,80
000085d7,frame,226,859,601,1169,,,,80
000085d8,frame,884,75,1158,475,,,,80
000085d9,body,1185,176,1581,469,000083ac,トオル,,80
000085da,frame,884,462,1053,813,,,,80
000085db,body,11,474,475,828,000083b0,白樹美陽,,80
000085dc,frame,73,274,313,416,,,,80
000085dd,body,228,861,583,1169,000083b0,白樹美陽,,80
000085de,frame,298,0,764,676,,,,80
000085df,body,1214,883,1445,1031,000083b0,白樹美陽,,80
