id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00008249,frame,885,221,1166,653,,,,61
0000824a,face,1438,77,1526,133,00007524,細久高志,,61
0000824b,text,1147,690,1193,800,,,宇宙船の一隅で野生化,61
0000824c,text,1507,688,1552,796,,,商品として積んであった,61
0000824d,face,1239,327,1310,389,0000752e,大月満円,,61
0000824e,body,1345,47,1570,669,00007524,細久高志,,61
0000824f,text,1210,58,1332,218,,,アドベンチャー研究会！立ち入り禁止区域へ出動!!,61
00008250,frame,1142,1,1645,704,,,,61
00008251,body,1182,313,1341,664,0000752e,大月満円,,61
00008252,frame,8,0,761,1169,,,,61
00008253,text,901,693,921,747,,,繁殖し,61
00008254,face,1338,199,1454,253,0000752c,跡辺茶太郎,,61
00008255,text,190,99,319,255,,,ジャングルとなっている無法区域のことである！,61
00008256,body,1269,148,1502,704,0000752c,跡辺茶太郎,,61
00008257,frame,1218,676,1573,974,,,,61
00008258,text,1235,699,1278,809,,,動物　植物が逃げ出し,61
00008259,frame,885,678,1210,975,,,,61
0000825a,text,978,81,1063,191,,,立ち入り禁止区域！それは,61
0000825b,frame,890,994,1643,1166,,,,61
0000825c,text,1075,233,1148,325,,,17年前宇宙船が墜落した時,61
0000825d,frame,885,71,1166,198,,,,61
