id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000859d,frame,1045,768,1234,1093,,,,79
0000859e,frame,880,787,1062,1093,,,,79
0000859f,body,1164,387,1346,486,000083b0,白樹美陽,,79
000085a0,body,504,244,654,535,000083ac,トオル,,79
000085a1,body,885,605,1099,783,000083ac,トオル,,79
000085a2,body,964,1009,1024,1093,000083b0,白樹美陽,,79
000085a3,frame,1190,601,1571,1093,,,,79
000085a4,face,938,646,996,679,000083ac,トオル,,79
000085a5,body,1192,84,1423,330,000083b0,白樹美陽,,79
000085a6,body,1246,857,1356,1040,000083ac,トオル,,79
000085a7,frame,1060,75,1420,330,,,,79
000085a8,frame,882,579,1197,782,,,,79
000085a9,face,1169,438,1340,483,000083b0,白樹美陽,,79
000085aa,body,895,1000,979,1091,000083ac,トオル,,79
000085ab,text,1467,520,1543,628,,,だいぶ特たせちゃったかい？,79
000085ac,body,10,862,98,1050,000083b0,白樹美陽,,79
000085ad,body,996,631,1071,694,000083b0,白樹美陽,,79
000085ae,face,1102,167,1207,261,000083ac,トオル,,79
000085af,face,1066,376,1190,443,000083ac,トオル,,79
000085b0,frame,885,345,1569,484,,,,79
000085b1,frame,887,505,1569,614,,,,79
000085b2,body,1062,77,1249,330,000083ac,トオル,,79
000085b3,text,1102,611,1175,685,,,きさまっいつの間に……,79
000085b4,frame,8,573,564,1169,,,,79
000085b5,face,1199,176,1411,266,000083b0,白樹美陽,,79
000085b6,face,969,1032,995,1047,000083b0,白樹美陽,,79
000085b7,text,1077,83,1144,166,,,へっコ大丈夫さ,79
000085b8,text,967,90,1042,182,,,ふ…ふるえなくたって…いいさ,79
000085b9,body,1026,353,1195,490,000083ac,トオル,,79
000085ba,body,1049,904,1233,1095,000084ad,ジバリク,,79
000085bb,text,1113,797,1188,892,,,それじゃ約束どおりに…,79
000085bc,text,76,596,126,665,,,う‥,79
000085bd,frame,1420,0,1570,325,,,,79
000085be,text,654,148,736,400,,,きゃあ！,79
000085bf,frame,9,0,768,552,,,,79
000085c0,frame,884,78,1055,331,,,,79
000085c1,frame,406,861,764,1092,,,,79
000085c2,face,932,1028,962,1048,000083ac,トオル,,79
000085c3,body,387,268,565,536,000083b0,白樹美陽,,79
000085c4,text,1251,619,1286,798,,,う‥あっ,79
000085c5,frame,487,573,765,907,,,,79
000085c6,face,998,654,1067,682,000083b0,白樹美陽,,79
000085c7,body,1389,691,1528,910,000084ad,ジバリク,,79
000085c8,body,60,763,180,880,000083ac,トオル,,79
