id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000890a,text,1145,321,1173,371,あ…,,,99
0000890b,frame,1314,319,1563,510,,,,99
0000890c,face,359,823,426,868,,000086e9,ホクト,99
0000890d,frame,88,714,495,943,,,,99
0000890e,text,120,788,143,863,おう！,,,99
0000890f,text,1285,905,1357,979,どうしたんだこの魚は,,,99
00008910,body,902,898,1287,1093,,000086fc,アキラ,99
00008911,frame,562,582,774,679,,,,99
00008912,body,1139,639,1201,708,,000086e9,ホクト,99
00008913,face,1115,951,1244,1020,,000086fc,アキラ,99
00008914,frame,476,667,774,960,,,,99
00008915,body,357,797,434,883,,000086e9,ホクト,99
00008916,face,1216,355,1304,405,,000086fc,アキラ,99
00008917,text,931,908,977,1002,みんな…死んでる…,,,99
00008918,body,1299,618,1391,783,,000086fc,アキラ,99
00008919,frame,876,537,1642,871,,,,99
0000891a,body,1111,315,1306,514,,000086fc,アキラ,99
0000891b,face,1158,105,1372,230,,000086d4,キャサリン,99
0000891c,body,94,84,537,283,,000086fc,アキラ,99
0000891d,frame,880,896,1558,1093,,,,99
0000891e,body,994,921,1106,1019,,000086d4,キャサリン,99
0000891f,body,280,753,351,860,,000086d4,キャサリン,99
00008920,face,1353,439,1484,501,,000086fc,アキラ,99
00008921,face,290,159,447,232,,000086fc,アキラ,99
00008922,frame,880,317,1304,514,,,,99
00008923,frame,88,308,572,761,,,,99
00008924,face,1060,221,1161,279,,000086fc,アキラ,99
00008925,body,1160,78,1391,292,,000086d4,キャサリン,99
00008926,face,1005,966,1104,1013,,000086d4,キャサリン,99
00008927,face,284,780,344,819,,000086d4,キャサリン,99
00008928,text,1495,330,1541,441,ネッシーが…人間を,,,99
00008929,frame,88,940,774,1165,,,,99
0000892a,body,1060,184,1191,293,,000086fc,アキラ,99
0000892b,text,1399,94,1553,271,あの写真…わざととらせたんだものわたしにもよくわかんないけど…………,,,99
0000892c,face,577,398,650,456,,000086fc,アキラ,99
0000892d,body,137,759,341,928,,000086fc,アキラ,99
0000892e,body,543,385,725,574,,000086fc,アキラ,99
0000892f,text,1343,334,1360,408,ためす？,,,99
00008930,body,1348,381,1562,508,,000086fc,アキラ,99
00008931,text,451,732,470,818,アキラ！,,,99
00008932,face,205,789,287,843,,000086fc,アキラ,99
00008933,frame,87,0,776,287,,,,99
00008934,frame,506,306,774,574,,,,99
00008935,body,1231,567,1281,634,,000086d4,キャサリン,99
00008936,text,720,317,745,396,何だ？,,,99
00008937,text,968,551,1023,686,ああ!?,,,99
00008938,frame,877,77,1563,295,,,,99
00008939,text,919,95,1061,268,人間をためしてる……そんな感じがするわ…,,,99
0000893a,text,726,562,749,614,!!,,,99
