id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00008a0e,frame,1008,244,1643,573,,,,104
00008a0f,text,535,41,755,222,わ・わわ来るなっ！近よるとこの女を…,,,104
00008a10,text,931,9,1067,204,・うわあ,,,104
00008a11,body,897,872,1109,1167,,00007510,Other,104
00008a12,frame,459,701,778,1095,,,,104
00008a13,face,598,979,671,1018,,000086d4,キャサリン,104
00008a14,body,400,0,779,445,,00008a15,ネッシー,104
00008a16,frame,10,727,540,1166,,,,104
00008a17,text,1503,820,1648,1101,きええ！,,,104
00008a18,body,959,552,1567,1099,,00008a15,ネッシー,104
00008a19,frame,464,454,777,704,,,,104
00008a1a,text,1427,398,1470,486,ひ…ひ…,,,104
00008a1b,body,603,526,730,689,,000086d4,キャサリン,104
00008a1c,face,936,917,1039,992,,00007510,Other,104
00008a1d,frame,899,1,1643,303,,,,104
00008a1e,frame,363,0,780,513,,,,104
00008a1f,text,993,504,1016,543,ひ‥,,,104
00008a20,text,739,494,762,563,ひいっ,,,104
00008a21,body,538,932,678,1091,,000086d4,キャサリン,104
00008a22,body,895,306,1116,591,,00007510,Other,104
00008a23,frame,896,496,1644,1169,,,,104
00008a24,face,112,1023,221,1070,,000086d4,キャサリン,104
00008a25,frame,88,513,527,731,,,,104
00008a26,face,615,558,705,610,,000086d4,キャサリン,104
00008a27,face,921,327,1103,484,,00007510,Other,104
00008a28,frame,899,306,1115,589,,,,104
00008a29,body,64,62,383,597,,00008a15,ネッシー,104
00008a2a,frame,8,0,429,612,,,,104
00008a2b,body,3,993,219,1144,,000086d4,キャサリン,104
