id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000088ad,face,504,154,588,195,000086d4,キャサリン,,98
000088ae,face,1134,400,1248,456,000086d4,キャサリン,,98
000088af,text,681,81,756,174,,,そういえば考えたことなかった,98
000088b0,frame,880,599,1323,873,,,,98
000088b1,face,1395,631,1492,689,000086d4,キャサリン,,98
000088b2,body,624,203,727,308,000086fc,アキラ,,98
000088b3,face,964,178,1026,211,000086fc,アキラ,,98
000088b4,text,110,349,126,391,,,え？,98
000088b5,text,569,953,584,1006,,,ね……,98
000088b6,face,953,658,1234,827,000086d4,キャサリン,,98
000088b7,face,122,445,185,493,000086fc,アキラ,,98
000088b8,text,1286,901,1302,990,,,アキラは？,98
000088b9,body,231,88,373,307,000086d4,キャサリン,,98
000088ba,body,446,114,592,305,000086d4,キャサリン,,98
000088bb,body,1344,960,1507,1093,000086e9,ホクト,,98
000088bc,frame,1331,599,1569,867,,,,98
000088bd,body,976,75,1066,189,000086d4,キャサリン,,98
000088be,text,1397,78,1556,191,,,だから湖底にほかの湖への抜け穴があるんじゃないかっていわれてる,98
000088bf,face,132,219,257,290,000086fc,アキラ,,98
000088c0,text,899,90,942,204,,,おれはつかまえるよ,98
000088c1,text,1518,359,1557,431,,,いいかな…………,98
000088c2,face,1192,1037,1291,1093,000086fc,アキラ,,98
000088c3,text,361,335,463,483,,,ほんとは……わたしネッシーのお手つだいしてたの,98
000088c4,text,1234,617,1309,729,,,つかまえてどうする気……なの！,98
000088c5,face,1329,893,1432,941,000086d4,キャサリン,,98
000088c6,face,1000,90,1060,123,000086d4,キャサリン,,98
000088c7,text,1076,84,1180,178,,,そんなことしてもネッシーはつかまらないわよ,98
000088c8,body,1278,167,1518,324,000086fc,アキラ,,98
000088c9,frame,880,73,1186,330,,,,98
000088ca,body,376,1005,532,1093,000086e9,ホクト,,98
000088cb,frame,880,353,1368,578,,,,98
000088cc,text,1517,664,1562,737,,,おいおいアキラ！,98
000088cd,text,713,947,758,1038,,,ネッシーにお話………,98
000088ce,frame,10,535,776,914,,,,98
000088cf,frame,1102,893,1571,1094,,,,98
000088d0,body,502,330,736,514,000086d4,キャサリン,,98
000088d1,face,976,498,1107,560,000086fc,アキラ,,98
000088d2,text,111,958,126,1009,,,いいえ,98
000088d3,body,1372,601,1556,869,000086d4,キャサリン,,98
000088d4,text,554,554,765,711,,,ネッシーはとても知りたがりなのよ人間の持ってる装備や知識や考え方や価値観何でもよ,98
000088d5,text,57,711,165,865,,,ネッシーが直接調べづらいことはわたしが見て来て話してあげるの,98
000088d6,face,592,1043,687,1088,000086e9,ホクト,,98
000088d7,body,940,603,1236,869,000086d4,キャサリン,,98
000088d8,text,105,93,148,168,,,そうかあ？………,98
000088d9,face,327,943,394,976,000086d4,キャサリン,,98
000088da,face,246,349,339,407,000086d4,キャサリン,,98
000088db,body,1432,445,1567,570,000086fc,アキラ,,98
000088dc,frame,1194,0,1571,327,,,,98
000088dd,body,1378,349,1487,572,000086d4,キャサリン,,98
000088de,body,1331,712,1458,866,000086fc,アキラ,,98
000088df,text,1286,358,1359,527,,,どうしてわたしにそんなこと聞くの？,98
000088e0,body,1016,1008,1094,1166,000086e9,ホクト,,98
000088e1,frame,479,332,775,514,,,,98
000088e2,body,895,419,1111,578,000086fc,アキラ,,98
000088e3,body,1047,355,1278,574,000086d4,キャサリン,,98
000088e4,text,1127,899,1203,1027,,,おれ？ああ　おれおれね……,98
000088e5,body,119,419,190,516,000086fc,アキラ,,98
000088e6,text,430,947,501,1002,,,それは警戒のため？,98
000088e7,face,1457,488,1569,553,000086fc,アキラ,,98
000088e8,face,1400,992,1499,1063,000086e9,ホクト,,98
000088e9,text,1209,84,1252,158,,,それを捜すのさ,98
000088ea,body,1184,1007,1291,1093,000086fc,アキラ,,98
000088eb,body,243,330,438,512,000086d4,キャサリン,,98
000088ec,face,1380,415,1485,478,000086d4,キャサリン,,98
000088ed,text,888,370,988,464,,,友だちなんじゃ…ないかと思って,98
000088ee,face,248,1015,323,1062,000086fc,アキラ,,98
000088ef,frame,88,75,435,308,,,,98
000088f0,face,280,122,370,178,000086d4,キャサリン,,98
000088f1,frame,1376,351,1569,570,,,,98
000088f2,frame,444,75,776,310,,,,98
000088f3,body,109,180,261,307,000086fc,アキラ,,98
000088f4,text,386,65,474,190,,,あなたってかわってるわね,98
000088f5,face,547,377,734,495,000086d4,キャサリン,,98
000088f6,body,959,150,1098,315,000086fc,アキラ,,98
000088f7,body,226,983,366,1095,000086fc,アキラ,,98
000088f8,face,882,1054,1017,1131,000086fc,アキラ,,98
000088f9,body,1504,772,1567,866,000086e9,ホクト,,98
000088fa,body,322,941,406,1027,000086d4,キャサリン,,98
000088fb,text,1391,362,1406,402,,,え？,98
000088fc,frame,882,894,1096,1168,,,,98
000088fd,face,1036,1067,1094,1130,000086e9,ホクト,,98
000088fe,frame,92,332,469,516,,,,98
000088ff,face,1331,752,1413,823,000086fc,アキラ,,98
00008900,face,1346,197,1505,298,000086fc,アキラ,,98
00008901,text,1456,901,1559,995,,,ぼくは論文書こうと思ってます,98
00008902,body,1243,891,1436,1092,000086d4,キャサリン,,98
00008903,face,1511,804,1567,847,000086e9,ホクト,,98
00008904,body,566,987,737,1167,000086e9,ホクト,,98
00008905,frame,90,941,541,1093,,,,98
00008906,body,880,1009,1017,1166,000086fc,アキラ,,98
00008907,text,1010,902,1023,1014,,,どうしよう？,98
00008908,face,647,223,725,275,000086fc,アキラ,,98
00008909,frame,551,940,776,1169,,,,98
