id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000079e5,face,1120,998,1332,1099,00007528,パンプ・カタロナ,,24
000079e6,face,87,362,194,416,00007528,パンプ・カタロナ,,24
000079e7,face,1359,242,1567,362,0000752c,跡辺茶太郎,,24
000079e8,body,645,312,761,484,0000752c,跡辺茶太郎,,24
000079e9,text,706,896,745,951,,,だけど………,24
000079ea,face,276,994,396,1052,00007528,パンプ・カタロナ,,24
000079eb,face,1199,180,1289,223,00007528,パンプ・カタロナ,,24
000079ec,frame,891,394,1139,764,,,,24
000079ed,body,190,507,394,649,00007528,パンプ・カタロナ,,24
000079ee,text,1360,66,1558,179,,,何食べてもいいっていったけど砂糖つぼの砂糖は食べるものじや……,24
000079ef,body,1064,947,1355,1166,00007528,パンプ・カタロナ,,24
000079f0,text,902,394,1136,568,,,だ　だめだ！中学生５人のこづかいではとても！とてもこの子の生活費はまかないきれない！,24
000079f1,frame,891,787,1571,944,,,,24
000079f2,body,75,302,199,484,00007528,パンプ・カタロナ,,24
000079f3,text,1454,398,1557,489,,,プリンアラモード18個はこちらで!?,24
000079f4,text,439,907,544,1024,,,だけどぼくだけ置いてかれちゃった,24
000079f5,text,699,258,743,311,,,ねえパンプ,24
000079f6,body,893,179,1039,367,00007510,Other,,24
000079f7,body,543,306,665,478,00007528,パンプ・カタロナ,,24
000079f8,body,893,503,1139,764,0000752c,跡辺茶太郎,,24
000079f9,text,632,677,757,790,,,やっぱり自分の星へ帰りたいって思うことあるよ…ね,24
000079fa,body,568,1017,652,1086,0000752c,跡辺茶太郎,,24
000079fb,text,660,528,734,617,,,ビメイダー２万とんで４号！,24
000079fc,frame,889,78,1037,367,,,,24
000079fd,frame,1357,3,1569,365,,,,24
000079fe,face,1301,814,1400,849,0000752c,跡辺茶太郎,,24
000079ff,body,468,674,699,862,0000752c,跡辺茶太郎,,24
00007a00,frame,560,885,761,1099,,,,24
00007a01,frame,419,673,761,862,,,,24
00007a02,text,96,87,206,186,,,地球には慣れたみたいだねパンプ,24
00007a03,face,1335,470,1425,513,00007510,Other,,24
00007a04,frame,75,883,544,1095,,,,24
00007a05,face,951,806,1112,881,00007528,パンプ・カタロナ,,24
00007a06,face,365,99,526,187,0000752c,跡辺茶太郎,,24
00007a07,text,97,696,170,809,,,帰りたいと思う星なんてないさ,24
00007a08,face,513,554,610,606,0000752c,跡辺茶太郎,,24
00007a09,body,1421,552,1571,758,0000752c,跡辺茶太郎,,24
00007a0a,body,1286,784,1404,906,0000752c,跡辺茶太郎,,24
00007a0b,body,1145,471,1304,737,00007528,パンプ・カタロナ,,24
00007a0c,face,649,366,761,435,0000752c,跡辺茶太郎,,24
00007a0d,body,73,885,251,1097,0000752c,跡辺茶太郎,,24
00007a0e,face,73,951,251,1067,0000752c,跡辺茶太郎,,24
00007a0f,face,194,549,257,601,00007528,パンプ・カタロナ,,24
00007a10,body,318,312,466,481,00007528,パンプ・カタロナ,,24
00007a11,body,194,673,350,862,00007528,パンプ・カタロナ,,24
00007a12,body,1181,137,1291,300,00007528,パンプ・カタロナ,,24
00007a13,text,244,251,288,303,,,ねえパン…,24
00007a14,face,891,227,1037,318,00007510,Other,,24
00007a15,frame,79,238,306,482,,,,24
00007a16,frame,316,238,530,482,,,,24
00007a17,frame,81,73,761,214,,,,24
00007a18,body,1329,439,1430,587,00007510,Other,,24
00007a19,body,643,917,695,1007,00007528,パンプ・カタロナ,,24
00007a1a,frame,547,238,759,482,,,,24
00007a1b,face,194,370,308,430,0000752c,跡辺茶太郎,,24
00007a1c,frame,1045,78,1345,365,,,,24
00007a1d,body,276,941,422,1095,00007528,パンプ・カタロナ,,24
00007a1e,text,111,512,177,613,,,えあ　はい!?,24
00007a1f,body,192,312,308,484,0000752c,跡辺茶太郎,,24
00007a20,text,940,85,983,196,,,レモンティー２つとぉ,24
00007a21,text,369,677,471,845,,,ん？ぼくはあの宇宙船で生まれて育ったんだもの,24
00007a22,text,1491,795,1536,868,,,読みが甘かった,24
00007a23,face,961,549,1098,627,0000752c,跡辺茶太郎,,24
00007a24,body,417,315,533,484,0000752c,跡辺茶太郎,,24
00007a25,face,260,533,337,600,00007528,パンプ・カタロナ,,24
00007a26,text,668,95,741,151,,,でも…まあだいぶ,24
00007a27,text,1200,398,1245,470,,,はーい！はーい！,24
00007a28,body,320,73,530,215,0000752c,跡辺茶太郎,,24
00007a29,frame,75,673,411,862,,,,24
00007a2a,body,1041,261,1228,368,0000752c,跡辺茶太郎,,24
00007a2b,text,1283,85,1328,155,,,おいしいのに？,24
00007a2c,face,1156,547,1249,599,00007528,パンプ・カタロナ,,24
00007a2d,body,498,507,612,648,0000752c,跡辺茶太郎,,24
00007a2e,frame,893,945,1569,1166,,,,24
00007a2f,face,423,366,533,433,0000752c,跡辺茶太郎,,24
00007a30,text,1135,809,1174,844,,,ソースをかけてる,24
00007a31,text,477,254,521,308,,,ねえパンプ,24
00007a32,face,547,353,644,407,00007528,パンプ・カタロナ,,24
00007a33,face,322,345,421,408,00007528,パンプ・カタロナ,,24
00007a34,body,1363,184,1567,360,0000752c,跡辺茶太郎,,24
00007a35,frame,1145,391,1573,763,,,,24
00007a36,face,192,740,346,835,00007528,パンプ・カタロナ,,24
00007a37,face,470,695,618,775,0000752c,跡辺茶太郎,,24
00007a38,text,1528,526,1552,546,,,×,24
00007a39,text,1068,90,1081,163,,,う〜〜,24
00007a3a,body,940,785,1186,946,00007528,パンプ・カタロナ,,24
00007a3b,frame,77,505,761,647,,,,24
