id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000783b,frame,387,1,762,418,,,,16
0000783c,face,532,210,562,225,00007528,パンプ・カタロナ,,16
0000783d,body,367,673,470,836,00007528,パンプ・カタロナ,,16
0000783e,face,429,212,491,266,0000752e,大月満円,,16
0000783f,body,267,921,376,1090,00007528,パンプ・カタロナ,,16
00007840,body,959,592,1090,744,00007526,宇崎美々子,,16
00007841,face,996,622,1056,652,00007526,宇崎美々子,,16
00007842,face,1107,565,1206,627,00007528,パンプ・カタロナ,,16
00007843,text,407,44,624,175,,,っていうか使用説明役のために造られた半クーロン半サイボーグの合成人間なの,16
00007844,frame,1246,684,1580,838,,,,16
00007845,face,575,182,601,204,00007522,大地球子,,16
00007846,body,660,161,729,360,00007524,細久高志,,16
00007847,body,895,550,953,698,0000752e,大月満円,,16
00007848,text,102,849,207,982,,,デボラさんがすぐ迎えにくるから待ってろって…,16
00007849,text,705,76,750,152,,,使用説明書？,16
0000784a,text,895,658,1009,842,,,ピュイイ,16
0000784b,text,1158,565,1278,805,,,ピュイイイ,16
0000784c,face,369,705,457,744,00007528,パンプ・カタロナ,,16
0000784d,body,1273,682,1507,836,00007528,パンプ・カタロナ,,16
0000784e,body,528,193,584,350,00007528,パンプ・カタロナ,,16
0000784f,text,1309,40,1327,115,,,茶太郎！,16
00007850,face,686,182,731,210,00007524,細久高志,,16
00007851,frame,893,332,1238,835,,,,16
00007852,text,96,78,210,151,,,アンテナをここへつないでこれをＴＶにつなぐ！,16
00007853,text,155,692,170,745,,,たけど,16
00007854,frame,893,885,1580,1086,,,,16
00007855,body,1102,891,1397,1086,00007528,パンプ・カタロナ,,16
00007856,text,1527,86,1575,181,,,ククククックック,16
00007857,text,1455,895,1558,1063,,,ーーこの宇宙船は宇宙商人デラボ・デスさんの”イアウ・ユチウ”号,16
00007858,frame,81,838,753,1089,,,,16
00007859,face,502,176,535,200,0000754a,狩尾先生,,16
0000785a,text,911,349,1049,477,,,とにかく服！何か服きせて！話はそれから！,16
0000785b,frame,8,372,763,1165,,,,16
0000785c,face,955,571,1013,604,00007522,大地球子,,16
0000785d,text,622,854,723,986,,,脱出艇が乗員オーバーになっちゃったんで…………,16
0000785e,frame,891,1,1584,311,,,,16
0000785f,face,1434,146,1511,179,00007528,パンプ・カタロナ,,16
00007860,body,1359,97,1511,305,00007528,パンプ・カタロナ,,16
00007861,body,154,251,315,420,00007524,細久高志,,16
00007862,body,1090,199,1281,281,0000752c,跡辺茶太郎,,16
00007863,body,1318,347,1571,657,00007528,パンプ・カタロナ,,16
00007864,face,1274,706,1499,828,00007528,パンプ・カタロナ,,16
00007865,face,1387,409,1509,463,00007528,パンプ・カタロナ,,16
00007866,face,154,293,315,392,00007524,細久高志,,16
00007867,face,1083,156,1141,189,0000754a,狩尾先生,,16
00007868,text,559,586,731,738,,,ずいぶん前に………宇宙船が地球の近くで事故おこしちゃったの…,16
00007869,face,280,938,366,973,00007528,パンプ・カタロナ,,16
0000786a,face,895,565,943,619,0000752e,大月満円,,16
0000786b,frame,81,3,377,426,,,,16
0000786c,body,959,550,1015,679,00007522,大地球子,,16
0000786d,text,921,900,1050,1068,,,ぼくはイアウ・ユチウ号の”商品目録”兼”使用説明書”なの,16
0000786e,text,1105,355,1219,471,,,いたいよおおおおっ！,16
0000786f,face,1120,975,1351,1052,00007528,パンプ・カタロナ,,16
00007870,body,493,152,538,338,0000754a,狩尾先生,,16
00007871,text,1537,692,1557,766,,,いたい…,16
00007872,face,720,216,759,238,00007526,宇崎美々子,,16
00007873,body,697,193,770,313,00007526,宇崎美々子,,16
00007874,body,897,477,1237,836,00007528,パンプ・カタロナ,,16
00007875,body,996,137,1148,276,0000754a,狩尾先生,,16
00007876,frame,1250,334,1582,657,,,,16
00007877,face,1096,82,1131,108,00007522,大地球子,,16
00007878,text,272,66,374,217,,,なるほど使用説明書が自分で口きくなら楽だもんな……,16
00007879,text,907,114,980,225,,,えらい！跡辺よくやった！,16
0000787a,body,1058,65,1163,134,00007522,大地球子,,16
0000787b,body,570,169,615,332,00007522,大地球子,,16
0000787c,body,393,199,511,387,0000752e,大月満円,,16
