id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00008782,text,1184,309,1270,432,おーっと…もう　もぐちゃったい,,,94
00008783,frame,884,0,1570,287,,,,94
00008784,body,290,434,387,548,,00008785,店のおっさん,94
00008786,body,545,556,640,665,,00007510,Other,94
00008787,text,660,24,706,98,かわった娘だな,,,94
00008788,text,99,99,237,211,ああそれならキャサリンといって地元の娘さ,,,94
00008789,body,504,951,620,1076,,00008785,店のおっさん,94
0000878a,text,80,447,253,548,不思議とネッシーに縁のある娘でねえーと三年前…だったかな,,,94
0000878b,face,1173,859,1233,919,,000086fc,アキラ,94
0000878c,frame,72,428,761,664,,,,94
0000878d,frame,73,928,371,1166,,,,94
0000878e,body,1430,902,1572,1091,,000086fc,アキラ,94
0000878f,body,639,154,723,276,,000086e9,ホクト,94
00008790,frame,1430,710,1572,1093,,,,94
00008791,text,1343,47,1374,90,？,,,94
00008792,body,1314,268,1556,518,,000086d4,キャサリン,94
00008793,body,1156,836,1313,1095,,000086fc,アキラ,94
00008794,text,1446,718,1558,840,でも……たしかに見た…ネッシーをこの目で！,,,94
00008795,face,570,122,637,172,,000086fc,アキラ,94
00008796,text,1180,721,1298,834,わっ！何？い…いや！,,,94
00008797,body,1404,0,1569,283,,000086fc,アキラ,94
00008798,face,329,445,366,484,,00008785,店のおっさん,94
00008799,text,87,698,133,828,無キズで発見されたんだ,,,94
0000879a,text,1363,728,1407,822,あ　ありがとう,,,94
0000879b,frame,378,932,761,1093,,,,94
0000879c,frame,402,691,762,907,,,,94
0000879d,body,308,990,371,1129,,000086d4,キャサリン,94
0000879e,frame,1158,714,1421,1093,,,,94
0000879f,body,1308,896,1422,1093,,000086d4,キャサリン,94
000087a0,frame,884,312,1237,520,,,,94
000087a1,frame,570,0,724,276,,,,94
000087a2,face,662,169,714,208,,000086e9,ホクト,94
000087a3,face,1105,377,1170,429,,000086fc,アキラ,94
000087a4,face,523,962,581,1009,,00008785,店のおっさん,94
000087a5,text,642,947,747,1078,それ以来さ……あまりかかわりあわんほうがいいぜ,,,94
000087a6,body,570,92,643,272,,000086fc,アキラ,94
000087a7,face,443,998,506,1040,,000086fc,アキラ,94
000087a8,body,417,979,526,1093,,000086fc,アキラ,94
000087a9,frame,1241,308,1569,516,,,,94
000087aa,face,566,597,626,642,,00007510,Other,94
000087ab,body,1139,80,1201,189,,000086d4,キャサリン,94
000087ac,body,1024,342,1223,518,,000086fc,アキラ,94
000087ad,body,976,1002,1060,1103,,000086d4,キャサリン,94
000087ae,face,1317,383,1553,493,,000086d4,キャサリン,94
000087af,frame,885,710,1146,1166,,,,94
000087b0,face,1316,936,1404,983,,000086d4,キャサリン,94
000087b1,frame,72,688,397,906,,,,94
000087b2,text,310,699,385,808,ところがあの娘だけ翌日　岸辺で,,,94
000087b3,text,688,433,753,530,キャサリン？じゃ　あの写真とった,,,94
000087b4,face,1435,15,1538,69,,000086fc,アキラ,94
000087b5,body,111,541,231,661,,00007510,Other,94
000087b6,face,82,1066,269,1151,,000086fc,アキラ,94
000087b7,body,338,496,448,659,,000086e9,ホクト,94
000087b8,face,1462,926,1539,980,,000086fc,アキラ,94
000087b9,text,416,697,489,847,沈んだものは二度と浮かんでこないネス湖にさ,,,94
000087ba,body,75,985,287,1167,,000086fc,アキラ,94
000087bb,face,135,558,200,599,,00007510,Other,94
000087bc,frame,72,73,761,405,,,,94
000087bd,body,885,353,1001,522,,000086e9,ホクト,94
000087be,body,436,477,520,649,,000086fc,アキラ,94
000087bf,text,644,699,743,812,彼女の家族の乗った車がネス湖に落ちた,,,94
000087c0,frame,884,545,1568,687,,,,94
000087c1,text,404,952,422,1023,ふうん…,,,94
000087c2,face,1239,866,1306,926,,000086fc,アキラ,94
