id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000390e7,text,933,829,1047,1034,未来を支配することだってできるんだから！,,,6
000390e8,text,1539,71,1569,147,いいさ,,,6
000390e9,frame,72,838,762,1099,,,,6
000390ea,text,1052,49,1088,148,何だと！？,,,6
000390eb,text,1451,829,1576,1009,未来を予測することだけがチャネラーの能力じゃない。,,,6
000390ec,frame,1282,1,1588,545,,,,6
000390ed,face,1076,806,1416,1159,,000390c7,サトル,6
000390ee,text,1016,194,1172,499,"結果的にヤツを足止めできればよかったのさ。
その間にこっちはこっちで動けたからね。",,,6
000390ef,frame,77,360,764,815,,,,6
000390f0,body,897,264,1077,553,,000390cb,三光会長,6
000390f1,body,75,842,760,1098,,00039077,派佐,6
000390f2,text,1466,602,1545,715,派佐にはキョーヘイは殺せないよ。,,,6
000390f3,text,115,91,453,279,"チャネラーが頭に「未来像」を描いたときそれは必ずおこる！
だからこそ「ＺＥＮ」には少しでも多くのチャネラーが必要なのさ。",,,6
000390f4,frame,75,80,763,335,,,,6
000390f5,body,912,781,1587,1167,,000390c7,サトル,6
000390f6,body,1072,574,1400,750,,000390cb,三光会長,6
000390f7,face,1285,256,1412,362,,000390c7,サトル,6
000390f8,face,177,854,363,1046,,00039077,派佐,6
000390f9,face,577,98,656,156,,000390c7,サトル,6
000390fa,frame,900,777,1588,1169,,,,6
000390fb,frame,900,78,1270,556,,,,6
000390fc,frame,1062,575,1424,753,,,,6
000390fd,text,451,860,619,1074,"よお......
この俺があわれってのはどういうことだ！？",,,6
000390fe,text,1303,72,1381,224,"僕の方じや
それも計算のうちだったんだから。",,,6
000390ff,body,623,517,746,800,,0003907f,キョーヘイ,6
00039100,face,1158,624,1288,734,,000390cb,三光会長,6
00039101,body,1164,76,1264,544,,000390c7,サトル,6
00039102,face,1173,100,1262,198,,000390c7,サトル,6
00039103,body,473,79,756,335,,000390c7,サトル,6
00039104,face,912,270,974,334,,000390cb,三光会長,6
00039105,body,77,546,200,795,,00039077,派佐,6
00039106,text,269,375,366,535,奇石による新しい社会の実現のために！,,,6
00039107,text,930,592,1047,746,あなたにはチャネラーの本当の価値がわかってないようだね。,,,6
00039108,body,1287,234,1587,549,,000390c7,サトル,6
