id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000398c2,text,381,630,495,811,自分より力の大きい者にかみつくものではないよのう。,,,67
000398c3,body,141,639,342,894,,000397c2,手先,67
000398c4,face,176,930,291,1056,,0003907f,キョーヘイ,67
000398c5,face,1218,986,1277,1049,,0003907f,キョーヘイ,67
000398c6,body,361,720,725,1159,,0003922c,大我翁,67
000398c7,text,41,356,225,517,"おぬしは今自分の力でふき飛んだのじゃ。
世の中にはこういう「技」も存在するんじゃよ。",,,67
000398c8,body,935,253,1345,755,,0003907f,キョーヘイ,67
000398c9,frame,365,605,762,1167,,,,67
000398ca,text,74,621,143,770,おまえはデカすぎる獲物にかみついたんだ！！,,,67
000398cb,body,1083,790,1453,1117,,0003907f,キョーヘイ,67
000398cc,frame,5,2,754,319,,,,67
000398cd,text,429,365,495,456,フォッフォこたえたじゃろ？,,,67
000398ce,frame,9,350,754,580,,,,67
000398cf,text,62,850,137,1001,そういや似たようなこと言うやつがいたな,,,67
000398d0,text,307,834,334,919,へっ......,,,67
000398d1,frame,1,611,347,1167,,,,67
000398d2,frame,895,788,1581,1167,,,,67
000398d3,frame,897,83,1577,755,,,,67
000398d4,face,257,675,310,739,,000397c2,手先,67
000398d5,body,6,889,347,1166,,0003907f,キョーヘイ,67
