id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000397c0,body,372,117,550,473,0003907f,キョーヘイ,,59
000397c1,body,1362,128,1651,643,000397c2,手先,,59
000397c3,frame,901,919,1357,1102,,,,59
000397c4,face,1034,666,1069,693,000390cb,三光会長,,59
000397c5,face,518,901,676,1091,000397c2,手先,,59
000397c6,face,951,934,1049,1079,000390cb,三光会長,,59
000397c7,face,930,372,1054,503,0003907f,キョーヘイ,,59
000397c8,frame,1348,650,1649,1120,,,,59
000397c9,body,638,185,765,487,000397c2,手先,,59
000397ca,body,1123,48,1359,580,000397c2,手先,,59
000397cb,face,680,201,731,249,000397c2,手先,,59
000397cc,body,91,630,296,805,000397c2,手先,,59
000397cd,face,626,667,697,737,000397c2,手先,,59
000397ce,body,994,642,1098,813,000390cb,三光会長,,59
000397cf,text,1302,617,1342,750,,,ほう......よくかわせたな。,59
000397d0,body,905,921,1102,1102,000390cb,三光会長,,59
000397d1,face,1178,145,1275,269,000397c2,手先,,59
000397d2,frame,314,505,546,808,,,,59
000397d3,face,1459,820,1565,937,0003907f,キョーヘイ,,59
000397d4,face,398,687,469,769,000397c2,手先,,59
000397d5,text,713,523,730,558,,,小僧......,59
000397d6,face,1162,637,1211,693,000397c2,手先,,59
000397d7,frame,901,4,1361,576,,,,59
000397d8,face,183,675,244,765,000397c2,手先,,59
000397d9,frame,901,603,1359,892,,,,59
000397da,body,933,696,1075,888,0003907f,キョーヘイ,,59
000397db,body,435,843,757,1100,000397c2,手先,,59
000397dc,face,1490,263,1603,417,000397c2,手先,,59
000397dd,body,161,75,432,478,000397c2,手先,,59
000397de,face,323,855,366,898,0003907f,キョーヘイ,,59
000397df,body,1360,653,1647,1117,0003907f,キョーヘイ,,59
000397e0,text,572,522,618,615,,,おまえは危険因子だ,59
000397e1,text,261,521,277,613,,,だから消す,59
000397e2,body,248,838,411,1091,0003907f,キョーヘイ,,59
000397e3,text,91,516,160,686,,,そのために、我々武闘ユニットはあるんだからな。,59
000397e4,body,573,588,756,809,000397c2,手先,,59
000397e5,frame,80,505,297,812,,,,59
000397e6,text,455,520,524,651,,,放っておくと何をしでかすかわからん。,59
000397e7,text,337,518,379,688,,,まるでコンピュータウイルスのようだ。,59
000397e8,face,577,306,607,342,000397c2,手先,,59
000397e9,frame,74,77,764,480,,,,59
000397ea,body,321,649,535,809,000397c2,手先,,59
000397eb,text,1274,946,1328,1062,,,ドーピングコマンド！,59
000397ec,face,996,748,1030,789,0003907f,キョーヘイ,,59
000397ed,frame,76,837,768,1095,,,,59
000397ee,body,550,282,612,480,000397c2,手先,,59
000397ef,text,94,856,213,1068,,,"それに、
メンバーを一人痛めつけられた恨みもある！",59
000397f0,body,1083,610,1316,892,000397c2,手先,,59
000397f1,body,896,189,1124,585,0003907f,キョーヘイ,,59
000397f2,frame,561,503,766,808,,,,59
000397f3,frame,1364,0,1651,644,,,,59
