id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003930d,text,963,113,978,167,そうた,,,23
0003930e,frame,1333,558,1652,745,,,,23
0003930f,frame,883,560,1319,1167,,,,23
00039310,frame,72,77,762,456,,,,23
00039311,face,885,626,1130,868,,000390c7,サトル,23
00039312,frame,1141,275,1578,531,,,,23
00039313,frame,1336,770,1645,1094,,,,23
00039314,body,1440,762,1599,1083,,000390cb,三光会長,23
00039315,face,1473,786,1527,845,,000390cb,三光会長,23
00039316,body,1473,74,1573,251,,000390c7,サトル,23
00039317,body,160,801,340,1079,,000390cb,三光会長,23
00039318,text,1487,303,1555,377,わしは出かけるからな。,,,23
00039319,body,900,561,1281,1146,,000390c7,サトル,23
0003931a,body,632,707,761,1094,,0003931b,リポーター,23
0003931c,text,1166,308,1234,422,あまり勝手ななことをするなよ。,,,23
0003931d,face,1517,597,1594,682,,000390c7,サトル,23
0003931e,frame,1143,77,1576,250,,,,23
0003931f,face,242,832,306,909,,000390cb,三光会長,23
00039320,text,97,493,220,645,あっ、あちらに三光会長がいらっしゃるのでお話をうかがってみましよう。,,,23
00039321,frame,889,79,1129,535,,,,23
00039322,text,1352,800,1398,950,しおらしいことを言うな。,,,23
00039323,body,1422,564,1628,749,,000390c7,サトル,23
00039324,text,407,515,510,655,ごらんください、２１世紀に向けて開発された技術製品の数々！,,,23
00039325,face,924,340,988,507,,000390cb,三光会長,23
00039326,face,1055,358,1109,427,,000390c7,サトル,23
00039327,frame,72,481,351,1094,,,,23
00039328,face,681,734,738,800,,0003931b,リポーター,23
00039329,text,1172,106,1189,157,サトノ。,,,23
0003932a,body,1342,136,1426,249,,000390cb,三光会長,23
0003932b,face,1272,358,1462,525,,000390cb,三光会長,23
0003932c,frame,365,476,760,1095,,,,23
0003932d,text,92,105,287,276,ＪＴＶデイ・ウォッチ、三光グループ主催「技術総合展」展示会場からお送リします。,,,23
0003932e,face,1489,105,1543,187,,000390c7,サトル,23
0003932f,text,1183,573,1298,935,"ふふ……いつまで自分の天下だと思ってるんだろうね。
これからどんな目に会うかも知らないで。",,,23
00039330,face,599,311,639,364,,00039331,アナウンサー,23
00039332,body,1014,304,1127,530,,000390c7,サトル,23
00039333,body,529,295,685,448,,00039331,アナウンサー,23
00039334,body,1257,278,1561,538,,000390cb,三光会長,23
00039335,text,1365,589,1412,644,お気をつけて,,,23
00039336,body,890,268,1000,525,,000390cb,三光会長,23
00039337,text,1053,114,1100,244,"三光グループの技術展会場へ？
そうだ。",,,23
