id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003921b,body,912,304,1231,669,0003908e,刑事,,16
0003921c,body,297,81,489,278,0003914a,カツキ,,16
0003921d,face,1299,846,1511,1053,0003907f,キョーヘイ,,16
0003921e,body,1237,352,1580,672,0003907f,キョーヘイ,,16
0003921f,text,1501,735,1604,866,,,サトルは戦略家としての自分の腕を試してたんだ。,16
00039220,frame,895,81,1583,333,,,,16
00039221,text,1060,45,1263,248,,,"こちらの手のうちがつつ抜けになってるか......
それともよっぽど「カン」のいいヤツがいるんですよ！！",16
00039222,frame,897,699,1251,1096,,,,16
00039223,face,980,696,1035,753,0003907f,キョーヘイ,,16
00039224,body,895,701,1041,1095,0003907f,キョーヘイ,,16
00039225,frame,1265,695,1647,1169,,,,16
00039226,frame,508,4,756,705,,,,16
00039227,text,1062,714,1137,864,,,同時に「ＺＥＮ」に対して自己宣伝してたんだろうさ。,16
00039228,face,240,133,331,201,0003914a,カツキ,,16
00039229,body,323,418,495,706,000390c7,サトル,,16
0003922a,body,137,101,377,275,0003914a,カツキ,,16
0003922b,face,19,340,153,520,0003922c,大我翁,,16
0003922d,text,160,317,302,546,,,"あれ以来、大我翁は僕のチャネラーとしての能力をかって
ZENのプロジェクトに優先的に使うようになった。",16
0003922e,text,1213,712,1228,763,,,あん！？,16
0003922f,text,923,387,1052,559,,,"俺達やコケにされ続けよ！
けど、やつらある日ぷっつり現れなくなっちまった。",16
00039230,face,1106,325,1208,425,0003908e,刑事,,16
00039231,face,408,460,481,524,000390c7,サトル,,16
00039232,body,1263,772,1646,1169,0003907f,キョーヘイ,,16
00039233,frame,68,70,491,273,,,,16
00039234,frame,68,737,758,1167,,,,16
00039235,text,147,95,220,223,,,実際、あれはいい宣伝になったな。,16
00039236,face,336,115,420,205,0003914a,カツキ,,16
00039237,body,8,300,238,715,0003922c,大我翁,,16
00039238,face,1203,803,1243,875,0003908e,刑事,,16
00039239,body,1011,803,1249,1099,0003908e,刑事,,16
0003923a,face,1273,399,1339,462,0003907f,キョーヘイ,,16
0003923b,text,1392,380,1549,570,,,"ヤツらははみだし者無軌道に暴れるのとは全然違ってた。
まるで警察機構をオモチャにして遊んでるような......",16
0003923c,body,66,738,757,1169,000390c7,サトル,,16
0003923d,frame,895,303,1579,671,,,,16
0003923e,text,538,746,661,981,,,でも、まだ満足できない。ZENを自分のものにしなきゃね。,16
0003923f,body,897,83,1146,330,000391d1,男C,,16
00039240,face,310,864,516,1107,000390c7,サトル,,16
00039241,frame,5,297,493,710,,,,16
00039242,text,1480,86,1583,296,,,しかも、やつら警戒網の手薄なところを確実に狙って逃げてるんです！！,16
00039243,face,939,113,1030,185,000391d1,男C,,16
00039244,text,153,758,278,939,,,キョーヘイ......僕が君を欲しがる本当の理由はしれさ。,16
