id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000392a5,frame,78,878,764,1098,,,,20
000392a6,body,1060,762,1160,1068,0003907f,キョーヘイ,,20
000392a7,face,1073,801,1132,909,0003907f,キョーヘイ,,20
000392a8,text,83,408,177,579,,,人の痛みのからない人間にはなりたくないからな。,20
000392a9,face,614,268,714,353,00039250,ユメ,,20
000392aa,body,1107,92,1388,321,00039250,ユメ,,20
000392ab,body,903,863,993,1079,00039250,ユメ,,20
000392ac,frame,1357,739,1581,1097,,,,20
000392ad,text,518,119,567,193,,,無茶するのね。,20
000392ae,frame,3,1,573,850,,,,20
000392af,face,240,363,449,571,0003907f,キョーヘイ,,20
000392b0,text,1493,102,1547,215,,,食べ物と薬買ってきたよ。,20
000392b1,face,1195,956,1311,1090,00039250,ユメ,,20
000392b2,body,1189,865,1330,1094,00039250,ユメ,,20
000392b3,body,150,175,537,857,0003907f,キョーヘイ,,20
000392b4,face,1200,144,1292,236,00039250,ユメ,,20
000392b5,text,1275,760,1328,872,,,これだけの傷…痛まないの？,20
000392b6,body,294,886,557,1097,0003907f,キョーヘイ,,20
000392b7,frame,897,741,1171,1095,,,,20
000392b8,frame,483,84,763,847,,,,20
000392b9,text,117,910,165,1063,,,「あいつ」みたい,20
000392ba,body,1473,868,1578,1094,00039250,ユメ,,20
000392bb,face,1357,860,1408,924,0003907f,キョーヘイ,,20
000392bc,text,982,777,999,831,,,痛えよ,20
000392bd,face,1520,904,1569,968,00039250,ユメ,,20
000392be,frame,1188,743,1338,1095,,,,20
000392bf,text,600,912,668,1044,,,そういうことを考えないヤツもいる。,20
000392c0,face,307,920,454,1084,0003907f,キョーヘイ,,20
000392c1,frame,898,340,1649,718,,,,20
000392c2,body,578,144,763,770,00039250,ユメ,,20
000392c3,face,898,912,952,994,00039250,ユメ,,20
000392c4,body,1360,806,1450,1081,0003907f,キョーヘイ,,20
000392c5,frame,897,83,1583,311,,,,20
000392c7,text,375,77,424,189,,,傷つかなきゃいけねえんだ,20
