id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039179,body,255,7,751,743,0003907f,キョーヘイ,,11
0003917a,body,895,689,1063,1097,0003917b,ガキA,,11
0003917c,frame,1306,364,1580,663,,,,11
0003917d,face,1366,122,1455,197,0003907f,キョーヘイ,,11
0003917e,text,314,103,368,261,,,飼い慣らされたブタみてえだ。,11
0003917f,text,676,74,738,173,,,俺は好かねえ。,11
00039180,face,1289,784,1353,854,00039181,ガキC,,11
00039182,body,73,293,296,762,0003908e,刑事,,11
00039183,frame,69,768,756,1169,,,,11
00039184,body,1061,692,1229,1092,00039185,ガキB,,11
00039186,text,103,553,175,686,,,ま、おめえから見りゃそうかもしれんが......,11
00039187,text,613,797,715,927,,,今は大体の子供がモノには不自由しねえから。,11
00039188,face,1373,800,1437,868,00039189,ガキD,,11
0003918a,face,161,360,238,439,0003908e,刑事,,11
0003918b,frame,895,360,1292,665,,,,11
0003918c,body,1302,471,1375,664,0003908e,刑事,,11
0003918d,text,117,116,162,209,,,ずい分な言い草だな,11
0003918e,face,1165,109,1235,172,0003908e,刑事,,11
0003918f,body,1238,694,1372,1099,00039181,ガキC,,11
00039190,frame,894,82,1581,337,,,,11
00039191,body,1293,84,1573,330,0003907f,キョーヘイ,,11
00039192,body,1372,489,1467,645,0003907f,キョーヘイ,,11
00039193,text,1343,379,1391,453,,,何見てんだ？,11
00039194,face,377,196,727,543,0003907f,キョーヘイ,,11
00039195,frame,246,5,758,737,,,,11
00039196,frame,896,691,1581,1101,,,,11
00039197,body,1240,698,1451,1096,00039189,ガキD,,11
00039198,text,1478,709,1559,860,,,この町のガキはみんな満たされた顔してんな。,11
00039199,text,111,793,241,993,,,けど．本当に欲しいものが見えない。いや、見えてないことにさえ気づけないヤツがほとんどさ。,11
0003919a,face,932,733,1016,809,0003917b,ガキA,,11
0003919b,face,1134,751,1184,809,00039185,ガキB,,11
0003919c,face,1326,506,1360,569,0003908e,刑事,,11
0003919d,frame,69,84,356,739,,,,11
0003919e,text,1249,380,1271,435,,,子供を,11
0003919f,body,1007,83,1319,332,0003908e,刑事,,11
