id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000391c6,body,71,831,182,1092,0003908e,刑事,,13
000391c7,frame,885,756,1581,1103,,,,13
000391c8,text,933,79,1057,212,,,"本庁より連絡！
Ｙ町て巡回中のパトカーが襲撃されたもよう！！",13
000391c9,frame,889,1,1648,427,,,,13
000391ca,frame,498,633,764,1099,,,,13
000391cb,text,372,732,469,882,,,このプログラムが採用されてから逃したヤツはいねえってのに、,13
000391cc,text,1456,763,1559,874,,,こちら塚本容疑者を発見、Ｈ町方面へ追跡中！！,13
000391cd,text,1448,436,1498,577,,,ただちに追跡願います！,13
000391ce,body,1241,552,1464,723,0003908e,刑事,,13
000391cf,body,1490,138,1651,421,0003908e,刑事,,13
000391d0,body,982,551,1172,697,000391d1,男C,,13
000391d2,frame,5,1,764,764,,,,13
000391d3,face,1487,210,1618,401,0003908e,刑事,,13
000391d4,face,1304,586,1392,661,0003908e,刑事,,13
000391d5,face,1045,589,1104,655,000391d1,男C,,13
000391d6,text,1179,479,1230,541,,,近くだ、行くそ！,13
000391d7,text,218,771,283,856,,,バカな連中よ！！,13
000391d8,text,946,763,1050,921,,,了解、逃走シミュレーションNO・26を適用します！！,13
000391d9,frame,887,448,1576,732,,,,13
000391da,frame,75,691,485,1097,,,,13
000391db,face,113,852,154,920,0003908e,刑事,,13
000391dc,text,521,703,615,834,,,よし、これならＳ町で追いつめられるはずだ！,13
000391dd,text,1436,59,1511,212,,,ヤツらにはずいぶん煮え湯を飲まされたぜ！,13
