id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039a5b,body,655,706,750,883,000392f4, ボディガード,,82
00039a5c,frame,897,332,1581,1096,,,,82
00039a5d,face,507,583,536,613,00039a5e,カメラマン,,82
00039a5f,frame,64,77,756,331,,,,82
00039a60,text,88,713,138,800,,,こっ……これは！？,82
00039a61,body,480,563,597,669,00039a5e,カメラマン,,82
00039a62,frame,68,358,758,667,,,,82
00039a63,body,908,74,1578,298,0003907f,キョーヘイ,,82
00039a64,face,1417,487,1458,538,000390c7,サトル,,82
00039a65,body,1066,335,1293,1048,0003907f,キョーヘイ,,82
00039a66,body,121,819,335,1089,000392f4, ボディガード,,82
00039a67,body,1383,456,1501,997,000390c7,サトル,,82
00039a68,face,1151,365,1200,432,0003907f,キョーヘイ,,82
00039a69,body,77,901,218,1089,0003908e,刑事,,82
00039a6a,text,1469,344,1558,477,,,もう誰にも止められないわ！！,82
00039a6b,face,253,876,335,979,000392f4, ボディガード,,82
00039a6c,body,359,711,426,842,0003908e,刑事,,82
00039a6d,text,90,59,136,207,,,ただちに急行せよ！！,82
00039a6e,body,1246,507,1418,973,00039250,ユメ,,82
00039a6f,frame,895,75,1583,299,,,,82
00039a70,frame,68,695,338,1100,,,,82
00039a71,frame,353,695,756,1098,,,,82
00039a72,face,1313,530,1354,576,00039250,ユメ,,82
00039a73,face,124,943,180,1028,0003908e,刑事,,82
00039a74,text,639,42,694,213,,,三光グループビルで異常事態発生！！,82
