id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039133,face,1450,869,1640,1076,00039077,派佐,,8
00039134,body,0,6,620,770,0003907f,キョーヘイ,,8
00039135,body,882,397,1399,1167,0003907f,キョーヘイ,,8
00039136,frame,1416,353,1653,617,,,,8
00039137,body,6,777,654,1164,00039077,派佐,,8
00039138,text,1439,658,1523,834,,,"おっ......
おまえ！",8
00039139,face,10,782,290,1151,00039077,派佐,,8
0003913a,text,1270,374,1367,505,,,あんたじゃ役不足なんだよ！,8
0003913b,body,1062,5,1433,328,0003907f,キョーヘイ,,8
0003913c,face,1382,104,1429,162,00039077,派佐,,8
0003913d,frame,0,3,761,1169,,,,8
0003913e,body,1416,726,1650,1163,00039077,派佐,,8
0003913f,frame,890,1,1653,326,,,,8
00039140,frame,1414,646,1650,1169,,,,8
00039141,body,1347,97,1573,321,00039077,派佐,,8
00039142,frame,881,353,1396,1167,,,,8
00039143,face,368,42,590,274,0003907f,キョーヘイ,,8
00039144,face,885,784,1180,1094,0003907f,キョーヘイ,,8
