id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039a95,frame,910,807,1653,1104,,,,84
00039a96,frame,64,366,756,663,,,,84
00039a97,body,511,773,722,1084,0003907f,キョーヘイ,,84
00039a98,face,294,113,337,169,000390c7,サトル,,84
00039a99,text,392,89,409,164,,,大我翁！,84
00039a9a,face,539,798,579,849,0003907f,キョーヘイ,,84
00039a9b,text,80,381,190,541,,,あんたの力でも征服できないものがあるってことをさ！！,84
00039a9c,text,341,665,386,777,,,わしにはまだみ見えるぞ！,84
00039a9d,body,139,154,244,334,00039250,ユメ,,84
00039a9e,body,952,126,1158,772,0003907f,キョーヘイ,,84
00039a9f,frame,1161,2,1645,776,,,,84
00039aa0,frame,6,654,755,1102,,,,84
00039aa1,text,667,657,684,731,,,どうかの,84
00039aa2,text,68,84,151,221,,,あんた思い知ることになるよ！,84
00039aa3,body,33,695,334,1102,0003922c,大我翁,,84
00039aa4,face,392,435,562,633,000390c7,サトル,,84
00039aa5,face,1024,425,1096,504,0003907f,キョーヘイ,,84
00039aa6,face,1427,149,1630,445,0003907f,キョーヘイ,,84
00039aa7,body,1275,804,1414,1097,0003922c,大我翁,,84
00039aa8,body,1177,5,1638,770,0003907f,キョーヘイ,,84
00039aa9,frame,66,79,756,343,,,,84
00039aaa,frame,911,81,1155,780,,,,84
00039aab,face,181,177,222,223,00039250,ユメ,,84
00039aac,body,312,793,533,1104,0003922c,大我翁,,84
00039aad,body,255,92,396,341,000390c7,サトル,,84
00039aae,face,139,806,309,1068,0003922c,大我翁,,84
00039aaf,body,292,355,632,659,000390c7,サトル,,84
00039ab0,text,75,683,122,796,,,こやつを倒す自分の姿が！！,84
