id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000392c8,body,1166,724,1380,1095,0003907f,キョーヘイ,,21
000392c9,body,908,819,1137,1084,00039250,ユメ,,21
000392ca,face,1246,759,1341,861,0003907f,キョーヘイ,,21
000392cb,text,1331,119,1425,254,,,全部遊びだと思ってんだ、サトルは！！,21
000392cc,body,568,38,753,365,00039246,シマ,,21
000392cd,text,85,448,149,585,,,手みやげを持って行く！,21
000392ce,frame,892,2,1653,688,,,,21
000392cf,face,960,920,1058,1010,00039250,ユメ,,21
000392d0,text,1069,731,1109,862,,,あんたがうらやましいな,21
000392d1,text,534,429,644,564,,,"ねえ、
サトルにどう対抗するの？",21
000392d2,face,1060,134,1289,435,000390c7,サトル,,21
000392d3,body,908,5,1338,682,000390c7,サトル,,21
000392d4,text,1468,754,1543,828,,,カツキは意地でもとり戻す。,21
000392d5,body,1311,811,1499,1097,00039250,ユメ,,21
000392d6,body,199,422,498,744,0003907f,キョーヘイ,,21
000392d7,frame,889,715,1147,1100,,,,21
000392d8,face,307,67,355,139,0003926b,テツ,,21
000392d9,frame,5,413,495,749,,,,21
000392da,face,1388,863,1465,955,00039250,ユメ,,21
000392db,text,120,78,224,231,,,だって、自分の気持ちが帰るところを知ってるんだもん。,21
000392dc,frame,82,46,764,386,,,,21
000392dd,text,965,439,1059,600,,,楽しめれば人殺しだってできるヤツだ！,21
000392de,frame,1162,717,1575,1100,,,,21
000392df,face,217,435,487,718,0003907f,キョーヘイ,,21
000392e0,frame,514,415,766,749,,,,21
000392e1,body,568,420,769,744,00039250,ユメ,,21
000392e2,frame,82,752,752,1167,,,,21
000392e3,face,666,515,761,646,00039250,ユメ,,21
000392e4,body,1334,103,1641,677,0003907f,キョーヘイ,,21
000392e5,face,1491,208,1583,293,0003907f,キョーヘイ,,21
000392e6,body,217,43,456,380,0003926b,テツ,,21
000392e7,face,653,77,709,128,00039246,シマ,,21
