id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039076,face,597,574,683,657,00039077,派佐,,2
00039078,frame,1114,637,1579,1104,,,,2
00039079,frame,891,1,1579,380,,,,2
0003907a,frame,3,569,484,1169,,,,2
0003907b,body,337,567,486,1167,00039077,派佐,,2
0003907c,text,64,579,241,745,,,ふふ......聞こえる聞こえるおまえの呼吸から心臓の音までハッキリと！,2
0003907d,text,1001,649,1079,799,,,おまえが握ってる秘密ごと消してやるからな。,2
0003907e,face,358,136,572,397,0003907f,キョーヘイ,,2
00039080,body,1308,818,1393,1059,00039077,派佐,,2
00039081,face,1344,824,1370,854,00039077,派佐,,2
00039082,frame,891,635,1094,1101,,,,2
00039083,text,1359,648,1438,787,,,こんなところに逃げこんだってムダだぞ。,2
00039084,body,231,3,578,544,0003907f,キョーヘイ,,2
00039085,face,341,569,483,797,00039077,派佐,,2
00039086,frame,891,407,1578,607,,,,2
00039087,body,526,570,743,1095,00039077,派佐,,2
00039088,frame,501,569,756,1102,,,,2
00039089,frame,0,1,757,548,,,,2
0003908a,body,930,845,1036,1074,00039077,派佐,,2
