id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039109,frame,515,512,769,1094,,,,7
0003910a,frame,1170,1,1358,508,,,,7
0003910b,frame,1367,281,1652,508,,,,7
0003910c,text,180,56,201,161,ほざけ！,,,7
0003910d,frame,1397,533,1580,1105,,,,7
0003910e,body,7,519,537,1160,,0003907f,キョーヘイ,7
0003910f,face,1218,388,1296,466,,000390cb,三光会長,7
00039110,face,1525,87,1646,235,,0003907f,キョーヘイ,7
00039111,text,1421,554,1561,779,"愚かだなあんた。
俺も愚かだけどあんたには負けるよ",,,7
00039112,text,102,311,193,469,俺のスピードが見切れるのかよ！！,,,7
00039113,frame,84,296,770,486,,,,7
00039114,face,633,675,767,838,,0003907f,キョーヘイ,7
00039115,text,441,527,473,742,もらったあ！！,,,7
00039116,body,893,530,1377,1165,,0003907f,キョーヘイ,7
00039117,frame,2,514,605,1169,,,,7
00039118,frame,894,0,1160,505,,,,7
00039119,face,298,304,383,418,,00039077,派佐,7
0003911a,body,1172,355,1354,501,,000390cb,三光会長,7
0003911b,face,1086,799,1380,1053,,0003907f,キョーヘイ,7
0003911c,body,1511,3,1649,259,,0003907f,キョーヘイ,7
0003911d,body,1400,717,1580,1101,,0003907f,キョーヘイ,7
0003911e,body,600,565,767,1080,,0003907f,キョーヘイ,7
0003911f,text,1387,293,1480,468,"へ？
み見ぬいてたのか。",,,7
00039120,body,79,3,767,267,,00039077,派佐,7
00039121,text,1381,84,1475,216,クスリにに頼ってるヤツは恐くねえってことさ。,,,7
00039122,text,1320,565,1345,639,見えるぜ,,,7
00039123,body,225,296,418,486,,00039077,派佐,7
00039124,face,46,584,353,844,,0003907f,キョーヘイ,7
00039125,face,1492,329,1613,500,,00039077,派佐,7
00039126,face,416,28,506,125,,00039077,派佐,7
00039127,body,897,253,1161,509,,00039077,派佐,7
00039128,body,619,294,768,484,,0003907f,キョーヘイ,7
00039129,face,631,310,750,407,,0003907f,キョーヘイ,7
0003912a,text,950,65,1138,244,"ふふ…「仕事」は楽しくやるのが俺のモットーさ。
そのためには何だってやるぞ。",,,7
0003912b,frame,19,2,768,271,,,,7
0003912c,face,1489,747,1568,825,,0003907f,キョーヘイ,7
0003912d,frame,1368,0,1650,250,,,,7
0003912e,face,1006,292,1144,428,,00039077,派佐,7
0003912f,text,1186,37,1330,352,"クスリ…？
そうか軍用覚醒剤......
つまりは
ドーピング・コマンドってわけだ！",,,7
00039130,frame,891,532,1380,1169,,,,7
00039131,text,964,562,1025,745,俺にやられてるあんたの姿がよ！,,,7
00039132,body,1477,277,1617,507,,00039077,派佐,7
