id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003984b,text,970,63,1085,270,俺に手え出したことを悔やむてめえらの姿さ！,,,62
0003984c,face,644,126,746,248,,000397c2,手先,62
0003984d,frame,905,0,1650,1169,,,,62
0003984e,frame,0,211,503,1162,,,,62
0003984f,face,581,1024,721,1162,,000397c2,手先,62
00039850,frame,2,0,769,1167,,,,62
00039851,face,1286,289,1563,760,,0003907f,キョーヘイ,62
00039852,body,84,864,267,982,,0003907f,キョーヘイ,62
00039853,body,179,14,600,833,,0003907f,キョーヘイ,62
00039854,body,469,855,767,1169,,000397c2,手先,62
00039855,face,955,979,1008,1038,,000397c2,手先,62
00039856,body,903,0,1642,829,,0003907f,キョーヘイ,62
00039857,text,1514,857,1549,950,何！！,,,62
00039858,body,946,945,1194,1096,,000397c2,手先,62
00039859,face,332,261,436,376,,0003907f,キョーヘイ,62
0003985a,body,1245,843,1549,1080,,000397c2,手先,62
0003985b,text,1499,105,1576,284,俺が何を見てると思う？,,,62
0003985c,body,510,82,767,538,,000397c2,手先,62
0003985d,frame,899,837,1579,1095,,,,62
0003985e,face,1286,849,1414,986,,000397c2,手先,62
