id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000397f4,text,1431,296,1571,449,彼は訓練された兵士だ。しかも、薬で神経の反応速度を高められている。,,,60
000397f5,body,215,442,324,573,,0003907f,キョーヘイ,60
000397f6,body,0,170,228,410,,000397c2,手先,60
000397f7,body,216,68,460,412,,000397c2,手先,60
000397f8,face,89,756,301,990,,0003907f,キョーヘイ,60
000397f9,face,253,491,290,525,,0003907f,キョーヘイ,60
000397fa,body,458,7,762,419,,0003907f,キョーヘイ,60
000397fb,face,1405,703,1458,838,,000397c2,手先,60
000397fc,body,894,752,1226,1086,,0003907f,キョーヘイ,60
000397fd,frame,0,678,757,1169,,,,60
000397fe,frame,895,81,1577,262,,,,60
00039800,text,941,303,987,416,おまけにこの人数だ！,,,60
00039801,face,1358,151,1397,188,,0003907f,キョーヘイ,60
00039802,frame,891,287,1577,511,,,,60
00039803,text,1275,519,1384,654,いくらカンがよくても防ぎきれるものか！,,,60
00039804,text,179,443,208,509,何っ！？,,,60
00039805,face,1155,118,1190,179,,000397c2,手先,60
00039806,face,1214,327,1305,451,,000390cb,三光会長,60
00039807,frame,891,452,1573,1098,,,,60
00039808,body,1398,626,1579,1041,,000397c2,手先,60
00039809,face,1147,981,1181,1018,,000397c2,手先,60
0003980a,face,545,126,670,288,,0003907f,キョーヘイ,60
0003980b,body,1263,898,1423,1096,,000397c2,手先,60
0003980c,frame,68,436,760,654,,,,60
0003980d,face,584,468,646,599,,000397c2,手先,60
0003980e,frame,3,4,522,411,,,,60
0003980f,face,254,154,338,254,,000397c2,手先,60
00039810,face,1288,927,1329,968,,000397c2,手先,60
00039811,face,1036,90,1111,199,,000390cb,三光会長,60
00039812,frame,447,2,760,411,,,,60
00039813,body,5,678,438,1025,,0003907f,キョーヘイ,60
00039814,body,564,442,758,649,,000397c2,手先,60
00039815,body,1023,286,1444,487,,000390cb,三光会長,60
00039816,body,1088,86,1213,258,,000397c2,手先,60
00039817,body,912,79,1111,253,,000390cb,三光会長,60
00039818,face,141,255,235,363,,000397c2,手先,60
00039819,body,1077,965,1206,1084,,000397c2,手先,60
0003981a,body,1345,99,1488,255,,0003907f,キョーヘイ,60
0003981b,face,1147,797,1191,856,,0003907f,キョーヘイ,60
0003981c,text,1220,103,1288,216,覚悟を決めるんだははっ！,,,60
