id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039511,text,1045,59,1069,158,動くな！,,,38
00039512,face,361,474,415,520,,0003926b,テツ,38
00039513,frame,0,603,586,1096,,,,38
00039514,face,95,85,167,185,,000390c7,サトル,38
00039515,text,293,377,314,440,！,,,38
00039516,face,1497,108,1576,193,,0003907f,キョーヘイ,38
00039517,frame,3,2,225,1169,,,,38
00039518,body,544,646,755,1055,,0003926b,テツ,38
00039519,text,1370,549,1391,612,！,,,38
0003951a,face,1102,355,1261,509,,00039246,シマ,38
0003951b,face,588,706,644,765,,0003926b,テツ,38
0003951c,body,913,922,1044,1097,,00039246,シマ,38
0003951d,frame,3,79,762,350,,,,38
0003951e,face,942,968,993,1035,,00039246,シマ,38
0003951f,frame,489,580,759,1095,,,,38
00039520,body,175,481,298,589,,000390cb,三光会長,38
00039521,frame,907,546,1165,1092,,,,38
00039522,frame,3,260,762,598,,,,38
00039523,frame,908,77,1653,284,,,,38
00039524,frame,908,311,1653,518,,,,38
00039525,body,1174,74,1377,285,,00039246,シマ,38
00039526,body,5,15,188,1169,,000390c7,サトル,38
00039527,frame,1358,4,1653,1165,,,,38
00039528,face,439,693,493,772,,0003926b,テツ,38
00039529,body,1403,12,1642,1158,,0003907f,キョーヘイ,38
0003952a,body,364,641,552,939,,0003926b,テツ,38
0003952b,frame,1067,544,1653,1094,,,,38
0003952c,body,294,448,513,579,,0003926b,テツ,38
0003952d,face,222,517,273,571,,000390cb,三光会長,38
0003952e,body,1042,309,1475,522,,00039246,シマ,38
