id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039457,frame,10,556,765,1169,,,,33
00039458,frame,893,2,1652,1167,,,,33
00039459,face,665,387,740,509,000390cb,三光会長,,33
0003945a,text,236,246,328,358,,,今の一瞬でまるっきり弱腰になってしまった！,33
0003945b,face,498,978,540,1028,0003907f,キョーヘイ,,33
0003945c,face,27,69,117,161,000392f4, ボディガード,,33
0003945d,frame,0,0,763,205,,,,33
0003945e,body,640,330,774,541,000390cb,三光会長,,33
0003945f,face,607,41,703,181,000392f4, ボディガード,,33
00039460,body,245,554,770,1139,0003907f,キョーヘイ,,33
00039461,text,1005,81,1111,211,,,余計な茶々入れんじやねえ！！,33
00039462,face,265,591,621,986,0003907f,キョーヘイ,,33
00039463,frame,583,228,766,535,,,,33
00039464,face,82,336,157,519,000390cb,三光会長,,33
00039465,body,308,998,458,1156,000390cb,三光会長,,33
00039466,body,149,70,323,203,000392f4, ボディガード,,33
00039467,text,103,940,166,1014,,,しょうがないな、まったく,33
00039468,body,5,46,137,204,000392f4, ボディガード,,33
00039469,body,475,915,668,1161,0003907f,キョーヘイ,,33
0003946a,face,1302,428,1585,711,0003907f,キョーヘイ,,33
0003946b,face,326,9,470,199,000392f4, ボディガード,,33
0003946c,body,15,240,175,531,000390cb,三光会長,,33
0003946d,body,231,405,312,525,0003907f,キョーヘイ,,33
0003946e,text,1514,60,1535,162,,,てめえら,33
0003946f,text,596,240,725,349,,,なっ......何だこのムードは！？,33
00039470,text,122,602,212,801,,,圧倒されてるとでも言うのか！？こんな子供一人に！,33
00039471,face,240,98,309,183,000392f4, ボディガード,,33
00039472,face,363,1025,413,1073,000390cb,三光会長,,33
00039473,body,495,6,761,205,000392f4, ボディガード,,33
00039474,frame,72,913,287,1167,,,,33
00039475,body,904,30,1653,1159,0003907f,キョーヘイ,,33
00039476,frame,4,228,570,537,,,,33
00039477,text,451,239,520,390,,,こいつ全員自衛隊上がりのプロだというのに…,33
00039478,body,312,4,525,207,000392f4, ボディガード,,33
