id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003936e,body,393,377,510,489,000392f4, ボディガード,,27
0003936f,body,1249,444,1468,672,0003907f,キョーヘイ,,27
00039370,body,333,148,385,203,00039246,シマ,,27
00039371,frame,905,2,1595,409,,,,27
00039372,text,1117,97,1210,209,,,どっちみちヤツには通用しませんでしたがね。,27
00039373,face,1074,898,1275,1089,000390cb,三光会長,,27
00039374,text,1472,731,1575,843,,,やつら会長を人質交換に使うつもりですよ！,27
00039375,face,685,317,762,457,000392f4, ボディガード,,27
00039376,face,907,129,1065,340,0003933e,幹事,,27
00039377,face,1463,158,1552,259,0003907f,キョーヘイ,,27
00039378,body,392,126,455,203,000390cb,三光会長,,27
00039379,face,1428,1036,1465,1082,000390cb,三光会長,,27
0003937a,frame,907,434,1593,684,,,,27
0003937b,body,1416,1017,1502,1101,000390cb,三光会長,,27
0003937c,frame,76,83,762,294,,,,27
0003937d,frame,905,711,1377,1100,,,,27
0003937e,face,265,152,295,184,0003907f,キョーヘイ,,27
0003937f,frame,3,672,781,1169,,,,27
00039380,body,680,323,764,491,000392f4, ボディガード,,27
00039381,body,903,61,1139,406,0003933e,幹事,,27
00039382,body,919,764,1367,1094,000390cb,三光会長,,27
00039383,body,1493,888,1589,1100,0003933e,幹事,,27
00039384,text,1285,740,1352,889,,,いいだろう、つき合ってやろうじゃないか。,27
00039385,face,214,768,326,876,0003907f,キョーヘイ,,27
00039386,face,1238,239,1272,279,0003933e,幹事,,27
00039387,body,78,330,538,696,0003907f,キョーヘイ,,27
00039388,text,360,337,389,390,,,うむ。,27
00039389,text,952,755,1050,886,,,いずれ「ＺＥＮ」にはかなわんことを思い知るさ。,27
0003938a,face,1513,908,1587,1064,0003933e,幹事,,27
0003938b,frame,1394,711,1591,1100,,,,27
0003938c,body,243,124,320,203,0003907f,キョーヘイ,,27
0003938d,body,1199,219,1313,407,0003933e,幹事,,27
0003938e,body,905,507,1023,678,00039246,シマ,,27
0003938f,face,168,432,308,619,0003907f,キョーヘイ,,27
00039390,frame,341,317,762,490,,,,27
00039391,body,1267,52,1586,408,0003907f,キョーヘイ,,27
00039392,text,579,350,626,406,,,本社に連絡を,27
00039393,body,137,719,766,1169,0003907f,キョーヘイ,,27
00039394,frame,76,320,326,735,,,,27
00039395,frame,339,513,766,792,,,,27
00039396,text,1489,455,1564,568,,,三光会長、俺達と一緒に来てもらうぜ。,27
