id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039899,body,518,91,750,487,0003922c,大我翁,,65
0003989a,frame,68,77,408,492,,,,65
0003989b,face,235,505,283,577,0003907f,キョーヘイ,,65
0003989c,text,363,102,379,235,,,ああ、幸せたね。,65
0003989d,frame,418,77,756,494,,,,65
0003989e,face,586,212,733,426,0003922c,大我翁,,65
0003989f,text,438,85,505,226,,,フォッ、やけに嬉しそうじゃの。,65
000398a0,body,95,462,399,1165,0003907f,キョーヘイ,,65
000398a1,face,150,163,286,377,0003907f,キョーヘイ,,65
000398a2,body,68,81,327,496,0003907f,キョーヘイ,,65
000398a3,text,419,526,721,685,,,"k市じゃずいぶん死んだしこれからもいぬだろう。
自分の境遇を呪いながらもどこに怒りをぶつけていいかわからずによ。",65
000398a4,frame,51,462,786,1165,,,,65
000398a5,text,76,538,142,651,,,けど、おれは違う！,65
