id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039aed,face,1308,448,1478,602,0003922c,大我翁,,88
00039aee,frame,70,71,756,1092,,,,88
00039aef,body,1282,394,1589,607,0003922c,大我翁,,88
00039af0,text,1251,650,1343,867,,,"ただの老人......
…それ以下だね。",88
00039af1,body,75,623,374,1089,000390c7,サトル,,88
00039af2,text,174,96,221,195,,,我が手中にある......,88
00039af3,frame,905,644,1587,1092,,,,88
00039af4,text,615,99,690,251,,,"世界は…
フォッ",88
00039af5,frame,899,389,1587,615,,,,88
00039af6,body,913,749,1235,1084,00039250,ユメ,,88
00039af7,body,529,461,766,1094,00039250,ユメ,,88
00039af8,face,1404,788,1468,891,000390c7,サトル,,88
00039af9,body,1360,734,1589,1092,000390c7,サトル,,88
00039afa,face,624,512,665,589,00039250,ユメ,,88
00039afb,frame,899,75,1341,364,,,,88
00039afc,text,1522,657,1569,751,,,もう再起動はできないよ。,88
00039afd,frame,1353,79,1585,360,,,,88
00039afe,body,204,95,647,718,0003922c,大我翁,,88
00039aff,face,1040,863,1150,1022,00039250,ユメ,,88
00039b00,text,89,304,173,618,,,"誰にも渡さんぞお……
フォッフォッ…",88
00039b01,face,359,154,431,236,0003922c,大我翁,,88
