id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039352,face,1302,779,1345,825,0003926b,テツ,,25
00039353,face,622,262,683,375,00039246,シマ,,25
00039354,frame,901,719,1583,1165,,,,25
00039355,face,1452,822,1500,863,00039246,シマ,,25
00039356,body,1423,791,1543,1048,00039246,シマ,,25
00039357,body,541,3,756,265,0003926b,テツ,,25
00039358,frame,903,2,1587,415,,,,25
00039359,frame,7,4,754,688,,,,25
0003935a,frame,3,619,422,1091,,,,25
0003935b,frame,367,666,751,1087,,,,25
0003935c,face,653,86,742,181,0003926b,テツ,,25
0003935d,body,1126,761,1358,1081,0003926b,テツ,,25
0003935e,frame,901,423,1585,814,,,,25
0003935f,text,1499,437,1569,553,,,なつ......何事だ！！,25
00039360,body,137,201,751,672,00039246,シマ,,25
