id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039948,face,278,140,391,303,0003907f,キョーヘイ,,71
00039949,text,650,754,674,809,,,奇石と,71
0003994a,body,593,570,715,708,0003922c,大我翁,,71
0003994b,frame,524,77,766,488,,,,71
0003994c,text,702,92,753,203,,,その時思ったのじゃ。,71
0003994d,frame,1314,750,1646,1169,,,,71
0003994e,text,1443,94,1460,166,,,わしはの,71
0003994f,text,497,777,538,907,,,チャネラーたちじゃよ！,71
00039950,frame,897,81,1585,272,,,,71
00039951,frame,895,301,1581,1095,,,,71
00039952,face,348,544,405,596,0003907f,キョーヘイ,,71
00039953,frame,5,2,512,489,,,,71
00039954,text,941,331,1038,517,,,すさまじいエネルギーの噴出じゃった！！,71
00039955,face,611,597,663,670,0003922c,大我翁,,71
00039956,frame,7,513,770,720,,,,71
00039957,body,528,302,632,460,0003907f,キョーヘイ,,71
00039958,frame,4,743,763,1156,,,,71
00039959,body,14,14,472,481,0003907f,キョーヘイ,,71
0003995a,text,966,89,1032,220,,,かつてヒロシマにいたことがある,71
0003995b,face,86,892,276,1073,0003907f,キョーヘイ,,71
0003995c,text,1505,335,1578,493,,,そこであれを見たのじゃ！,71
0003995d,text,443,327,487,477,,,それは今、まさに我が手中にある。,71
0003995e,body,5,748,481,1152,0003907f,キョーヘイ,,71
0003995f,body,122,512,431,718,0003907f,キョーヘイ,,71
00039960,text,534,87,637,284,,,あの爆弾のように人の運命を簡単に変えてしまうほどの大きな力が欲しいと！,71
