id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039986,frame,899,595,1467,1167,,,,74
00039987,text,494,73,634,218,"わしは本心おぬしをまっておった。
わかるか？",,,74
00039988,text,99,599,223,758,そして着実に強くなってきたおぬしがたたく！,,,74
00039989,text,1376,90,1559,224,"おぬしの命を今、この場で絶つ！
わし自らのて手での。",,,74
0003998a,face,113,255,231,380,,000390c7,サトル,74
0003998b,text,1091,96,1160,228,これもまた必要な成りゆきじゃて。,,,74
0003998c,text,92,934,164,1026,そのためにおぬしをべら選んだ。,,,74
0003998d,body,68,190,300,551,,000390c7,サトル,74
0003998e,frame,76,578,768,867,,,,74
0003998f,body,276,573,700,878,,0003922c,大我翁,74
00039990,text,298,86,446,238,わしにはみえておったのじゃ、おぬしがサトルやユメと関わりながらここまでやってくることが。,,,74
00039991,frame,467,77,766,547,,,,74
00039992,face,318,361,431,481,,00039250,ユメ,74
00039993,body,896,91,1110,420,,0003922c,大我翁,74
00039994,face,1452,381,1520,530,,0003922c,大我翁,74
00039995,body,1367,345,1575,906,,0003922c,大我翁,74
00039996,frame,1363,77,1582,908,,,,74
00039997,body,975,595,1460,1163,,0003907f,キョーヘイ,74
00039998,text,982,644,1000,700,！,,,74
00039999,body,275,278,732,545,,00039250,ユメ,74
0003999a,frame,74,896,766,1097,,,,74
0003999b,text,95,87,143,221,あらゆる障害をのりこえての。,,,74
0003999c,face,1264,183,1305,222,,0003907f,キョーヘイ,74
0003999d,text,614,910,749,1079,気力の充実しきった者を制すれぱわしのチャネラーとしての能力も向上する。,,,74
0003999e,face,1084,794,1235,963,,0003907f,キョーヘイ,74
0003999f,body,1180,143,1352,563,,0003907f,キョーヘイ,74
000399a0,frame,901,77,1353,572,,,,74
000399a1,frame,1361,921,1580,1096,,,,74
000399a2,face,343,627,611,877,,0003922c,大我翁,74
000399a3,frame,68,61,452,550,,,,74
