id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039162,text,994,105,1017,206,いいね！,,,10
00039163,body,1475,873,1586,1099,,0003908e,刑事,10
00039164,text,1289,675,1306,748,おっさん,,,10
00039165,text,1351,467,1371,525,あっ：,,,10
00039166,body,969,5,1485,426,,0003914a,カツキ,10
00039167,frame,894,458,1586,630,,,,10
00039168,face,1480,525,1555,604,,0003907f,キョーヘイ,10
00039169,face,1131,75,1381,301,,0003914a,カツキ,10
0003916a,body,892,759,1136,1099,,0003908e,刑事,10
0003916b,text,1458,129,1558,311,かれみしへけい彼の身か心配ならいそじか急いて迎えに来るように。,,,10
0003916c,face,897,838,1013,965,,0003908e,刑事,10
0003916d,text,1009,472,1031,577,ありゃあ・・,,,10
0003916e,body,1144,729,1347,1098,,0003907f,キョーヘイ,10
0003916f,frame,901,3,1590,431,,,,10
00039170,face,1153,475,1273,601,,0003908e,刑事,10
00039171,body,973,460,1295,634,,0003908e,刑事,10
00039172,text,1051,674,1106,828,あいつを知ってんのかり,,,10
00039173,frame,1347,658,1586,1102,,,,10
00039174,body,1347,855,1469,1099,,0003907f,キョーヘイ,10
00039175,text,1522,670,1570,760,まさか、サトルー７門,,,10
00039176,face,1171,876,1307,1034,,0003907f,キョーヘイ,10
00039177,body,1365,459,1588,631,,0003907f,キョーヘイ,10
00039178,frame,897,657,1334,1103,,,,10
