id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039361,body,208,642,364,1082,0003933e,幹事,,26
00039362,body,84,525,244,1092,000390cb,三光会長,,26
00039363,face,1308,550,1617,856,0003907f,キョーヘイ,,26
00039364,text,448,446,531,558,,,全員降りな！,26
00039365,frame,90,73,362,1092,,,,26
00039366,body,494,207,1653,1166,0003907f,キョーヘイ,,26
00039367,face,95,648,237,896,000390cb,三光会長,,26
00039368,frame,379,387,821,1092,,,,26
00039369,frame,828,75,1557,360,,,,26
0003936a,text,215,96,328,417,,,"ガソリンをかけられたか......
ヘタに銃は使えんな。",26
0003936b,face,264,759,355,883,0003933e,幹事,,26
0003936c,frame,830,385,1652,1169,,,,26
0003936d,frame,377,73,819,362,,,,26
