id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039b02,body,518,819,703,1094,0003907f,キョーヘイ,,89
00039b03,body,976,876,1286,1091,0003914a,カツキ,,89
00039b04,face,1130,635,1172,673,00039b05,群衆L,,89
00039b06,body,177,892,457,1095,0003914a,カツキ,,89
00039b07,face,240,597,418,805,00039250,ユメ,,89
00039b08,frame,66,892,459,1101,,,,89
00039b09,face,912,1002,953,1039,00039246,シマ,,89
00039b0a,face,390,402,431,434,00039b0b,群衆P,,89
00039b0c,face,240,945,353,1089,0003914a,カツキ,,89
00039b0d,face,272,348,329,401,00039b0e,群衆W,,89
00039b0f,body,66,406,112,519,00039b10,群衆S,,89
00039b11,text,911,782,1074,923,,,"キョーヘイ…
みんなおめーを出迎えるために集まってきたんだぜ！",89
00039b12,face,499,328,569,393,00039b13,群衆O,,89
00039b14,frame,897,260,1583,531,,,,89
00039b15,face,75,419,104,453,00039b10,群衆S,,89
00039b16,body,348,356,446,516,00039b0b,群衆P,,89
00039b17,body,1070,603,1203,753,00039b05,群衆L,,89
00039b18,frame,66,309,752,520,,,,89
00039b19,body,905,963,1005,1089,00039246,シマ,,89
00039b1a,face,115,412,165,456,00039b1b,群衆R,,89
00039b1c,body,73,385,194,519,00039b1b,群衆R,,89
00039b1d,body,194,320,352,520,00039b0e,群衆W,,89
00039b1e,frame,66,552,457,863,,,,89
00039b1f,face,1111,921,1166,989,0003914a,カツキ,,89
00039b20,text,712,101,728,171,,,ああ…,89
00039b21,text,700,788,715,828,,,！,89
00039b22,frame,1320,774,1582,1169,,,,89
00039b23,frame,868,0,1631,262,,,,89
00039b24,body,441,309,631,516,00039b13,群衆O,,89
00039b25,face,916,599,980,657,00039b26,群衆M,,89
00039b27,frame,66,77,756,282,,,,89
00039b28,text,171,113,187,188,,,たたいま。,89
00039b29,body,1200,257,1268,498,0003907f,キョーヘイ,,89
00039b2a,face,642,345,691,427,00039b2b,群衆N,,89
00039b2c,body,606,309,747,515,00039b2b,群衆N,,89
00039b2d,body,1245,763,1324,1018,0003926b,テツ,,89
00039b2e,body,895,564,996,754,00039b26,群衆M,,89
00039b2f,frame,473,548,754,1102,,,,89
00039b30,body,132,559,462,863,00039250,ユメ,,89
00039b31,face,595,883,645,926,0003907f,キョーヘイ,,89
00039b32,text,128,593,148,728,,,キョーヘイ......,89
00039b33,frame,905,776,1306,1087,,,,89
00039b34,frame,893,558,1583,751,,,,89
