id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039715,face,1297,471,1347,559,000390cb,三光会長,,54
00039716,frame,903,454,1587,619,,,,54
00039717,body,1009,9,1433,421,0003907f,キョーヘイ,,54
00039718,body,903,648,1331,1169,0003907f,キョーヘイ,,54
00039719,face,1207,122,1329,258,0003907f,キョーヘイ,,54
0003971a,body,309,334,616,587,000390cb,三光会長,,54
0003971b,face,1160,725,1248,791,0003907f,キョーヘイ,,54
0003971c,text,98,84,211,300,,,"きっ......
きさまあっ！！",54
0003971d,body,1054,457,1358,633,000392f4, ボディガード,,54
0003971e,face,683,295,718,325,0003907f,キョーヘイ,,54
0003971f,frame,221,2,770,580,,,,54
00039720,text,325,619,414,760,,,道案内をたのむぜ、会長さんよ！,54
00039721,text,1436,47,1457,124,,,へえ......,54
00039722,face,429,201,518,279,000392f4, ボディガード,,54
00039723,text,1504,467,1569,586,,,まっ......まさか！？,54
00039724,body,1291,457,1454,620,000390cb,三光会長,,54
00039725,frame,82,607,299,682,,,,54
00039726,face,1441,228,1647,423,000390cb,三光会長,,54
00039727,body,284,146,617,483,000392f4, ボディガード,,54
00039728,face,498,750,625,870,0003907f,キョーヘイ,,54
00039729,body,1394,86,1649,426,000390cb,三光会長,,54
0003972a,face,1165,473,1267,577,000392f4, ボディガード,,54
0003972b,frame,896,2,1653,425,,,,54
0003972c,body,593,244,758,550,0003907f,キョーヘイ,,54
0003972d,body,147,716,231,842,0003907f,キョーヘイ,,54
0003972e,body,118,475,177,568,000390cb,三光会長,,54
0003972f,body,320,612,755,1164,0003907f,キョーヘイ,,54
00039730,face,390,408,467,494,000390cb,三光会長,,54
00039731,frame,82,71,344,578,,,,54
00039732,frame,312,609,772,1169,,,,54
00039733,text,1034,46,1125,179,,,上へ行くエレベータはここにあったのか......,54
00039734,face,320,909,487,1169,000390cb,三光会長,,54
00039735,body,905,10,1149,425,000392f4, ボディガード,,54
00039736,frame,82,858,299,1094,,,,54
00039737,face,156,743,191,782,0003907f,キョーヘイ,,54
00039738,body,1088,642,1644,1011,000392f4, ボディガード,,54
00039739,face,1420,647,1642,903,000392f4, ボディガード,,54
0003973a,frame,901,642,1646,1169,,,,54
0003973b,frame,84,711,301,847,,,,54
