id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003943d,body,1266,649,1649,1165,0003907f,キョーヘイ,,32
0003943e,face,1,204,98,358,000392f4, ボディガード,,32
0003943f,text,1473,106,1509,237,,,降伏し......,32
00039440,face,914,858,1087,1024,000392f4, ボディガード,,32
00039441,face,655,30,741,136,000392f4, ボディガード,,32
00039442,frame,890,646,1653,1167,,,,32
00039443,text,87,507,273,709,,,"あっ......あれだけの銃器頬を目の前にして......
なぜ躊躇せず動けるんだ！！",32
00039444,body,270,337,697,1169,0003907f,キョーヘイ,,32
00039445,body,79,826,289,1077,000390cb,三光会長,,32
00039446,face,168,854,292,953,000390cb,三光会長,,32
00039447,frame,4,0,767,489,,,,32
00039448,face,1337,735,1542,902,0003907f,キョーヘイ,,32
00039449,face,467,397,552,447,0003907f,キョーヘイ,,32
0003944a,body,0,177,162,480,000392f4, ボディガード,,32
0003944b,frame,892,1,1653,614,,,,32
0003944c,body,1427,287,1649,615,000392f4, ボディガード,,32
0003944d,face,949,31,1235,460,0003907f,キョーヘイ,,32
0003944e,body,883,764,1233,1163,000392f4, ボディガード,,32
0003944f,body,891,1,1431,455,00039077,派佐,,32
00039450,frame,78,476,297,1081,,,,32
00039451,face,1132,396,1196,465,0003907f,キョーヘイ,,32
00039452,body,615,9,764,386,000392f4, ボディガード,,32
00039453,frame,261,326,727,1169,,,,32
00039454,face,1446,379,1642,611,000392f4, ボディガード,,32
00039455,body,1139,318,1422,610,000390cb,三光会長,,32
00039456,body,1133,364,1283,497,0003907f,キョーヘイ,,32
