id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039397,text,313,935,480,1047,そのためにキヨーヘイを屈服させて自分の片腕にしたいんだ！,,,28
00039398,text,248,713,272,799,ふ......,,,28
00039399,frame,894,4,1647,360,,,,28
0003939a,body,1386,76,1447,150,,0003933e,幹事,28
0003939b,face,1121,199,1175,256,,000392f4, ボディガード,28
0003939c,frame,300,697,764,1098,,,,28
0003939d,frame,893,837,1577,1101,,,,28
0003939e,body,1452,58,1604,311,,000392f4, ボディガード,28
0003939f,frame,76,472,760,667,,,,28
000393a0,frame,76,83,295,447,,,,28
000393a1,body,145,809,230,1031,,000390c7,サトル,28
000393a2,text,96,108,165,202,カツキをどうする気なの？,,,28
000393a3,face,184,236,255,303,,00039250,ユメ,28
000393a4,frame,312,81,762,445,,,,28
000393a5,frame,892,383,1649,835,,,,28
000393a6,text,959,888,1022,1049,おまえにも教えてやるよ！！,,,28
000393a7,face,567,788,699,1026,,00039250,ユメ,28
000393a8,face,1458,78,1503,134,,000392f4, ボディガード,28
000393a9,text,693,103,713,192,サトル！,,,28
000393aa,body,298,470,544,671,,000390c7,サトル,28
000393ab,body,524,707,764,1098,,00039250,ユメ,28
000393ac,body,553,240,665,441,,00039250,ユメ,28
000393ad,body,145,175,297,448,,00039250,ユメ,28
000393ae,face,163,829,187,857,,000390c7,サトル,28
000393af,frame,74,699,285,1098,,,,28
000393b0,face,416,542,511,639,,000390c7,サトル,28
000393b1,text,626,522,696,614,さあね、キョーヘイ次第だよ。,,,28
000393b2,face,1141,905,1356,1098,,0003907f,キョーヘイ,28
000393b3,text,119,488,198,657,ほし僕はとにかくていヤツを手に入れたいだけなんだ。,,,28
000393b4,text,1451,873,1567,1075,あそ遊びじゃわりきれないことがあるんだぜ、サトル！,,,28
000393b5,text,335,103,352,199,ユメか......,,,28
000393b6,text,352,745,476,856,わかったわサトルってばで　ＺＥＮを乗っとりたいのね！,,,28
000393b7,body,1062,841,1424,1110,,0003907f,キョーヘイ,28
000393b8,body,1046,182,1214,290,,000392f4, ボディガード,28
