id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003985f,frame,550,2,767,715,,,,63
00039860,body,605,880,767,1097,00039861,群衆H,,63
00039862,frame,80,544,538,717,,,,63
00039863,body,1036,860,1457,1169,000397c2,手先,,63
00039864,face,324,942,393,1032,00039865,群衆I,,63
00039866,body,321,870,403,1095,00039865,群衆I,,63
00039867,face,1409,72,1563,379,000397c2,手先,,63
00039868,body,883,439,1111,836,0003907f,キョーヘイ,,63
00039869,text,564,56,720,394,,,俺の時間感覚が狂わされちまったんだ！！,63
0003986a,face,669,968,733,1009,00039861,群衆H,,63
0003986b,text,978,894,1032,1075,,,いや．そうじゃない......,63
0003986c,body,329,538,541,719,000390cb,三光会長,,63
0003986d,body,1320,5,1653,843,000397c2,手先,,63
0003986e,face,413,577,462,635,000390cb,三光会長,,63
0003986f,body,253,10,533,520,000397c2,手先,,63
00039870,body,249,1016,307,1090,00039871,群衆J,,63
00039872,text,1417,891,1534,1003,,,こいつ……俺より素早く動きやがった！！,63
00039873,face,1257,266,1422,455,0003907f,キョーヘイ,,63
00039874,face,1183,910,1323,1102,000397c2,手先,,63
00039875,body,410,734,548,1090,0003907f,キョーヘイ,,63
00039876,body,194,842,251,984,0003907f,キョーヘイ,,63
00039877,frame,7,2,538,521,,,,63
00039878,frame,76,739,310,1095,,,,63
00039879,body,4,2,283,518,0003907f,キョーヘイ,,63
0003987a,body,1099,9,1534,838,0003907f,キョーヘイ,,63
0003987b,text,93,562,294,703,,,"だめだ、もうて手がつけられない！
あとは大我翁頼るのみか......",63
0003987c,frame,324,739,774,1095,,,,63
0003987d,frame,883,862,1638,1169,,,,63
0003987e,face,250,1045,298,1091,00039871,群衆J,,63
0003987f,frame,883,0,1652,835,,,,63
00039880,face,919,523,971,573,0003907f,キョーヘイ,,63
