id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003689c,text,1466,20,1643,398,みとめなあーい,,,39
0003689d,body,29,224,972,1094,,00035f85,浦島景太郎,39
0003689e,face,166,193,276,284,,00035fac,カオラ・スゥ,39
0003689f,text,51,773,313,1118,そんなこと言ったって〜〜〜,,,39
000368a0,body,1397,603,1594,975,,00035fa6,前原しのぶ,39
000368a1,face,1587,749,1605,778,,00036141,はるかおばさん,39
000368a2,text,172,12,200,107,いえーい,,,39
000368a3,face,1168,266,1230,330,,00035fa8,青山素子,39
000368a4,body,8,276,195,644,,00035f83,成瀬川なる,39
000368a5,face,926,281,1050,405,,00035faa,紺野みつね,39
000368a6,face,1474,637,1521,684,,00035fa6,前原しのぶ,39
000368a7,body,22,8,484,780,,00035fac,カオラ・スゥ,39
000368a8,frame,0,2,1653,1165,,,,39
000368a9,body,677,162,1097,1117,,00035faa,紺野みつね,39
000368aa,body,1551,728,1632,977,,00036141,はるかおばさん,39
000368ab,face,122,349,174,396,,00035f83,成瀬川なる,39
000368ac,face,360,337,570,536,,00035f85,浦島景太郎,39
000368ad,body,1047,156,1426,1015,,00035fa8,青山素子,39
