id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00036538,frame,874,0,1653,289,,,,25
00036539,frame,1058,801,1401,1096,,,,25
0003653a,text,969,53,1028,198,ヤバ!?,,,25
0003653b,text,1504,70,1570,178,あ!?,,,25
0003653c,text,914,814,947,863,・・・・,,,25
0003653d,text,469,818,519,919,ありがとうございます,,,25
0003653e,frame,1408,805,1580,1096,,,,25
0003653f,face,631,849,714,921,,00035fa6,前原しのぶ,25
00036540,body,910,851,1045,1098,,00035f85,浦島景太郎,25
00036541,body,1266,863,1324,1060,,00035fa6,前原しのぶ,25
00036542,face,920,897,1030,994,,00035f85,浦島景太郎,25
00036543,text,1415,817,1578,937,あの・・実はわたし中学に入ってから成績が落ちちゃって結構悩んでたんです,,,25
00036544,body,1266,347,1474,777,,00035fa6,前原しのぶ,25
00036545,frame,2,0,754,464,,,,25
00036546,text,424,514,469,611,はあーーどうしよう,,,25
00036547,body,1408,949,1557,1100,,00035fa6,前原しのぶ,25
00036548,body,477,957,662,1077,,00035f85,浦島景太郎,25
00036549,body,1114,2,1555,289,,00035f85,浦島景太郎,25
0003654a,face,1362,414,1451,491,,00035fa6,前原しのぶ,25
0003654b,text,77,535,194,680,流れとはいえ自分から積極的に誤解を大ウソにレベルアップさせちゃった,,,25
0003654c,text,1176,274,1200,336,あ・・・・,,,25
0003654d,text,1547,561,1594,751,は はいっ,,,25
0003654e,text,1180,807,1257,908,ありがとうございます先輩・・・・,,,25
0003654f,face,131,932,266,1058,,00035f85,浦島景太郎,25
00036550,frame,910,803,1047,1102,,,,25
00036551,frame,577,478,787,623,,,,25
00036552,body,1056,901,1287,1098,,00035f85,浦島景太郎,25
00036553,frame,911,420,1652,780,,,,25
00036554,body,1214,274,1268,359,,00035f85,浦島景太郎,25
00036555,frame,914,251,1586,392,,,,25
00036556,body,1283,316,1326,395,,00035fa6,前原しのぶ,25
00036557,face,504,1011,583,1075,,00035f85,浦島景太郎,25
00036558,frame,2,799,274,1096,,,,25
00036559,frame,420,799,751,942,,,,25
0003655a,face,1447,997,1517,1069,,00035fa6,前原しのぶ,25
0003655b,face,179,68,456,330,,00035f85,浦島景太郎,25
0003655c,face,1222,62,1380,255,,00035f85,浦島景太郎,25
0003655d,text,61,799,134,974,まいったな・・・・まさかこんなことになるなんて,,,25
0003655e,body,385,632,549,777,,00035f85,浦島景太郎,25
0003655f,text,1324,805,1395,922,でも何か元気出ちゃいました,,,25
00036560,body,62,2,603,460,,00035f85,浦島景太郎,25
00036561,text,618,108,731,346,やっちまったーーーーっ,,,25
00036562,frame,283,801,412,1098,,,,25
00036563,body,583,801,735,946,,00035fa6,前原しのぶ,25
00036564,text,940,531,1034,752,ありがとうございます！,,,25
00036565,frame,72,501,755,779,,,,25
00036566,frame,424,957,751,1098,,,,25
00036567,body,114,809,276,1100,,00035f85,浦島景太郎,25
00036568,text,1058,818,1095,885,あ・・・・ちょっと,,,25
00036569,text,659,967,740,1069,ーーしかもあんな純真そうな子に,,,25
