id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00036023,frame,0,606,742,1164,,,,6
00036024,text,1547,740,1614,883,す・・・・すごーい,,,6
00036025,body,147,861,339,1033,,00035f85,浦島景太郎,6
00036026,body,1288,859,1643,1169,,00035f85,浦島景太郎,6
00036027,text,1040,510,1055,581,ーーーん？,,,6
00036028,frame,1394,429,1632,675,,,,6
00036029,frame,0,0,742,297,,,,6
0003602a,frame,61,471,380,621,,,,6
0003602b,face,350,128,412,190,,00035f85,浦島景太郎,6
0003602c,text,926,93,1037,270,このままじゃ一生彼女もできないぞ!!,,,6
0003602d,frame,908,429,1379,673,,,,6
0003602e,body,1394,518,1632,676,,00035f85,浦島景太郎,6
0003602f,text,1324,453,1371,547,――思えば20年の間で,,,6
00036030,face,194,911,258,971,,00035f85,浦島景太郎,6
00036031,body,988,98,1527,405,,00035f85,浦島景太郎,6
00036032,text,399,380,459,474,この旅館で受験勉強がんばるか!!,,,6
00036033,text,1602,453,1621,519,あーあ,,,6
00036034,text,1090,448,1163,574,モテたのはあの一回だけだったなぁ・・・・,,,6
00036035,body,141,469,347,613,,00035f85,浦島景太郎,6
00036036,text,936,682,964,708,お,,,6
00036037,body,531,429,599,521,,00035f85,浦島景太郎,6
00036038,text,82,483,121,564,誰だ?,,,6
00036039,text,636,48,697,194,"は〜〜〜っ
いい湯だなー♪",,,6
0003603a,face,1488,580,1576,658,,00035f85,浦島景太郎,6
0003603b,text,671,334,732,431,よぉ〜〜〜し悩んでてもしようがない,,,6
0003603c,text,1403,453,1469,571,今頃あの思い出の彼女はどうしてるかな,,,6
0003603d,frame,595,4,785,291,,,,6
0003603e,text,29,969,121,1075,!?,,,6
0003603f,text,348,482,368,524,ん？,,,6
00036040,text,1404,635,1492,673,今じゃ名前も顔もうろおぼえだよ,,,6
00036041,frame,388,319,741,606,,,,6
00036042,face,1187,214,1327,328,,00035f85,浦島景太郎,6
00036043,face,1330,935,1482,1067,,00035f85,浦島景太郎,6
00036044,frame,906,60,1634,407,,,,6
00036045,body,1205,501,1259,677,,00035f85,浦島景太郎,6
00036046,frame,63,317,378,449,,,,6
00036047,body,996,568,1066,722,,00035f85,浦島景太郎,6
00036048,text,64,79,167,228,"しかし婆ちゃんの旅館がこんな立派だったとはね
ラッキー♡",,,6
00036049,text,944,833,1021,979,露天風呂じゃないか,,,6
0003604a,body,262,64,506,292,,00035f85,浦島景太郎,6
0003604b,text,1461,71,1629,281,ああ～～っダメだダメだやっぱ何としても東大に入ってハクをつけないと,,,6
0003604c,frame,906,702,1632,1149,,,,6
0003604d,frame,934,499,1060,721,,,,6
0003604e,face,218,516,284,586,,00035f85,浦島景太郎,6
