id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00035fea,text,343,452,400,538,いやこの際お話しできるだけでもいい,,,5
00035feb,body,475,678,519,760,,00035fc0,Other,5
00035fec,text,473,100,600,267,考えてみれば勉強だけじゃなくスポーツもダメ顔もパッとしないしとりえもないし,,,5
00035fed,body,246,630,324,768,,00035f85,浦島景太郎,5
00035fee,text,932,101,1010,187,ここで待たせてもらうか,,,5
00035fef,text,705,112,723,196,はあ・・・・,,,5
00035ff0,body,908,885,1140,1142,,00035f85,浦島景太郎,5
00035ff1,text,79,625,152,746,フォークダンスの相手はいつも男,,,5
00035ff2,face,1328,891,1368,919,,00035f85,浦島景太郎,5
00035ff3,frame,908,885,1176,1144,,,,5
00035ff4,body,1031,90,1352,242,,00035f85,浦島景太郎,5
00035ff5,frame,912,267,1650,604,,,,5
00035ff6,frame,410,433,739,575,,,,5
00035ff7,text,1401,648,1499,776,全くうちのバカ親ときたら息子をバカ扱いしやがって,,,5
00035ff8,body,503,640,599,762,,00035f85,浦島景太郎,5
00035ff9,body,406,694,452,762,,00035fc0,Other,5
00035ffa,frame,1479,6,1653,307,,,,5
00035ffb,text,72,113,175,268,ほんっとモテる要素が全然ない男だよな われながら,,,5
00035ffc,face,272,658,306,688,,00035f85,浦島景太郎,5
00035ffd,text,644,455,729,576,あ〜〜〜あ一度でいいから女の子とデートしたいな〜,,,5
00035ffe,body,934,660,1174,864,,00035f85,浦島景太郎,5
00035fff,text,656,817,722,970,おまけに趣味のプリクラ集めは,,,5
00036000,frame,912,86,1486,244,,,,5
00036001,body,444,686,482,768,,00035fc0,Other,5
00036002,face,338,202,368,236,,00035f85,浦島景太郎,5
00036003,text,1494,118,1524,174,おっ,,,5
00036004,face,450,467,526,537,,00035f85,浦島景太郎,5
00036005,face,994,756,1130,848,,00035f85,浦島景太郎,5
00036006,body,1279,863,1415,1019,,00035f85,浦島景太郎,5
00036007,text,70,438,128,509,何せこの20年の俺の人生・・・・,,,5
00036008,text,1563,637,1624,717,おっけっこう広いじゃん,,,5
00036009,body,1591,100,1647,298,,00035f85,浦島景太郎,5
0003600a,text,620,639,726,732,小中高と女子には避けられバカにされ,,,5
0003600b,face,105,423,281,581,,00035f85,浦島景太郎,5
0003600c,text,1402,102,1476,218,婆ちゃんの部屋だ,,,5
0003600d,text,1096,301,1133,397,おじゃましまーーす,,,5
0003600e,body,149,164,415,396,,00035f85,浦島景太郎,5
0003600f,frame,1516,628,1622,1093,,,,5
00036010,text,343,643,395,757,体育祭でも出番がなくて,,,5
00036011,face,922,927,1066,1049,,00035f85,浦島景太郎,5
00036012,frame,1183,624,1506,1093,,,,5
00036013,text,1093,643,1165,725,確かに俺は偏差値48で英語もダメ,,,5
00036014,frame,910,622,1174,866,,,,5
00036015,frame,611,84,737,437,,,,5
00036016,text,928,637,1009,738,数学も現国も日本史も生物も全くダメだけど・・・・,,,5
00036017,face,1173,108,1281,196,,00035f85,浦島景太郎,5
00036018,text,1098,919,1154,1058,全部ダメじゃんか！,,,5
00036019,frame,69,787,741,1092,,,,5
0003601a,frame,63,417,408,579,,,,5
0003601b,body,420,439,622,581,,00035f85,浦島景太郎,5
0003601c,text,33,849,122,1057,全部ひとりでうつってる!!,,,5
0003601d,body,1265,395,1467,597,,00035f85,浦島景太郎,5
0003601e,text,1188,676,1267,841,"何が「地球別減亡してもお前は東大なんて入れるわけない」だ
失礼しちゃうぜ",,,5
0003601f,face,527,668,567,696,,00035f85,浦島景太郎,5
00036020,frame,67,600,739,766,,,,5
00036021,frame,67,82,625,433,,,,5
00036022,body,71,415,335,579,,00035f85,浦島景太郎,5
