id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00036085,text,106,739,183,792,え・・ええ～～,,,8
00036086,text,10,333,207,701,うわあああーっ,,,8
00036087,body,1253,706,1436,819,,00035f83,成瀬川なる,8
00036088,text,75,1011,127,1092,わっ,,,8
00036089,frame,907,4,1242,663,,,,8
0003608a,frame,911,848,1090,1094,,,,8
0003608b,face,451,704,560,789,,00035f83,成瀬川なる,8
0003608c,frame,1103,807,1579,1167,,,,8
0003608d,body,492,195,776,563,,00035f83,成瀬川なる,8
0003608e,frame,1408,12,1648,189,,,,8
0003608f,face,529,952,557,980,,00035f85,浦島景太郎,8
00036090,body,185,993,404,1168,,00035f85,浦島景太郎,8
00036091,text,323,6,792,233,キャーッ誰かあーっ!!,,,8
00036092,body,228,689,398,809,,00035f85,浦島景太郎,8
00036093,frame,69,634,748,809,,,,8
00036094,face,1324,313,1541,492,,00035f83,成瀬川なる,8
00036095,text,915,685,963,767,あのですねぇ,,,8
00036096,face,185,838,272,929,,00035f85,浦島景太郎,8
00036097,face,114,128,242,235,,00035f85,浦島景太郎,8
00036098,frame,1245,4,1584,683,,,,8
00036099,text,416,851,475,959,こりゃやばいぞ,,,8
0003609a,body,502,913,640,1075,,00035f85,浦島景太郎,8
0003609b,body,911,862,1087,1091,,00035f83,成瀬川なる,8
0003609c,body,1247,61,1584,681,,00035f83,成瀬川なる,8
0003609d,body,1103,834,1357,1169,,00035f85,浦島景太郎,8
0003609e,face,279,714,313,752,,00035f85,浦島景太郎,8
0003609f,body,905,166,1234,660,,00035f85,浦島景太郎,8
000360a0,body,144,830,359,994,,00035f85,浦島景太郎,8
000360a1,text,1114,865,1149,912,あ・・・・,,,8
000360a2,text,649,844,752,989,そそうか俺まちがえて女湯に入っちゃったのかもっ!?,,,8
000360a3,frame,915,661,1582,848,,,,8
000360a4,frame,73,976,404,1169,,,,8
000360a5,face,946,307,1161,494,,00035f85,浦島景太郎,8
000360a6,frame,411,828,752,1096,,,,8
000360a7,frame,73,832,402,994,,,,8
000360a8,text,1182,101,1212,221,・・・・・・・・,,,8
000360a9,frame,2,0,791,708,,,,8
000360aa,body,399,655,634,807,,00035f83,成瀬川なる,8
000360ab,body,1347,822,1558,1169,,00035f83,成瀬川なる,8
000360ac,face,213,1007,357,1129,,00035f85,浦島景太郎,8
000360ad,text,1544,713,1571,779,え・・・・,,,8
000360ae,face,555,270,632,326,,00035f83,成瀬川なる,8
000360af,face,1389,921,1500,1012,,00035f83,成瀬川なる,8
000360b0,text,630,672,749,781,チカン！！チカン！！チカンよーーっ,,,8
000360b1,body,1064,671,1208,815,,00035f85,浦島景太郎,8
000360b2,body,87,24,622,640,,00035f85,浦島景太郎,8
