id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00036339,body,245,39,461,332,00035faa,紺野みつね,,18
0003633a,frame,914,274,1257,515,,,,18
0003633b,text,916,554,1005,652,,,こりゃイチコロ楽勝やで,18
0003633c,face,968,360,1005,401,00035f85,浦島景太郎,,18
0003633d,body,120,355,338,500,00035f85,浦島景太郎,,18
0003633e,body,1106,535,1389,682,00035faa,紺野みつね,,18
0003633f,face,1099,934,1192,1048,00035faa,紺野みつね,,18
00036340,text,1359,718,1471,834,,,ーーえ!?い いやそんな俺彼女なんて,18
00036341,frame,235,58,747,334,,,,18
00036342,text,1163,93,1250,193,,,髪の毛長い方が好きなん？,18
00036343,text,1160,278,1180,375,,,くっくっく,18
00036344,body,395,524,747,1161,00035faa,紺野みつね,,18
00036345,face,931,807,1030,1052,00035f85,浦島景太郎,,18
00036346,text,922,287,942,347,,,・・・・・・,18
00036347,frame,68,358,392,503,,,,18
00036348,face,995,120,1092,209,00035f85,浦島景太郎,,18
00036349,frame,914,539,1584,682,,,,18
0003634a,face,283,158,405,247,00035faa,紺野みつね,,18
0003634b,face,437,620,536,697,00035faa,紺野みつね,,18
0003634c,frame,64,58,222,334,,,,18
0003634d,text,663,561,723,698,,,ほらウチの胸のたかなり,18
0003634e,frame,1326,707,1584,1156,,,,18
0003634f,body,1101,4,1646,536,00035faa,紺野みつね,,18
00036350,text,665,370,742,466,,,ウチのこと・・・・どう思う？,18
00036351,body,1387,874,1484,1155,00035f85,浦島景太郎,,18
00036352,face,1189,585,1349,680,00035faa,紺野みつね,,18
00036353,frame,891,2,1653,534,,,,18
00036354,face,1266,993,1309,1049,00035faa,紺野みつね,,18
00036355,text,74,365,132,497,,,どどどどどうって!?,18
00036356,face,291,607,382,709,00035f85,浦島景太郎,,18
00036357,face,129,355,253,475,00035f85,浦島景太郎,,18
00036358,body,499,197,694,332,00035f85,浦島景太郎,,18
0003635a,text,1441,544,1578,683,,,ほんま見るからに勉強ばっかして純情そーなやっちゃ,18
0003635b,text,1101,720,1232,876,,,東大生の彼氏もつのずっと夢やったんや,18
0003635c,text,1528,99,1612,194,,,景太郎クンは,18
0003635d,text,1249,722,1315,826,,,実はウチな・・・・,18
0003635e,text,102,539,183,657,,,ぺぇ,18
0003635f,face,1495,947,1522,984,00035faa,紺野みつね,,18
00036360,text,47,122,73,175,,,なぁ,18
00036361,face,1081,387,1124,426,00035faa,紺野みつね,,18
00036362,frame,22,524,746,1163,,,,18
00036363,frame,910,707,1239,1100,,,,18
00036364,frame,402,360,745,497,,,,18
00036365,body,22,524,557,1158,00035f85,浦島景太郎,,18
00036366,body,1472,913,1586,1158,00035faa,紺野みつね,,18
00036367,text,407,361,465,487,,,ぷくく チョロー〜ッ,18
00036368,body,1047,343,1134,511,00035faa,紺野みつね,,18
00036369,body,910,707,1084,1100,00035f85,浦島景太郎,,18
0003636a,text,422,62,539,230,,,いやもちろんな相手の気持ちも聞かずにこんなん言うのもアレなんやけどォ・・・・,18
0003636b,body,1029,537,1156,686,00035f85,浦島景太郎,,18
0003636c,text,327,366,391,490,,,な どっ どどど・・,18
0003636d,face,1051,566,1109,636,00035f85,浦島景太郎,,18
0003636e,face,547,358,694,489,00035faa,紺野みつね,,18
0003636f,frame,1247,707,1319,1098,,,,18
00036370,body,943,328,1040,513,00035f85,浦島景太郎,,18
00036371,frame,910,91,1257,253,,,,18
00036372,text,918,711,988,796,,,!?,18
00036373,text,649,59,735,227,,,・・・・え な・・・・っ!?,18
00036374,body,1245,932,1319,1096,00035faa,紺野みつね,,18
00036375,text,916,104,983,226,,,え いえ別にそんなことないよ・・・・,18
00036376,body,1016,841,1234,1097,00035faa,紺野みつね,,18
00036377,face,1293,208,1549,422,00035faa,紺野みつね,,18
00036378,text,314,942,352,1099,,,聞いてみてや,18
00036379,face,106,70,216,180,00035f85,浦島景太郎,,18
0003637a,body,502,358,741,495,00035faa,紺野みつね,,18
0003637b,text,1493,728,1578,859,,,なぁ景太郎クン彼女とかおるん？,18
0003637c,text,1332,878,1386,1017,,,そーか!! よかったわァ,18
0003637d,face,572,226,621,269,00035f85,浦島景太郎,,18
0003637e,body,68,62,226,334,00035f85,浦島景太郎,,18
0003637f,body,966,89,1186,255,00035f85,浦島景太郎,,18
00036380,face,1416,913,1445,952,00035f85,浦島景太郎,,18
