id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00036631,frame,916,347,1368,561,,,,29
00036632,text,935,354,967,501,うまいっ!!,,,29
00036633,text,653,416,690,540,ウソツキ,,,29
00036634,body,68,943,176,1169,,00035f85,浦島景太郎,29
00036635,body,918,349,1257,567,,00035f85,浦島景太郎,29
00036636,text,1539,634,1570,706,・・・・・,,,29
00036637,text,81,191,104,266,ふーーん,,,29
00036638,body,1033,187,1122,328,,00035f83,成瀬川なる,29
00036639,body,1114,587,1526,766,,00035f83,成瀬川なる,29
0003663a,frame,1381,351,1587,567,,,,29
0003663b,frame,916,772,1411,1167,,,,29
0003663c,frame,560,2,749,312,,,,29
0003663d,face,612,229,720,312,,00035f85,浦島景太郎,29
0003663e,face,1508,953,1580,1025,,00035f85,浦島景太郎,29
0003663f,face,1287,626,1455,765,,00035f83,成瀬川なる,29
00036640,face,1176,886,1280,973,,00035f83,成瀬川なる,29
00036641,body,70,312,749,699,,00035f83,成瀬川なる,29
00036642,text,78,842,178,939,か完全ばればれーーー!?,,,29
00036643,face,172,218,211,255,,00035f83,成瀬川なる,29
00036644,text,447,86,551,187,う うんそうだよ！ってゆーか俺の好物!!,,,29
00036645,text,1154,102,1183,185,・・・・・・,,,29
00036646,text,1535,808,1587,904,うまいうまいよ,,,29
00036647,face,1020,366,1213,545,,00035f85,浦島景太郎,29
00036648,text,1433,826,1472,934,塩のビンのふた・・・・？,,,29
00036649,body,1143,145,1320,334,,00035f83,成瀬川なる,29
0003664a,text,507,840,588,926,その実二浪で,,,29
0003664b,face,1385,168,1478,255,,00035f85,浦島景太郎,29
0003664c,text,920,30,1030,201,ああっ 待って待って 食べるってありがとうございます！！,,,29
0003664d,text,1324,360,1352,468,ーーーあ!?,,,29
0003664e,text,1009,626,1035,734,そそう？,,,29
0003664f,text,191,1019,287,1111,おまけに家出で一文なし,,,29
00036650,face,252,385,585,626,,00035f83,成瀬川なる,29
00036651,text,104,416,177,573,そんなものないわよ,,,29
00036652,body,260,131,464,314,,00035f85,浦島景太郎,29
00036653,body,254,697,551,813,,00035f85,浦島景太郎,29
00036654,body,277,886,468,1083,,00035f85,浦島景太郎,29
00036655,body,964,266,1013,322,,00035f85,浦島景太郎,29
00036656,text,1303,90,1367,245,見た目で何なのか判別できない,,,29
00036657,body,1104,770,1337,1117,,00035f83,成瀬川なる,29
00036658,frame,72,699,749,813,,,,29
00036659,frame,191,834,588,1121,,,,29
0003665a,frame,1479,791,1591,1088,,,,29
0003665b,body,1483,918,1589,1088,,00035f85,浦島景太郎,29
0003665c,face,1422,974,1463,1017,,00035f85,浦島景太郎,29
0003665d,text,575,25,733,193,何でいきなり東大の話なんか!?ででもここでバレるわけにはいかないぞ!!,,,29
0003665e,face,324,703,473,809,,00035f85,浦島景太郎,29
0003665f,frame,70,74,557,313,,,,29
00036660,body,602,204,729,316,,00035f85,浦島景太郎,29
00036661,text,1358,800,1414,939,ーーそう言えば聞いた話だけど,,,29
00036662,body,1385,397,1584,565,,00035f85,浦島景太郎,29
00036663,text,1058,39,1139,179,いらないんだったら持って帰るわよっ,,,29
00036664,frame,914,4,1134,326,,,,29
00036665,text,156,82,323,220,"「ロブスターのミソ煮定食」
あれ食わないと一日が始まらないってくらいで!!",,,29
00036666,frame,597,834,746,1169,,,,29
00036667,body,1410,938,1470,1087,,00035f85,浦島景太郎,29
00036668,frame,918,587,1586,766,,,,29
00036669,face,345,913,426,994,,00035f85,浦島景太郎,29
0003666a,face,1195,233,1272,301,,00035f83,成瀬川なる,29
0003666b,text,945,1036,990,1119,え!?,,,29
0003666c,text,1518,50,1620,211,こ・・・・これは!?おにぎりなのかしのぶちゃんとはエラい違いだ・・・・,,,29
0003666d,text,1474,357,1581,481,何だってんだこの女・・・・一体どういう風の吹き回しだ？,,,29
0003666e,body,1351,104,1588,330,,00035f85,浦島景太郎,29
0003666f,text,599,1095,634,1147,！,,,29
00036670,face,1429,466,1531,557,,00035f85,浦島景太郎,29
00036671,frame,70,312,749,701,,,,29
00036672,body,595,978,747,1167,,00035f85,浦島景太郎,29
00036673,face,631,999,726,1080,,00035f85,浦島景太郎,29
00036674,text,922,787,1071,1008,東大の学食って「ロブスターのミソ煮定食」ってのがすごくおいしいんだってね食べたことある？,,,29
00036675,text,1387,499,1411,563,・・・・ん,,,29
00036676,face,79,997,170,1138,,00035f85,浦島景太郎,29
00036677,frame,1147,85,1586,326,,,,29
00036678,body,137,181,236,310,,00035f83,成瀬川なる,29
00036679,face,1060,222,1082,251,,00035f83,成瀬川なる,29
0003667a,text,618,844,733,967,東大の法学部とか言って中学生をたぶらかし,,,29
0003667b,frame,68,830,170,1165,,,,29
0003667c,frame,1404,784,1472,1092,,,,29
0003667d,text,195,840,268,951,しかも偏差値48,,,29
