id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000372d4,text,122,723,168,800,しのぶちゃん！,,,78
000372d5,face,949,191,1019,263,,00035f83,成瀬川なる,78
000372d6,frame,66,285,478,453,,,,78
000372d7,body,614,414,747,715,,00035f85,浦島景太郎,78
000372d8,frame,876,880,1584,1086,,,,78
000372d9,body,874,680,1351,1167,,00035fa6,前原しのぶ,78
000372da,body,908,106,1043,397,,00035f83,成瀬川なる,78
000372db,text,1319,365,1475,395,うわあああっ,,,78
000372dc,text,74,296,171,414,こんなとこに立ってたらさむくてカゼひいちゃうよ,,,78
000372dd,text,171,954,202,1052,まって！,,,78
000372de,body,558,543,670,1038,,00035fa6,前原しのぶ,78
000372df,text,1522,59,1582,267,あんたね また人の勉強ジャマする気！？,,,78
000372e0,face,243,789,274,822,,00035f85,浦島景太郎,78
000372e1,frame,68,684,478,1096,,,,78
000372e2,frame,1058,74,1301,396,,,,78
000372e3,frame,1310,2,1584,395,,,,78
000372e4,body,277,784,404,1044,,00035fa6,前原しのぶ,78
000372e5,frame,874,349,1653,1169,,,,78
000372e6,body,1066,201,1301,390,,00035f85,浦島景太郎,78
000372e7,body,1385,141,1491,309,,00035f83,成瀬川なる,78
000372e8,body,220,770,326,1003,,00035f85,浦島景太郎,78
000372e9,text,377,730,397,763,・・・・,,,78
000372ea,text,384,494,441,595,う・・・・浦島さん,,,78
000372eb,frame,912,77,1047,401,,,,78
000372ec,text,944,87,967,124,え？,,,78
000372ed,text,1385,980,1409,1046,・・・・・・,,,78
000372ee,face,589,593,643,647,,00035fa6,前原しのぶ,78
000372ef,body,118,472,347,663,,00035fa6,前原しのぶ,78
000372f0,body,1397,306,1478,345,,00035f85,浦島景太郎,78
000372f1,face,656,439,689,468,,00035f85,浦島景太郎,78
000372f2,face,1414,318,1455,342,,00035f85,浦島景太郎,78
000372f3,text,703,286,729,396,しのぶちゃん,,,78
000372f4,face,1145,859,1267,1056,,00035fa6,前原しのぶ,78
000372f5,body,202,283,472,455,,00035f85,浦島景太郎,78
000372f6,text,488,300,553,395,よかったここにいたんだ・・・・,,,78
000372f7,text,1316,59,1405,217,浪人すんなら一人でしてよね 勝手にのぞかないでよ,,,78
000372f8,face,241,306,382,426,,00035f85,浦島景太郎,78
000372f9,frame,2,949,210,1125,,,,78
000372fa,face,1116,249,1257,371,,00035f85,浦島景太郎,78
000372fb,frame,70,83,749,262,,,,78
000372fc,frame,483,287,749,1098,,,,78
000372fd,body,1349,487,1486,803,,00035fa6,前原しのぶ,78
000372fe,text,1166,88,1293,231,ち違うんだよ！しのぶちゃんのことで相談にのってほしいんだ!!,,,78
000372ff,text,518,707,540,750,！,,,78
00037300,frame,68,472,476,663,,,,78
00037301,face,162,528,264,613,,00035fa6,前原しのぶ,78
00037302,face,1429,187,1462,220,,00035f83,成瀬川なる,78
00037303,face,343,816,367,840,,00035fa6,前原しのぶ,78
