id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00037491,body,910,349,1022,515,00035fa8,青山素子,,85
00037492,body,124,449,240,526,00035fa8,青山素子,,85
00037493,face,1520,420,1555,457,00035fa8,青山素子,,85
00037494,face,544,614,641,679,00035fac,カオラ・スゥ,,85
00037495,body,360,1030,457,1138,00035f83,成瀬川なる,,85
00037496,text,117,133,149,219,,,あ・・・・,85
00037497,face,1243,324,1328,401,00035fac,カオラ・スゥ,,85
00037498,body,1464,445,1501,511,00035f85,浦島景太郎,,85
00037499,text,70,339,146,451,,,余計なマネを!! 受け身くらいできる,85
0003749a,face,349,591,498,680,00035fa8,青山素子,,85
0003749b,text,196,337,243,416,,,は・・・・はなせ！,85
0003749c,frame,1031,208,1455,522,,,,85
0003749d,frame,258,328,318,525,,,,85
0003749e,frame,70,0,751,320,,,,85
0003749f,text,492,714,609,926,,,いや〜〜〜感激だな ひなた荘きてはじめてしのぶちゃんの料理食べさせてもらえたよ！,85
000374a0,frame,66,326,249,527,,,,85
000374a1,face,364,49,616,248,00035f85,浦島景太郎,,85
000374a2,frame,324,328,746,525,,,,85
000374a3,body,70,31,634,316,00035fa8,青山素子,,85
000374a4,body,133,414,185,524,00035f85,浦島景太郎,,85
000374a5,text,647,555,742,671,,,・・・・な 何だ!?,85
000374a6,face,227,618,245,640,00035f85,浦島景太郎,,85
000374a7,text,74,551,202,676,,,なんで私が赤くならなきゃいけない!?,85
000374a8,face,918,383,978,487,00035fa8,青山素子,,85
000374a9,text,272,327,307,413,,,ん・・？,85
000374aa,body,329,328,674,521,00035fa8,青山素子,,85
000374ab,body,291,0,747,318,00035f85,浦島景太郎,,85
000374ac,body,1076,537,1496,1163,00035f85,浦島景太郎,,85
000374ad,face,152,430,174,452,00035f85,浦島景太郎,,85
000374ae,body,1181,64,1391,184,00035fa8,青山素子,,85
000374af,text,1544,227,1578,323,,,モトコーー ローニン〜〜,85
000374b0,text,574,549,646,634,,,おどかしてゴメンなーモトコ,85
000374b1,frame,912,64,1582,184,,,,85
000374b2,face,385,1070,428,1117,00035f83,成瀬川なる,,85
000374b3,frame,1466,208,1582,518,,,,85
000374b4,text,1548,70,1573,159,,,わかったな,85
000374b5,body,1204,210,1403,516,00035fac,カオラ・スゥ,,85
000374b6,frame,70,703,617,1015,,,,85
000374b7,body,527,589,714,684,00035fac,カオラ・スゥ,,85
000374b8,text,70,957,205,996,,,ようやく食卓につくことを許された,85
000374b9,body,1489,557,1599,754,00035fac,カオラ・スゥ,,85
000374ba,face,1099,316,1207,515,00035fa8,青山素子,,85
000374bb,face,1468,455,1488,479,00035f85,浦島景太郎,,85
000374bc,body,1499,399,1578,501,00035fa8,青山素子,,85
000374bd,text,87,713,218,922,,,さすがしのぶちゃん おいしそーだな――誰かさんの作ったオニギリとサンドイッチとは大違いだ！！,85
000374be,text,454,1039,616,1134,,,誰かって誰よ？なんならまたカップメン食べる？,85
000374bf,text,79,1038,163,1137,,,い い い いただきまーーす,85
000374c0,face,449,366,626,522,00035fa8,青山素子,,85
000374c1,body,170,1030,265,1140,00035f85,浦島景太郎,,85
000374c2,face,206,1057,247,1129,00035f85,浦島景太郎,,85
000374c3,face,1047,120,1076,153,00035f85,浦島景太郎,,85
000374c4,text,1606,730,1633,786,,,およ,85
000374c5,frame,70,1030,619,1142,,,,85
000374c6,face,1106,674,1155,740,00035fa8,青山素子,,85
000374c7,frame,70,547,747,682,,,,85
000374c8,body,164,707,528,1015,00035f85,浦島景太郎,,85
000374c9,text,249,593,267,634,,,・・・・？,85
000374ca,frame,874,503,1653,1167,,,,85
000374cb,frame,629,703,749,1142,,,,85
000374cc,text,989,324,1020,386,,,"あ""？",85
000374cd,body,1041,229,1278,518,00035fa8,青山素子,,85
000374ce,face,1510,641,1566,697,00035fac,カオラ・スゥ,,85
000374cf,face,1191,605,1278,677,00035f85,浦島景太郎,,85
000374d0,face,199,122,382,311,00035fa8,青山素子,,85
000374d1,body,929,626,1653,1129,00035fa8,青山素子,,85
000374d2,text,1468,365,1493,407,,,ん？,85
000374d3,frame,910,204,1024,518,,,,85
000374d4,body,227,547,549,682,00035fa8,青山素子,,85
000374d5,body,1026,104,1090,181,00035f85,浦島景太郎,,85
000374d6,text,1042,210,1094,343,,,わあ!?,85
000374d7,face,285,818,416,930,00035f85,浦島景太郎,,85
000374d8,text,707,334,742,447,,,だ 大丈夫？,85
000374d9,text,669,171,741,267,,,あれ？身長の割に軽いんだな,85
000374da,text,1405,210,1449,437,,,メシやでーー,85
000374db,body,218,605,253,679,00035f85,浦島景太郎,,85
000374dc,face,320,1103,353,1132,00035fa6,前原しのぶ,,85
000374dd,body,306,1080,364,1138,00035fa6,前原しのぶ,,85
