id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00037297,text,264,875,294,1067,そうだったんだ,,,77
00037298,text,1404,797,1581,819,サイテーサイテーサイテー,,,77
00037299,text,405,624,446,766,まさか!!,,,77
0003729a,frame,1285,528,1584,682,,,,77
0003729b,text,693,626,734,721,ま・・・・,,,77
0003729c,body,254,741,381,1096,,00035f85,浦島景太郎,77
0003729d,frame,385,618,745,1094,,,,77
0003729e,body,133,774,228,832,,00035f85,浦島景太郎,77
0003729f,body,999,0,1605,512,,00035fa6,前原しのぶ,77
000372a0,body,216,306,353,447,,00035fa6,前原しのぶ,77
000372a1,text,512,296,712,407,２０１号室前原しのぶ年齢12歳血液型O型家庭の事情でひなた荘に入居・・・・か,,,77
000372a2,body,1106,530,1272,675,,00035f85,浦島景太郎,77
000372a3,frame,64,81,743,270,,,,77
000372a4,frame,545,0,705,241,,,,77
000372a5,body,566,453,603,500,,00035fa6,前原しのぶ,77
000372a6,face,1143,570,1226,651,,00035f85,浦島景太郎,77
000372a7,body,389,791,743,1088,,00035f85,浦島景太郎,77
000372a8,frame,254,620,385,1096,,,,77
000372a9,body,1145,993,1311,1144,,00035f85,浦島景太郎,77
000372aa,face,243,341,315,407,,00035fa6,前原しのぶ,77
000372ab,body,116,474,470,592,,00035f85,浦島景太郎,77
000372ac,face,304,832,378,1002,,00035f85,浦島景太郎,77
000372ad,frame,912,701,1582,971,,,,77
000372ae,body,1310,589,1387,676,,00035f85,浦島景太郎,77
000372af,text,1353,535,1389,592,あっ,,,77
000372b0,face,993,612,1045,657,,00035f85,浦島景太郎,77
000372b1,face,1322,605,1338,621,,00035f85,浦島景太郎,77
000372b2,text,1509,89,1624,254,浦島さんなんか大ッキライ！,,,77
000372b3,frame,64,289,474,451,,,,77
000372b4,face,1137,143,1391,365,,00035fa6,前原しのぶ,77
000372b5,text,70,95,146,198,そーいや近頃しのぶちゃん元気なかった気がするよなァ,,,77
000372b6,text,913,296,1057,503,"最低オトコです!!
あたし強くもしっかりものでもない！",,,77
000372b7,text,71,511,106,594,あれ!?,,,77
000372b8,text,649,68,690,133,まいったな〜〜,,,77
000372b9,face,1204,1045,1264,1094,,00035f85,浦島景太郎,77
000372ba,text,354,298,463,439,あの年で一人暮らしってゆーのは大変だよな・・・・,,,77
000372bb,face,8,766,97,838,,00035f83,成瀬川なる,77
000372bc,body,0,689,185,1001,,00035f83,成瀬川なる,77
000372bd,face,210,485,376,591,,00035f85,浦島景太郎,77
000372be,frame,2,618,249,1096,,,,77
000372bf,face,577,464,597,493,,00035fa6,前原しのぶ,77
000372c0,body,912,641,953,680,,00035f85,浦島景太郎,77
000372c1,frame,1085,530,1274,681,,,,77
000372c2,text,435,485,466,549,ん？,,,77
000372c3,text,197,632,242,706,おーーいちょっと,,,77
000372c4,frame,483,287,747,597,,,,77
000372c5,text,1445,1005,1559,1134,ああっなんてこったい,,,77
000372c6,text,270,622,299,706,そうか,,,77
000372c7,body,281,137,360,199,,00035f85,浦島景太郎,77
000372c8,frame,908,993,1582,1151,,,,77
000372c9,face,1076,707,1415,967,,00035f85,浦島景太郎,77
000372ca,body,979,582,1074,671,,00035f85,浦島景太郎,77
000372cb,body,914,699,1576,967,,00035f85,浦島景太郎,77
000372cc,frame,964,585,1076,676,,,,77
000372cd,frame,914,639,959,682,,,,77
000372ce,frame,912,0,1653,510,,,,77
000372cf,frame,66,472,472,596,,,,77
000372d0,text,939,999,1059,1138,完全にキラわれてしまった,,,77
000372d1,face,158,791,199,828,,00035f85,浦島景太郎,77
000372d2,text,910,795,1091,817,キライキライキライ,,,77
000372d3,text,72,301,176,440,女の子だしさみしかったりしないのかな・・・・・・,,,77
