id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000373f2,text,226,967,274,1032,ケンドーじゃなく青山素子！,,,83
000373f3,body,64,487,166,634,,00035fac,カオラ・スゥ,83
000373f4,body,1085,913,1182,1089,,00035fa8,青山素子,83
000373f5,text,63,465,116,511,青スジたってるで？,,,83
000373f6,text,68,666,211,828,うーん そうだなせめて言葉づかいについては 年長の立場からいっぺんビシッといっとくべきだな,,,83
000373f7,body,1101,364,1265,774,,00035f83,成瀬川なる,83
000373f8,frame,914,524,1093,757,,,,83
000373f9,frame,914,85,1095,501,,,,83
000373fa,body,1439,986,1553,1094,,00035f85,浦島景太郎,83
000373fb,text,462,968,609,1087,でもさーあのケンドー女俺より４つも年下なんだよ？せめて敬語くらい使えってんだ,,,83
000373fc,text,1522,43,1632,336,あーーッ お前ら・・・・,,,83
000373fd,face,177,476,247,536,,00035fa8,青山素子,83
000373fe,face,1172,414,1226,470,,00035f83,成瀬川なる,83
000373ff,text,72,972,132,1092,それはやめといた方がいーんじゃない,,,83
00037400,frame,66,458,743,630,,,,83
00037401,face,664,505,693,550,,00035f83,成瀬川なる,83
00037402,face,291,1040,311,1067,,00035f83,成瀬川なる,83
00037403,text,995,527,1090,646,だからって出会い頭に斬りつけるかこのケンドー女,,,83
00037404,face,493,505,538,552,,00035f85,浦島景太郎,83
00037405,face,1541,439,1597,499,,00035fac,カオラ・スゥ,83
00037406,text,919,530,971,657,私には青山素子という名がある,,,83
00037407,face,1341,197,1407,253,,00035fa8,青山素子,83
00037408,frame,1301,782,1584,1098,,,,83
00037409,body,995,645,1088,757,,00035f85,浦島景太郎,83
0003740a,text,328,494,359,543,フン,,,83
0003740b,face,70,518,140,574,,00035fac,カオラ・スゥ,83
0003740c,body,68,822,138,953,,00035f83,成瀬川なる,83
0003740d,frame,224,959,617,1096,,,,83
0003740e,frame,68,653,213,1096,,,,83
0003740f,text,574,135,703,321,私はお前のような「軟弱者」は,,,83
00037410,face,931,709,970,746,,00035fa8,青山素子,83
00037411,text,82,232,128,403,大ッキライだ,,,83
00037412,face,1399,1018,1448,1072,,00035f83,成瀬川なる,83
00037413,body,270,1011,319,1090,,00035f83,成瀬川なる,83
00037414,face,1022,678,1080,755,,00035f85,浦島景太郎,83
00037415,face,1468,1018,1501,1074,,00035f85,浦島景太郎,83
00037416,frame,624,653,744,1092,,,,83
00037417,frame,0,0,793,453,,,,83
00037418,body,914,133,1093,501,,00035fa8,青山素子,83
00037419,text,922,102,1042,278,ふん！２浪の受験生の身でナンパとは ずい分いい度胸だな,,,83
0003741a,body,1524,1003,1582,1094,,00035fac,カオラ・スゥ,83
0003741b,face,966,301,1090,477,,00035fa8,青山素子,83
0003741c,text,631,560,645,605,・・・・,,,83
0003741d,text,1310,789,1443,947,あんたねーーこないだしのぶちゃんに「がんばる」とか言っといて全然こりてないじゃない,,,83
0003741e,face,195,162,365,295,,00035fa8,青山素子,83
0003741f,text,944,794,967,869,"う""・・・・",,,83
00037420,body,1197,135,1511,772,,00035fa8,青山素子,83
00037421,body,649,474,734,625,,00035f83,成瀬川なる,83
00037422,face,87,878,126,948,,00035f83,成瀬川なる,83
00037423,body,966,888,1095,1096,,00035f85,浦島景太郎,83
00037424,body,481,474,564,628,,00035f85,浦島景太郎,83
00037425,text,1312,1034,1374,1096,ち ちがうって！,,,83
00037426,face,164,884,191,906,,00035f85,浦島景太郎,83
00037427,frame,222,657,619,942,,,,83
00037428,frame,912,778,1295,1096,,,,83
00037429,face,1551,1032,1582,1079,,00035fac,カオラ・スゥ,83
0003742a,body,143,863,209,956,,00035f85,浦島景太郎,83
0003742b,text,224,666,338,807,自業自得でしょ あのコあんたみたいなタイプが一番キライなんだから,,,83
0003742c,text,1504,797,1580,918,ケータローナンパなんて女ズキね〜？,,,83
0003742d,body,910,907,968,1092,,00035f83,成瀬川なる,83
0003742e,text,227,858,294,937,俺だってあんなコキライだよ,,,83
0003742f,body,354,961,472,1096,,00035f85,浦島景太郎,83
00037430,body,1356,955,1468,1092,,00035f83,成瀬川なる,83
00037431,face,387,999,443,1086,,00035f85,浦島景太郎,83
00037432,body,137,462,334,626,,00035fa8,青山素子,83
00037433,body,114,12,759,447,,00035fa8,青山素子,83
00037434,text,1181,796,1285,949,浦島 貴様やはりスケベでウソツキ破廉恥きわまりない男だったようだな,,,83
00037435,text,1151,181,1187,324,浦島景太郎〜〜,,,83
00037436,text,955,1018,1004,1141,ひとつ言っておく！,,,83
00037437,text,535,655,617,867,ううっ・・あのケンドー女 なんで俺のこと目の敵にするんだろ,,,83
00037438,body,910,666,984,755,,00035fa8,青山素子,83
00037439,frame,1097,0,1653,778,,,,83
0003743a,body,1476,403,1617,775,,00035fac,カオラ・スゥ,83
