id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003686a,face,931,189,1037,309,00035f85,浦島景太郎,,38
0003686b,face,331,383,449,485,00035f85,浦島景太郎,,38
0003686c,face,1104,176,1281,325,00036141,はるかおばさん,,38
0003686d,text,214,1063,243,1094,,,み,38
0003686e,body,1116,749,1234,1119,00035f83,成瀬川なる,,38
0003686f,body,212,299,520,729,00035f85,浦島景太郎,,38
00036870,frame,64,0,745,393,,,,38
00036871,body,1466,126,1553,357,00035f85,浦島景太郎,,38
00036872,frame,918,358,1580,522,,,,38
00036873,text,1417,365,1578,508,,,婆さんがひなた荘を全部あんたにあげるんだって,38
00036874,frame,614,753,745,1098,,,,38
00036875,body,610,751,741,1098,00035f83,成瀬川なる,,38
00036876,face,1454,131,1472,158,00035f83,成瀬川なる,,38
00036877,text,80,462,146,649,,,よろしくお願いいた・・・・いた・・た,38
00036878,face,549,497,603,544,00036141,はるかおばさん,,38
00036879,frame,872,541,1653,1167,,,,38
0003687a,frame,206,749,333,1096,,,,38
0003687b,body,520,462,640,732,00036141,はるかおばさん,,38
0003687c,text,995,89,1028,147,,,へ？,38
0003687d,text,1556,104,1612,229,,,土地・・・・権利証明書？,38
0003687e,face,1179,786,1214,821,00035f83,成瀬川なる,,38
0003687f,body,912,91,1039,332,00035f85,浦島景太郎,,38
00036880,face,377,905,460,1013,00035fac,カオラ・スゥ,,38
00036881,text,103,149,190,287,,,この女子寮の管理人になりました,38
00036882,frame,912,81,1041,330,,,,38
00036883,face,85,943,193,1036,00035faa,紺野みつね,,38
00036884,text,1043,112,1134,260,,,婆さんがあんたに全部あげるってさ,38
00036885,frame,66,418,743,732,,,,38
00036886,frame,474,751,601,1096,,,,38
00036887,frame,62,747,195,1098,,,,38
00036888,text,1229,576,1331,715,,,は!?,38
00036889,text,612,100,665,220,,,ーーというわけで,38
0003688a,body,1014,35,1386,359,00036141,はるかおばさん,,38
0003688b,face,218,847,330,953,00035fa8,青山素子,,38
0003688c,text,662,490,738,609,,,う　浦島景太郎です,38
0003688d,body,1306,734,1412,1112,00035f85,浦島景太郎,,38
0003688e,body,1416,110,1482,353,00035f83,成瀬川なる,,38
0003688f,text,157,754,182,817,,,み〜,38
00036890,frame,339,753,463,1096,,,,38
00036891,body,358,841,464,1103,00035fac,カオラ・スゥ,,38
00036892,body,206,759,420,1098,00035fa8,青山素子,,38
00036893,face,633,822,741,926,00035f83,成瀬川なる,,38
00036894,body,64,824,195,1098,00035faa,紺野みつね,,38
00036895,face,1485,156,1503,176,00035f85,浦島景太郎,,38
00036896,text,938,381,1016,494,,,管理人になれば,38
00036897,face,1322,768,1371,807,00035f85,浦島景太郎,,38
00036898,frame,1016,4,1653,389,,,,38
00036899,body,483,851,599,1098,00035fa6,前原しのぶ,,38
0003689a,text,1229,87,1295,155,,,正式な書類だ,38
0003689b,face,508,907,576,967,00035fa6,前原しのぶ,,38
