id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000365f5,frame,918,468,1586,601,,,,28
000365f6,text,1422,260,1451,332,・・・・・・,,,28
000365f7,text,1279,314,1364,443,ぐぅ〜ぎゅるる・・,,,28
000365f8,frame,918,622,1284,892,,,,28
000365f9,body,170,193,438,494,,00035f85,浦島景太郎,28
000365fa,frame,1293,741,1590,895,,,,28
000365fb,frame,1295,620,1590,717,,,,28
000365fc,frame,916,60,1382,274,,,,28
000365fd,frame,918,913,1586,1162,,,,28
000365fe,text,916,90,1013,234,これが簡単に解けるなら今頃ホントに東大生のはずだもんな・・・・,,,28
000365ff,face,247,253,349,342,,00035f85,浦島景太郎,28
00036600,text,22,750,88,877,差し入れよさ・し・い・れ,,,28
00036601,face,302,574,370,648,,00035f83,成瀬川なる,28
00036602,frame,64,570,541,667,,,,28
00036603,body,1360,739,1589,893,,00035f85,浦島景太郎,28
00036604,text,1307,99,1356,218,そ・・・・そりゃそうか,,,28
00036605,text,65,572,162,667,何あわててんのよ,,,28
00036606,body,1047,913,1484,1160,,00035f85,浦島景太郎,28
00036607,face,1170,936,1330,1058,,00035f85,浦島景太郎,28
00036608,text,968,341,1003,422,・・・・・・,,,28
00036609,text,1483,744,1583,869,なーんかいっちょまえに飯も食わずに徹夜なんかして,,,28
0003660a,text,104,914,138,1022,・・・・！？,,,28
0003660b,text,927,471,1023,598,俺なんか格好つけてもだめじゃん！,,,28
0003660c,text,680,577,741,712,わわわわわわー!?,,,28
0003660d,body,1145,489,1405,601,,00035f85,浦島景太郎,28
0003660e,text,1167,638,1280,759,さてとボロがでる前にこっそりここを抜け出すとするか,,,28
0003660f,face,477,747,539,815,,00035f85,浦島景太郎,28
00036610,body,452,718,547,894,,00035f85,浦島景太郎,28
00036611,frame,549,568,748,892,,,,28
00036612,face,1397,780,1509,875,,00035f85,浦島景太郎,28
00036613,face,579,645,660,724,,00035f85,浦島景太郎,28
00036614,body,1074,110,1201,261,,00035f85,浦島景太郎,28
00036615,face,104,684,343,885,,00035f83,成瀬川なる,28
00036616,body,368,24,686,486,,00035f83,成瀬川なる,28
00036617,frame,1370,60,1586,445,,,,28
00036618,body,1458,622,1589,719,,00035f85,浦島景太郎,28
00036619,text,1501,960,1537,1089,ーーもう,,,28
0003661a,text,418,691,449,795,ーー・・・・,,,28
0003661b,face,1074,734,1119,771,,00035f85,浦島景太郎,28
0003661c,text,110,164,155,290,ーー！,,,28
0003661d,text,963,960,1057,1083,東大も諦めよう,,,28
0003661e,body,164,568,428,670,,00035f83,成瀬川なる,28
0003661f,face,441,112,540,197,,00035f83,成瀬川なる,28
00036620,body,1072,295,1207,436,,00035f85,浦島景太郎,28
00036621,body,6,689,395,893,,00035f83,成瀬川なる,28
00036622,text,1500,481,1583,575,あーやめたやめた!!,,,28
00036623,text,504,582,535,638,・・・・,,,28
00036624,text,1556,624,1580,682,・・・・,,,28
00036625,text,920,634,993,771,しようがないから実家にでも帰って・・・・,,,28
00036626,frame,916,295,1399,444,,,,28
00036627,frame,2,691,401,895,,,,28
00036628,frame,0,895,785,1169,,,,28
00036629,body,1381,62,1591,445,,00035f85,浦島景太郎,28
0003662a,body,1018,707,1197,873,,00035f85,浦島景太郎,28
0003662b,text,1303,753,1357,887,我ながら無駄骨だったな,,,28
0003662c,frame,412,687,539,895,,,,28
0003662d,face,1447,104,1588,308,,00035f85,浦島景太郎,28
0003662e,frame,66,6,747,543,,,,28
0003662f,body,552,582,706,848,,00035f85,浦島景太郎,28
00036630,face,1304,518,1356,561,,00035f85,浦島景太郎,28
