id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00036a10,body,937,62,1445,588,00035f83,成瀬川なる,,45
00036a11,face,606,345,735,490,00035f85,浦島景太郎,,45
00036a12,body,441,901,738,1169,00035fa8,青山素子,,45
00036a13,text,65,625,180,717,,,また浦島か!?,45
00036a14,body,910,599,1351,946,00035f83,成瀬川なる,,45
00036a15,face,985,643,1253,901,00035f83,成瀬川なる,,45
00036a16,frame,906,603,1360,948,,,,45
00036a17,frame,595,83,738,584,,,,45
00036a18,face,608,968,720,1147,00035fa8,青山素子,,45
00036a19,text,640,615,727,726,,,な何や今の声！,45
00036a1a,face,427,672,491,732,00035faa,紺野みつね,,45
00036a1b,face,143,895,205,957,00035f83,成瀬川なる,,45
00036a1c,text,712,106,734,166,,,や・・・・,45
00036a1d,frame,231,755,741,1167,,,,45
00036a1e,body,1370,655,1511,1100,00035f83,成瀬川なる,,45
00036a1f,frame,0,0,441,645,,,,45
00036a20,frame,904,955,1349,1100,,,,45
00036a21,body,595,289,738,495,00035f85,浦島景太郎,,45
00036a22,body,108,943,218,1040,00035f85,浦島景太郎,,45
00036a23,text,1364,627,1392,681,,,ふう,45
00036a24,frame,62,605,739,736,,,,45
00036a25,body,441,118,576,473,00035f83,成瀬川なる,,45
00036a26,body,447,489,559,570,00035f85,浦島景太郎,,45
00036a27,text,682,769,726,882,,,ひ・・・・,45
00036a28,body,266,984,486,1169,00035faa,紺野みつね,,45
00036a29,text,64,1027,143,1089,,,うばぶがは…死む～,45
00036a2a,frame,412,83,589,582,,,,45
00036a2b,face,1418,718,1476,776,00035f83,成瀬川なる,,45
00036a2c,body,1506,916,1580,984,00035f85,浦島景太郎,,45
00036a2d,face,331,1034,391,1090,00035faa,紺野みつね,,45
00036a2e,text,78,44,212,450,,,きゃーっっ,45
00036a2f,frame,1360,607,1580,1102,,,,45
00036a30,body,377,776,647,1067,00035f85,浦島景太郎,,45
00036a31,body,1026,963,1088,1102,00035f83,成瀬川なる,,45
00036a32,body,189,605,551,738,00035faa,紺野みつね,,45
00036a33,body,247,601,426,736,00035fa8,青山素子,,45
00036a34,face,495,162,530,199,00035f83,成瀬川なる,,45
00036a35,face,1522,932,1569,977,00035f85,浦島景太郎,,45
00036a36,body,1176,1053,1209,1077,00035f85,浦島景太郎,,45
00036a37,text,1261,622,1333,749,,,全くあいつのせいでびしょ濡れじゃない・・・・,45
00036a38,text,549,145,563,184,,,・・・・,45
00036a39,text,624,512,651,575,,,やあ！,45
00036a3a,text,1473,325,1521,449,,,・・・・・・？？？？,45
00036a3b,text,234,764,350,980,,,ひいいっ景太郎が半裸で首吊っとる!?,45
00036a3c,frame,908,4,1653,601,,,,45
00036a3d,body,1420,345,1647,584,00035f85,浦島景太郎,,45
00036a3e,frame,58,755,218,1092,,,,45
00036a3f,body,58,838,216,1039,00035f83,成瀬川なる,,45
00036a40,face,331,622,393,678,00035fa8,青山素子,,45
00036a41,face,120,978,182,1030,00035f85,浦島景太郎,,45
00036a42,text,137,762,215,892,,,きききさま〜〜一度ならず二度までも〜,45
