id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00036b89,text,551,32,727,210,15年前の思い出ーー俺の初恋の彼女,,,51
00036b8a,text,106,26,229,208,はいけーくんバンソーコ,,,51
00036b8b,frame,910,570,1316,763,,,,51
00036b8c,body,506,720,747,980,,00035f85,浦島景太郎,51
00036b8d,frame,1208,214,1582,549,,,,51
00036b8e,body,1268,535,1632,1169,,00035f83,成瀬川なる,51
00036b8f,text,940,836,973,950,バカーーッ,,,51
00036b90,frame,914,443,1195,547,,,,51
00036b91,frame,68,2,749,212,,,,51
00036b92,body,210,241,503,488,,00036b93,女の子,51
00036b94,text,914,579,977,677,ピンクの水玉・・・・,,,51
00036b95,face,1349,587,1421,686,,00035f83,成瀬川なる,51
00036b96,face,102,657,408,881,,00035f83,成瀬川なる,51
00036b97,face,1345,318,1463,413,,00035f83,成瀬川なる,51
00036b98,text,1134,445,1188,534,昼間のと同じ・・・・？,,,51
00036b99,text,924,451,944,498,・・・・,,,51
00036b9a,frame,0,395,481,1169,,,,51
00036b9b,body,954,568,1253,759,,00035f85,浦島景太郎,51
00036b9c,frame,912,212,1195,418,,,,51
00036b9d,text,1507,234,1571,380,・・・・ホンット情けない奴,,,51
00036b9e,face,1045,256,1159,353,,00035f85,浦島景太郎,51
00036b9f,face,1039,597,1188,732,,00035f85,浦島景太郎,51
00036ba0,body,556,510,635,682,,00036b93,女の子,51
00036ba1,frame,68,237,749,486,,,,51
00036ba2,text,1160,1045,1226,1107,わっバ・・,,,51
00036ba3,frame,483,705,749,983,,,,51
00036ba4,text,493,521,555,679,私の名前忘れちゃったの？,,,51
00036ba5,body,1245,229,1582,532,,00035f83,成瀬川なる,51
00036ba6,body,535,1001,691,1096,,00035f83,成瀬川なる,51
00036ba7,face,577,782,683,875,,00035f85,浦島景太郎,51
00036ba8,face,1339,72,1407,146,,00035f85,浦島景太郎,51
00036ba9,frame,1558,587,1651,957,,,,51
00036baa,text,1214,235,1315,407,それ貼ってさっさと寝なさいよ明日から予備校でしょ,,,51
00036bab,text,678,527,735,624,やだなけーくん,,,51
00036bac,text,96,888,150,1061,ウソツキ,,,51
00036bad,body,1233,31,1445,195,,00035f85,浦島景太郎,51
00036bae,body,0,399,481,1165,,00035f83,成瀬川なる,51
00036baf,text,1578,80,1612,140,てっ,,,51
00036bb0,frame,912,2,1582,197,,,,51
00036bb1,text,490,713,553,922,そそ そんなことある訳ないじゃんか,,,51
00036bb2,text,591,268,693,453,ありがとーーちゃんーーーちゃん？,,,51
00036bb3,text,931,226,973,350,・・・・あれ？このバンソーコ,,,51
00036bb4,frame,485,512,743,686,,,,51
00036bb5,text,1293,730,1315,773,えっ,,,51
00036bb6,text,106,268,220,474,・・・・あれ名前・・・・名前なんだっけ？,,,51
00036bb7,frame,912,786,1401,1164,,,,51
00036bb8,text,930,1028,1000,1122,今のは不可抗・・・・いてっ,,,51
00036bb9,body,964,208,1195,420,,00035f85,浦島景太郎,51
00036bba,text,702,720,737,834,え・・・・!?,,,51
00036bbb,text,1257,590,1292,650,あ・・,,,51
00036bbc,text,1236,798,1348,925,こっ・・・・このスケベ！,,,51
00036bbd,text,1558,583,1615,719,ちょっと！コレ！？,,,51
00036bbe,text,677,1047,704,1130,ふーーん,,,51
00036bbf,frame,485,1005,743,1096,,,,51
