id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003690a,frame,907,542,1579,806,,,,41
0003690b,frame,906,77,1581,382,,,,41
0003690c,face,1177,605,1406,767,00035f85,浦島景太郎,,41
0003690d,frame,633,79,751,513,,,,41
0003690e,text,716,726,745,804,,,わわわ,41
0003690f,frame,1389,112,1651,240,,,,41
00036910,text,1455,259,1518,382,,,・・・・にしてもどうもおかしいな？,41
00036911,body,1397,847,1494,1003,00035faa,紺野みつね,,41
00036912,body,328,16,678,764,00035faa,紺野みつね,,41
00036913,body,629,232,749,511,00035f85,浦島景太郎,,41
00036914,text,950,144,1075,319,,,さっきのみんなの態度といい・・・・いきなり旅館あげるとか・・ウチの婆ちゃん何考えてんだ？？,41
00036915,text,690,89,743,231,,,キ・・・・キツネさん!?,41
00036916,frame,907,827,1209,1091,,,,41
00036917,face,1283,435,1333,479,00035f85,浦島景太郎,,41
00036918,text,247,87,332,209,,,つきおうてくれへん？たのむワ,41
00036919,body,195,264,261,394,00035f85,浦島景太郎,,41
0003691a,body,684,848,751,1087,00035f85,浦島景太郎,,41
0003691b,body,1237,411,1374,522,00035f85,浦島景太郎,,41
0003691c,face,125,291,182,336,00035faa,紺野みつね,,41
0003691d,text,1417,574,1542,726,,,それに考えてみたら「女子寮の管理入」なんてフツー出来ない仕事だもんな,41
0003691e,text,1438,411,1552,515,,,まあとにかくこれで住む場所は確保できたわけだ,41
0003691f,body,232,609,315,687,00035faa,紺野みつね,,41
00036920,face,73,766,254,923,00035f85,浦島景太郎,,41
00036921,text,910,406,992,521,,,感謝しなきゃなサンキュ 婆ちゃん?,41
00036922,frame,71,712,257,1090,,,,41
00036923,body,632,890,728,998,00035faa,紺野みつね,,41
00036924,text,956,553,1037,730,,,う～～～ん何かフツフツとやる気がでてきたぞ,41
00036925,face,647,288,752,432,00035f85,浦島景太郎,,41
00036926,frame,1217,829,1312,1088,,,,41
00036927,text,174,731,250,867,,,そ そんないきなり一緒にお風呂なんて,41
00036928,text,1078,835,1195,960,,,いかんいかんもう11月だしな勉強もがっちりがんばんないとなよぉーし・・・・,41
00036929,text,1344,1073,1460,1133,,,キツネ「管理人はんうちアンタならOKよ！」景太郎「キツネさん♡」,41
0003692a,face,698,869,733,900,00035f85,浦島景太郎,,41
0003692b,face,450,89,545,150,00035faa,紺野みつね,,41
0003692c,body,91,267,217,511,00035faa,紺野みつね,,41
0003692d,text,609,726,688,863,,,こんなYシャツなんかはよ脱ぎ,41
0003692e,text,637,542,745,688,,,ええーー「女湯」!?,41
0003692f,body,1218,869,1309,1091,00035f85,浦島景太郎,,41
00036930,face,248,631,283,661,00035faa,紺野みつね,,41
00036931,text,266,717,368,908,,,何言っとんこんなん着とったら邪魔くさくてできへんやろ？ウフ,41
00036932,frame,308,33,627,855,,,,41
00036933,face,1101,992,1150,1025,00035f85,浦島景太郎,,41
00036934,face,1395,883,1480,979,00035faa,紺野みつね,,41
00036935,face,340,833,600,1064,00035faa,紺野みつね,,41
00036936,body,1447,824,1580,996,00035f85,浦島景太郎,,41
00036937,body,267,710,602,1165,00035faa,紺野みつね,,41
00036938,frame,1316,827,1585,1166,,,,41
00036939,face,1218,913,1305,1049,00035f85,浦島景太郎,,41
0003693a,face,1457,852,1553,928,00035f85,浦島景太郎,,41
0003693b,face,208,284,235,309,00035f85,浦島景太郎,,41
0003693c,frame,266,707,594,1167,,,,41
0003693d,body,1084,550,1581,804,00035f85,浦島景太郎,,41
0003693e,body,515,532,629,690,00035f85,浦島景太郎,,41
0003693f,frame,71,77,289,518,,,,41
00036940,text,582,325,663,469,,,あのな ちょっと管理人さんに頼みあるんや,41
00036941,text,79,955,166,1063,,,そりゃ…うれしーけどこここ心の準備が……,41
00036942,body,1219,242,1305,367,00035f85,浦島景太郎,,41
00036943,frame,72,537,758,685,,,,41
00036944,body,73,712,257,1088,00035f85,浦島景太郎,,41
00036945,text,227,406,273,502,,,女湯や,41
00036946,text,80,553,134,632,,,ほらはよ入り,41
00036947,frame,907,405,1581,520,,,,41
00036948,text,87,88,135,239,,,つ つきあうってどこへ・・・・？,41
00036949,body,1450,997,1578,1167,00035f85,浦島景太郎,,41
0003694a,text,618,968,678,1088,,,ええっ ま 待って,41
0003694b,face,1480,1026,1559,1099,00035f85,浦島景太郎,,41
0003694c,body,1080,967,1204,1089,00035f85,浦島景太郎,,41
0003694d,frame,613,712,752,1088,,,,41
0003694e,text,1515,836,1572,1003,,,これまでの女ッ気ない人生から一転だよな,41
0003694f,text,1322,829,1397,1060,,,「管理人」ていうくらいだもんなー そりゃもう住人さんとの甘く切ないロマンスとか・・・・♡,41
