id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00036ecc,frame,218,81,292,349,,,,63
00036ecd,frame,901,566,1113,1092,,,,63
00036ece,body,947,876,1111,1092,00035f85,浦島景太郎,,63
00036ecf,frame,1239,560,1580,718,,,,63
00036ed0,frame,70,709,344,965,,,,63
00036ed1,body,464,179,503,341,00035f85,浦島景太郎,,63
00036ed2,face,147,1028,209,1080,00035f85,浦島景太郎,,63
00036ed3,text,918,399,1042,530,,,それに相手は中1だぞ目を覚ませ浦島景太郎〜！,63
00036ed4,body,224,853,342,961,00035f85,浦島景太郎,,63
00036ed5,text,95,1036,113,1090,,,・・・・,63
00036ed6,face,1268,151,1505,338,00035f85,浦島景太郎,,63
00036ed7,frame,354,707,651,1167,,,,63
00036ed8,text,381,1034,401,1119,,,・・・・・・,63
00036ed9,body,218,93,290,349,00035f85,浦島景太郎,,63
00036eda,face,1176,974,1213,1038,00035f85,浦島景太郎,,63
00036edb,body,920,87,1051,288,00035fa6,前原しのぶ,,63
00036edc,frame,1235,722,1578,1094,,,,63
00036edd,frame,904,79,1091,370,,,,63
00036ede,frame,70,374,749,686,,,,63
00036edf,face,1420,618,1469,680,00035f85,浦島景太郎,,63
00036ee0,body,1139,947,1222,1090,00035f85,浦島景太郎,,63
00036ee1,text,1522,747,1565,938,,,マ マズい・・・・,63
00036ee2,text,666,720,744,817,,,え・・・・いやあの じじ実はその・・,63
00036ee3,frame,1122,566,1224,1094,,,,63
00036ee4,face,922,299,1009,363,00035f85,浦島景太郎,,63
00036ee5,text,260,715,342,857,,,こないだ教えてくれるって言ったろーー!?,63
00036ee6,text,1122,566,1225,811,,,このままでは本当に３浪決定ーーー!!,63
00036ee7,text,75,857,165,967,,,全国トップなんだからちょっとぐらいいーじゃん!!,63
00036ee8,frame,66,85,211,353,,,,63
00036ee9,face,687,934,739,988,00035f85,浦島景太郎,,63
00036eea,text,1114,93,1210,286,,,しのぶちゃんのこともあるしな!!,63
00036eeb,face,247,149,286,244,00035f85,浦島景太郎,,63
00036eec,body,1393,580,1542,709,00035f85,浦島景太郎,,63
00036eed,body,91,253,201,348,00035f85,浦島景太郎,,63
00036eee,body,135,1001,220,1094,00035f85,浦島景太郎,,63
00036eef,body,270,370,632,684,00035f83,成瀬川なる,,63
00036ef0,frame,68,990,347,1094,,,,63
00036ef1,text,75,100,136,238,,,あ あのー浦島だけど,63
00036ef2,text,387,726,457,855,,,イヤ,63
00036ef3,text,132,497,228,636,,,・・・・なあになんか用？忙しいんだけど,63
00036ef4,body,1224,79,1651,366,00035f85,浦島景太郎,,63
00036ef5,body,1095,387,1297,522,00035f85,浦島景太郎,,63
00036ef6,body,497,903,567,1146,00035f85,浦島景太郎,,63
00036ef7,face,527,922,551,953,00035f85,浦島景太郎,,63
00036ef8,text,1351,391,1565,538,,,・・・・ってなに回想して赤くなってんだオレは〜〜!?それで泣かしちゃたんだろ〜〜〜〜っ!?,63
00036ef9,body,664,907,745,1088,00035f85,浦島景太郎,,63
00036efa,face,358,422,605,615,00035f83,成瀬川なる,,63
00036efb,text,1236,1050,1371,1092,,,一人でバカやってる場合じゃない・・・・,63
00036efc,text,1239,742,1333,980,,,一日中 机に向かってるのに問題集の解答欄はオールまっ白け・・・・,63
00036efd,text,1472,100,1623,296,,,いかんいかん！妄想にふけってる場合じゃない!!集中せねば!!,63
00036efe,frame,304,77,747,353,,,,63
00036eff,face,1001,920,1075,1026,00035f85,浦島景太郎,,63
00036f00,text,1058,86,1091,295,,,しのぶちゃん・・・・♡,63
00036f01,text,933,822,951,899,,,・・・・・・,63
00036f02,text,908,93,943,163,,,うらしまサン・・,63
00036f03,frame,1101,79,1653,366,,,,63
00036f04,frame,543,31,784,164,,,,63
00036f05,text,1535,564,1578,661,,,はう!?,63
00036f06,body,899,270,1021,365,00035f85,浦島景太郎,,63
00036f07,text,270,997,321,1090,,,うるさいからあっち行って,63
00036f08,face,243,888,301,948,00035f85,浦島景太郎,,63
00036f09,text,1128,1006,1150,1047,,,ん？,63
00036f0a,text,496,108,517,184,,,えーと・・,63
00036f0b,face,958,120,1007,167,00035fa6,前原しのぶ,,63
00036f0c,frame,904,389,1581,543,,,,63
00036f0d,frame,662,711,747,1091,,,,63
00036f0e,text,78,715,188,836,,,知らないわよそれに私だって自分の勉強で忙しいの,63
00036f0f,text,1243,566,1284,701,,,もう8時!?,63
00036f10,text,558,720,647,859,,,ちょっと勉強教えてもらえないかと思って,63
