id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00036c41,text,1493,475,1576,559,そんで当然東大志望,,,54
00036c42,text,365,855,388,908,え・・,,,54
00036c43,face,449,129,480,168,,00036c03,灰谷真之,54
00036c44,face,516,204,549,237,,00035f85,浦島景太郎,54
00036c45,text,602,64,680,132,いいからちょっと来てよ！,,,54
00036c46,face,1499,972,1538,1009,,00035f83,成瀬川なる,54
00036c47,body,1429,522,1510,619,,00036bf6,白井功明,54
00036c48,text,910,471,1008,587,あははいーね「ガリ勉メガネカップル」似合うかもよ,,,54
00036c49,face,627,235,658,270,,00035f83,成瀬川なる,54
00036c4a,body,427,853,751,1169,,00035f83,成瀬川なる,54
00036c4b,body,314,181,368,303,,00035f83,成瀬川なる,54
00036c4c,frame,914,643,1584,782,,,,54
00036c4d,text,93,712,204,820,な なぜそれを!?,,,54
00036c4e,frame,876,782,1455,1169,,,,54
00036c4f,text,1519,827,1611,945,実はさ俺が住んでる・・・・,,,54
00036c50,frame,72,81,286,339,,,,54
00036c51,body,1345,532,1451,619,,00035f85,浦島景太郎,54
00036c52,face,204,216,245,257,,00036bf6,白井功明,54
00036c53,body,1079,853,1208,1052,,00036bf6,白井功明,54
00036c54,body,454,526,547,705,,00035f85,浦島景太郎,54
00036c55,text,689,56,720,160,え・・・・,,,54
00036c56,body,181,197,280,336,,00036bf6,白井功明,54
00036c57,body,1210,816,1382,1163,,00035f83,成瀬川なる,54
00036c58,frame,2,853,216,1169,,,,54
00036c59,body,185,441,407,705,,00035f83,成瀬川なる,54
00036c5a,body,324,233,382,335,,00035f85,浦島景太郎,54
00036c5b,face,456,749,512,807,,00035f83,成瀬川なる,54
00036c5c,text,78,469,184,623,それに外見だけよくて意地の悪い女って誰のことかしら？,,,54
00036c5d,face,1079,951,1118,1000,,00035f85,浦島景太郎,54
00036c5e,frame,224,853,309,1092,,,,54
00036c5f,text,964,197,1012,325,いいるのかよそんな人間？,,,54
00036c60,frame,0,291,789,834,,,,54
00036c61,frame,906,0,1653,445,,,,54
00036c62,body,470,172,576,336,,00035f85,浦島景太郎,54
00036c63,text,495,66,555,145,え!?お　俺!?,,,54
00036c64,text,237,1038,270,1092,あ？,,,54
00036c65,body,1141,35,1572,443,,00035f83,成瀬川なる,54
00036c66,face,1026,485,1067,528,,00036bf6,白井功明,54
00036c67,body,402,87,514,336,,00036c03,灰谷真之,54
00036c68,face,591,151,624,184,,00036bf6,白井功明,54
00036c69,body,339,965,405,1087,,00035f85,浦島景太郎,54
00036c6a,body,556,131,655,218,,00036bf6,白井功明,54
00036c6b,text,1502,99,1606,310,彼女この前の模試で全国一位だったんだこの予ビ佼の有名人,,,54
00036c6c,face,1393,562,1432,601,,00035f85,浦島景太郎,54
00036c6d,body,416,707,578,825,,00035f83,成瀬川なる,54
00036c6e,face,979,834,1020,881,,00036c03,灰谷真之,54
00036c6f,text,430,859,499,962,ほら私よ私,,,54
00036c70,text,2,840,64,965,あっ,,,54
00036c71,face,256,501,328,578,,00035f83,成瀬川なる,54
00036c72,text,619,404,703,546,"ぶつかったのはあやまっただろ
なんか俺に用？",,,54
00036c73,frame,1260,462,1578,622,,,,54
00036c74,body,1024,537,1128,614,,00035f85,浦島景太郎,54
00036c75,frame,1458,801,1576,1169,,,,54
00036c76,text,365,370,476,527,聞こえてたわよ誰があからさまなガリ勉女ですって？,,,54
00036c77,text,1007,56,1143,345,なにーーっ!?全国トップーッ!?,,,54
00036c78,face,1051,557,1094,602,,00035f85,浦島景太郎,54
00036c79,face,1454,543,1491,582,,00036bf6,白井功明,54
00036c7a,body,572,208,713,339,,00035f83,成瀬川なる,54
00036c7b,body,1081,472,1166,615,,00036c03,灰谷真之,54
00036c7c,text,304,131,337,183,いいから来なさい！,,,54
00036c7d,text,1147,460,1255,609,"そーだ景太郎
お前彼女イナイ歴19年と6ヶ月だろ
あの娘なんかどーだ？声かけてみろよ",,,54
00036c7e,face,1243,185,1384,311,,00035f83,成瀬川なる,54
00036c7f,body,218,847,307,1092,,00035f85,浦島景太郎,54
00036c80,frame,320,853,413,1092,,,,54
00036c81,face,1191,709,1224,748,,00035f83,成瀬川なる,54
00036c82,frame,908,460,1253,618,,,,54
00036c83,face,356,988,385,1015,,00035f85,浦島景太郎,54
00036c84,text,423,202,477,315,知り合いかよ景太郎？,,,54
00036c85,face,137,172,168,213,,00036c03,灰谷真之,54
00036c86,text,918,282,950,381,そりゃ どこかにいるだろーけど,,,54
00036c87,text,913,652,1023,766,誰だ？その外見よくて意地悪な女って？,,,54
00036c88,text,602,715,717,821,女湯のぞいて中１の女の子泣かせたくせに,,,54
00036c89,text,1402,653,1567,764,えーやだよ外見よくて意地悪な女もやだけどあそこまであからさまなガリ勉も・・・・,,,54
00036c8a,frame,404,0,753,339,,,,54
00036c8b,body,97,149,186,334,,00036c03,灰谷真之,54
00036c8c,frame,422,853,753,1169,,,,54
00036c8d,body,1133,662,1297,780,,00035f83,成瀬川なる,54
00036c8e,face,481,541,512,570,,00035f85,浦島景太郎,54
00036c8f,text,667,859,743,982,も〜〜声聞いてわかんないの,,,54
00036c90,body,929,799,1056,1163,,00036c03,灰谷真之,54
00036c91,text,277,393,314,426,え？,,,54
00036c92,face,1099,495,1142,542,,00036c03,灰谷真之,54
00036c93,text,1409,846,1434,986,ちょっといい？,,,54
00036c94,frame,295,83,394,336,,,,54
00036c95,face,1256,861,1297,915,,00035f83,成瀬川なる,54
00036c96,body,999,464,1086,618,,00036bf6,白井功明,54
00036c97,body,1012,918,1241,1165,,00035f85,浦島景太郎,54
00036c98,face,1122,876,1163,925,,00036bf6,白井功明,54
00036c99,body,1462,932,1576,1167,,00035f83,成瀬川なる,54
00036c9a,face,468,924,701,1121,,00035f83,成瀬川なる,54
00036c9b,body,18,853,211,1161,,00035f85,浦島景太郎,54
00036c9c,text,1463,1068,1489,1136,おい!?,,,54
00036c9d,body,229,705,418,829,,00035f85,浦島景太郎,54
00036c9e,text,1265,469,1386,598,トップかぁいいよなーーそりゃトップだったら東大も楽勝だよなーー,,,54
00036c9f,frame,70,707,751,831,,,,54
00036ca0,face,231,878,308,1071,,00035f85,浦島景太郎,54
00036ca1,text,362,133,397,174,ちょっと何だよあんた,,,54
