id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000362f2,face,224,345,346,471,00035f85,浦島景太郎,,17
000362f3,frame,906,83,1091,428,,,,17
000362f4,face,1074,485,1269,657,00035f85,浦島景太郎,,17
000362f5,face,1029,782,1187,919,00035faa,紺野みつね,,17
000362f6,face,1522,955,1544,988,00035f85,浦島景太郎,,17
000362f7,text,637,629,681,711,,,ーーーえ？あいつ？,17
000362f8,body,1045,453,1297,679,00035f85,浦島景太郎,,17
000362f9,frame,2,884,393,1121,,,,17
000362fa,body,12,1003,103,1121,00035faa,紺野みつね,,17
000362fb,face,1443,801,1472,828,00035faa,紺野みつね,,17
000362fc,text,111,960,226,990,,,成瀬川っていうのか,17
000362fd,text,1467,480,1570,573,,,ーー－誰？思い出の彼女って,17
000362fe,frame,74,328,746,475,,,,17
000362ff,body,904,93,1097,401,00035f83,成瀬川なる,,17
00036300,body,922,659,1355,1169,00035faa,紺野みつね,,17
00036301,face,270,172,376,280,00035faa,紺野みつね,,17
00036302,text,390,340,423,433,,,エッチ♡,17
00036303,text,38,701,139,856,,,あんたに裸見られたもんやから追い出そーとしとるんやろ,17
00036304,face,962,204,1095,353,00035f85,浦島景太郎,,17
00036305,frame,593,70,749,307,,,,17
00036306,body,329,87,585,305,00035f85,浦島景太郎,,17
00036307,face,929,162,1024,295,00035f83,成瀬川なる,,17
00036308,body,124,984,248,1123,00035f85,浦島景太郎,,17
00036309,face,1279,557,1414,675,00035faa,紺野みつね,,17
0003630a,body,1414,776,1482,1034,00035faa,紺野みつね,,17
0003630b,text,908,457,1046,663,,,うわあーーっ,17
0003630c,body,1368,938,1576,1092,00035f85,浦島景太郎,,17
0003630d,body,231,91,418,303,00035faa,紺野みつね,,17
0003630e,body,124,106,219,307,00035f85,浦島景太郎,,17
0003630f,body,179,331,366,476,00035f85,浦島景太郎,,17
00036310,frame,627,499,745,877,,,,17
00036311,face,156,183,218,285,00035f85,浦島景太郎,,17
00036312,frame,1064,2,1651,430,,,,17
00036313,face,1289,270,1318,297,00035f85,浦島景太郎,,17
00036314,text,1284,726,1432,892,,,お  もう名前おぼえてくれたんか ウチの名前は紺野みつね！,17
00036315,text,1001,88,1060,250,,,思い出の彼女から数えて・・・・,17
00036316,face,54,1045,93,1080,00035faa,紺野みつね,,17
00036317,text,912,268,971,424,,,実に15年ぶり!?感激の一日だよォ,17
00036318,text,78,347,178,459,,,い いやそうじゃなくて,17
00036319,body,593,193,672,305,00035faa,紺野みつね,,17
0003631a,text,968,913,1005,987,,,よろしゅう,17
0003631b,text,594,339,729,470,,,東大生とはいえ若い男やのぞきやチカン下着ドロくらいするわな,17
0003631c,text,497,517,550,687,,,成瀬川なるゃ,17
0003631d,text,237,88,317,205,,,あーー分かっとる分かっとるて,17
0003631e,frame,68,68,224,307,,,,17
0003631f,face,145,1013,199,1052,00035f85,浦島景太郎,,17
00036320,frame,0,495,787,1169,,,,17
00036321,text,669,527,739,627,,,それよかあいつひどいやろ,17
00036322,frame,872,701,1580,1094,,,,17
00036323,face,127,580,262,690,00035f83,成瀬川なる,,17
00036324,frame,231,68,585,305,,,,17
00036325,text,904,778,951,961,,,通称キツネや,17
00036326,body,12,491,791,1169,00035f83,成瀬川なる,,17
00036327,body,962,183,1097,370,00035f85,浦島景太郎,,17
00036328,body,422,331,594,476,00035faa,紺野みつね,,17
00036329,text,596,79,654,216,,,おう 東大生の景太郎くんやな,17
0003632a,face,408,164,497,272,00035f85,浦島景太郎,,17
0003632b,text,247,1001,321,1121,,,あぁあの髪の長い娘かぁ,17
0003632c,face,697,208,719,230,00035f85,浦島景太郎,,17
0003632d,text,682,84,748,173,,,あ・・ども浦島景太郎です,17
0003632e,text,1521,60,1615,246,,,しっかし やっぱ東大って名前は効くんだなぁ～～,17
0003632f,text,31,926,58,987,,,ありゃ,17
00036330,body,1208,243,1330,413,00035f85,浦島景太郎,,17
00036331,body,1268,449,1499,678,00035faa,紺野みつね,,17
00036332,frame,904,453,1581,679,,,,17
00036333,face,435,347,553,457,00035faa,紺野みつね,,17
00036334,body,679,193,747,307,00035f85,浦島景太郎,,17
00036335,text,72,86,155,186,,,え・・・・何だ分かっててくれたのか,17
00036336,text,1516,726,1574,887,,,"な・・・・なな
キツ・・さん？",17
00036337,text,492,73,568,276,,,あ あの〜〜そのことなんですけど実は俺東大生じゃ・・・・,17
00036338,text,1126,242,1214,393,,,〜〜〜女の子とこんなに話したの何年ぶりだろ,17
