id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003743b,text,1114,672,1163,819,あ ケンドー女・・・・ じゃなくて青山,,,84
0003743c,text,52,652,172,820,実力でここひなた荘からたたき出す,,,84
0003743d,frame,447,499,576,1094,,,,84
0003743e,body,0,636,441,1163,,00035fa8,青山素子,84
0003743f,body,1476,659,1540,742,,00035f83,成瀬川なる,84
00037440,text,633,1099,666,1153,ひい,,,84
00037441,body,1087,526,1207,632,,00035f85,浦島景太郎,84
00037442,face,914,464,984,582,,00035f85,浦島景太郎,84
00037443,body,654,841,743,1072,,00035f85,浦島景太郎,84
00037444,face,1426,1030,1486,1088,,00035f85,浦島景太郎,84
00037445,text,1546,97,1574,213,え なんで？,,,84
00037446,frame,66,362,747,476,,,,84
00037447,text,334,652,433,773,私に対して妙な真似をしたら・・・・,,,84
00037448,body,1349,695,1438,744,,00035f85,浦島景太郎,84
00037449,text,1184,1052,1209,1094,うん,,,84
0003744a,text,939,249,1009,292,免許皆伝・・？,,,84
0003744b,face,1172,199,1236,255,,00035f83,成瀬川なる,84
0003744c,text,1538,338,1625,481,その一撃は天を引き裂き岩をもくだく,,,84
0003744d,frame,1181,664,1289,1101,,,,84
0003744e,text,372,519,438,596,覚えておけ,,,84
0003744f,frame,997,324,1653,640,,,,84
00037450,face,1220,880,1249,909,,00035f85,浦島景太郎,84
00037451,body,602,555,718,765,,00035fa8,青山素子,84
00037452,frame,910,320,991,634,,,,84
00037453,body,223,503,386,611,,00035fa8,青山素子,84
00037454,face,1493,684,1520,719,,00035f83,成瀬川なる,84
00037455,frame,1351,662,1580,745,,,,84
00037456,face,274,527,342,588,,00035fa8,青山素子,84
00037457,frame,68,499,445,619,,,,84
00037458,body,533,374,587,419,,00035f85,浦島景太郎,84
00037459,body,1199,857,1269,1065,,00035f85,浦島景太郎,84
0003745a,frame,66,60,234,341,,,,84
0003745b,body,1135,129,1297,301,,00035f83,成瀬川なる,84
0003745c,face,1051,247,1105,292,,00035f85,浦島景太郎,84
0003745d,text,81,66,221,188,空中の枯れ葉をみじん切り???!?,,,84
0003745e,text,1359,775,1575,945,とにかく剣の腕がスゴイのは確かよ！一人暮らしはじめたのは「腕はたつけど精神面の修行がまだまだだ」って親に言われたからなんだって,,,84
0003745f,text,1007,328,1171,543,"無名の暗殺剣!! 
なんでも素子ちゃんの道場はその昔京都に出没する魔物・怨霊を調伏するために組織された無敵の戦闘集団の末裔とか・・・・!?",,,84
00037460,text,1401,245,1427,297,は？,,,84
00037461,text,1540,666,1574,734,冗談よ,,,84
00037462,face,639,595,661,613,,00035fa8,青山素子,84
00037463,text,1020,593,1074,634,暗殺剣?,,,84
00037464,body,366,116,561,340,,00035fa8,青山素子,84
00037465,body,66,179,230,339,,00035f85,浦島景太郎,84
00037466,face,165,809,409,984,,00035fa8,青山素子,84
00037467,text,1393,105,1494,199,素子ちゃん怒らせると命の保証はないわよ,,,84
00037468,text,455,818,488,901,ち ちちちがいます,,,84
00037469,frame,912,0,1380,301,,,,84
0003746a,text,677,378,742,460,さっきの話あながち冗談じゃないかも・・・・？,,,84
0003746b,body,981,803,1047,927,,00035fa8,青山素子,84
0003746c,text,76,500,201,612,私はなる先輩たちと違ってお前のことは認めてない,,,84
0003746d,text,910,986,974,1094,何やってるんだ？こんな寒いとこで？,,,84
0003746e,frame,1387,85,1584,297,,,,84
0003746f,body,912,410,991,632,,00035f85,浦島景太郎,84
00037470,frame,643,201,747,336,,,,84
00037471,frame,643,83,742,224,,,,84
00037472,face,206,401,362,473,,00035fa8,青山素子,84
00037473,face,120,216,228,338,,00035f85,浦島景太郎,84
00037474,text,1353,983,1398,1096,どんな娘じゃそりゃ・・・・？,,,84
00037475,text,923,71,1103,227,京都の山奥にあるなんとかゆー剣術道場の一人娘でその剣の腕は超ヤバ 齢15歳にして免許皆伝の実力なんだって,,,84
00037476,face,674,934,742,1050,,00035f85,浦島景太郎,84
00037477,text,699,512,739,583,曲者っ,,,84
00037478,frame,587,501,745,786,,,,84
00037479,text,927,328,983,422,そ それマジ・・？,,,84
0003747a,text,1277,120,1366,239,私もよくは知らないけど彼女ねぇ,,,84
0003747b,text,1209,670,1285,829,"人のことからかって
いくらなんでもそんなアニメみたいな話あるかよな",,,84
0003747c,body,487,693,568,903,,00035fa8,青山素子,84
0003747d,face,1106,555,1187,621,,00035f85,浦島景太郎,84
0003747e,frame,245,0,636,341,,,,84
0003747f,body,1016,888,1174,1094,,00035f85,浦島景太郎,84
00037480,body,1485,936,1582,1094,,00035f83,成瀬川なる,84
00037481,body,1408,995,1528,1094,,00035f85,浦島景太郎,84
00037482,face,518,716,549,745,,00035fa8,青山素子,84
00037483,body,1362,416,1645,636,,00035f83,成瀬川なる,84
00037484,body,1026,226,1125,298,,00035f85,浦島景太郎,84
00037485,face,1508,963,1562,1073,,00035f83,成瀬川なる,84
00037486,body,456,911,570,1096,,00035f85,浦島景太郎,84
00037487,frame,0,639,445,1165,,,,84
00037488,body,1214,439,1326,597,,00035fa8,青山素子,84
00037489,frame,1349,768,1584,1094,,,,84
0003748a,frame,910,666,1174,1096,,,,84
0003748b,face,1414,495,1522,599,,00035f83,成瀬川なる,84
0003748c,frame,583,772,745,1094,,,,84
0003748d,text,493,510,574,636,ナンパの次はのぞきか？浦島景太郎,,,84
0003748e,body,139,360,436,474,,00035fa8,青山素子,84
0003748f,text,74,368,105,411,む,,,84
00037490,face,499,970,540,1038,,00035f85,浦島景太郎,84
