id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003604f,text,1494,82,1578,172,あーーーいいお湯だねーー,,,7
00036050,frame,224,791,525,911,,,,7
00036051,body,938,966,1070,1096,,00035f85,浦島景太郎,7
00036052,text,447,803,520,883,あれ？何よ この固いの,,,7
00036053,text,223,802,289,864,なんかだんだん大きく・・,,,7
00036054,face,1273,791,1486,937,,00035f83,成瀬川なる,7
00036055,body,970,355,1226,656,,00035f85,浦島景太郎,7
00036056,frame,531,791,743,1102,,,,7
00036057,text,1117,995,1173,1093,誰だあーーー!?,,,7
00036058,text,177,111,224,175,ほらほら♡,,,7
00036059,face,1210,213,1313,298,,00035f83,成瀬川なる,7
0003605a,text,623,665,743,755,まぁあんたにはまだ全然かなわないけどねー,,,7
0003605b,frame,71,652,749,772,,,,7
0003605c,face,982,773,1175,943,,00035f85,浦島景太郎,7
0003605d,body,600,934,648,980,,00035f85,浦島景太郎,7
0003605e,frame,65,929,524,1169,,,,7
0003605f,body,143,4,761,650,,00035f83,成瀬川なる,7
00036060,text,83,803,101,849,・・・・,,,7
00036061,text,1495,980,1577,1094,やっぱ昼ぶろはサイコーよね♡ゴク楽♡,,,7
00036062,text,658,803,736,878,それっもんじゃえ〜〜〜っ,,,7
00036063,face,954,999,1010,1080,,00035f85,浦島景太郎,7
00036064,frame,904,967,1112,1103,,,,7
00036065,frame,71,791,211,909,,,,7
00036066,text,544,1015,612,1096,ううわ〜ダメ〜〜〜そこは！,,,7
00036067,face,327,799,455,898,,00035f83,成瀬川なる,7
00036068,frame,859,2,1653,861,,,,7
00036069,body,123,945,277,1155,,00035f85,浦島景太郎,7
0003606a,text,925,803,964,928,だ・・・・,,,7
0003606b,body,1308,965,1516,1163,,00035f83,成瀬川なる,7
0003606c,text,964,176,1034,320,な・・・・,,,7
0003606d,frame,1110,967,1653,1167,,,,7
0003606e,text,121,674,153,740,・・・・・・,,,7
0003606f,body,297,797,528,904,,00035f83,成瀬川なる,7
00036070,frame,902,769,1586,945,,,,7
00036071,frame,1,0,783,722,,,,7
00036072,body,270,652,470,770,,00035f85,浦島景太郎,7
00036073,body,1059,64,1649,762,,00035f83,成瀬川なる,7
00036074,text,623,109,705,238,最近ムネ大きくなったと思わない？,,,7
00036075,body,6,140,200,645,,00035f85,浦島景太郎,7
00036076,text,1031,981,1105,1053,ねぇねぇ聞いて私さぁ,,,7
00036077,body,1225,783,1556,941,,00035f83,成瀬川なる,7
00036078,face,336,166,525,328,,00035f83,成瀬川なる,7
00036079,face,1200,1003,1303,1112,,00035f85,浦島景太郎,7
0003607a,body,302,939,462,1145,,00035f83,成瀬川なる,7
0003607b,face,291,655,404,718,,00035f85,浦島景太郎,7
0003607c,face,1017,419,1163,561,,00035f85,浦島景太郎,7
0003607d,text,216,516,270,644,わーーつ,,,7
0003607e,body,388,650,584,750,,00035f83,成瀬川なる,7
0003607f,face,340,1031,421,1096,,00035f83,成瀬川なる,7
00036080,body,1167,967,1355,1161,,00035f85,浦島景太郎,7
00036081,body,900,769,1225,941,,00035f85,浦島景太郎,7
00036082,body,624,903,693,970,,00035f83,成瀬川なる,7
00036083,face,1389,1074,1433,1116,,00035f83,成瀬川なる,7
00036084,face,411,655,512,732,,00035f83,成瀬川なる,7
