id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000362c4,face,1139,54,1334,228,00035f83,成瀬川なる,,16
000362c5,face,1010,437,1059,476,00035fac,カオラ・スゥ,,16
000362c6,body,1429,362,1608,792,00035fa8,青山素子,,16
000362c7,frame,0,541,754,1098,,,,16
000362c8,text,628,413,727,530,,,どうしようみんな完壁にかんちがいしてるよ〜〜〜,16
000362c9,text,107,915,190,1037,,,いい眺めだなぁ,16
000362ca,face,1489,899,1582,1048,00035f85,浦島景太郎,,16
000362cb,body,1254,312,1464,876,00035f83,成瀬川なる,,16
000362cc,face,1443,376,1478,411,00035fa6,前原しのぶ,,16
000362cd,body,254,403,606,534,00035f85,浦島景太郎,,16
000362ce,text,956,998,1042,1115,,,よろしくお願いします・・・・,16
000362cf,text,728,577,752,628,,,ふう,16
000362d0,text,954,599,1026,881,,,ひなた荘へ,16
000362d1,face,1335,378,1382,421,00035f83,成瀬川なる,,16
000362d2,text,924,45,1036,224,,,とりあえず歓迎って事にしてあげるわ,16
000362d3,text,535,110,558,194,,,はあ〜〜〜,16
000362d4,face,1164,412,1216,449,00035faa,紺野みつね,,16
000362d5,body,1056,333,1316,701,00035faa,紺野みつね,,16
000362d6,face,1529,397,1570,438,00035fa8,青山素子,,16
000362d7,text,1472,67,1553,188,,,分かったわよ,16
000362d8,text,1447,888,1474,952,,,よ・・・・,16
000362d9,face,614,580,691,629,00035f85,浦島景太郎,,16
000362da,text,631,874,699,982,,,"おーーー
海だ",16
000362db,body,295,793,672,1096,00035f85,浦島景太郎,,16
000362dc,body,1404,351,1493,557,00035fa6,前原しのぶ,,16
000362dd,frame,908,35,1578,272,,,,16
000362de,body,1116,599,1430,894,00035f85,浦島景太郎,,16
000362df,body,579,557,712,652,00035f85,浦島景太郎,,16
000362e0,frame,77,405,754,538,,,,16
000362e1,text,93,407,207,537,,,俺は東大狙ってるだけで東大生でも何でもないのに,16
000362e2,frame,908,884,1424,1168,,,,16
000362e3,frame,872,131,1651,915,,,,16
000362e4,face,324,870,451,984,00035f85,浦島景太郎,,16
000362e5,body,1464,870,1584,1084,00035f85,浦島景太郎,,16
000362e6,frame,77,60,754,380,,,,16
000362e7,frame,524,562,769,655,,,,16
000362e8,frame,1435,868,1584,1086,,,,16
000362e9,face,333,410,514,530,00035f85,浦島景太郎,,16
000362ea,body,901,347,1167,605,00035fac,カオラ・スゥ,,16
000362eb,body,1016,35,1480,276,00035f83,成瀬川なる,,16
000362ec,body,1216,331,1259,478,00036141,はるかおばさん,,16
000362ed,text,1560,539,1630,805,,,ようこそっ,16
000362ee,text,533,574,556,623,,,ん？,16
000362ef,body,354,233,433,345,00035f85,浦島景太郎,,16
000362f0,frame,606,0,724,291,,,,16
000362f1,text,131,96,201,247,,,なーーんかやっかいなことになっちゃったなあ,16
