id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002abc0,body,928,638,1023,776,000292ac,小桃,,92
0002abc1,body,108,94,240,309,00029532,冴草,,92
0002abc2,face,1026,646,1056,676,0002a130,赤羽春香,,92
0002abc3,text,1094,530,1150,595,,,じゃあお会いなさいな,92
0002abc4,body,1012,605,1139,777,0002a130,赤羽春香,,92
0002abc5,face,977,657,994,688,000292ac,小桃,,92
0002abc6,text,334,748,447,855,,,"君が大新聞にね・・・・
めでたいことだ",92
0002abc7,body,1467,562,1573,780,0002a130,赤羽春香,,92
0002abc8,body,1302,800,1369,866,000292f1,Other,,92
0002abc9,body,532,736,650,863,0002953e,編集長,,92
0002abca,body,687,728,757,885,00029532,冴草,,92
0002abcb,body,1123,636,1197,741,000292f1,Other,,92
0002abcc,body,196,993,288,1096,000292fc,友樹,,92
0002abcd,body,300,649,371,754,00029532,冴草,,92
0002abce,frame,314,83,759,604,,,,92
0002abcf,frame,908,84,1580,495,,,,92
0002abd0,frame,1395,517,1576,780,,,,92
0002abd1,body,110,734,186,863,0002954b,明開新聞の編集者A,,92
0002abd2,frame,86,82,304,311,,,,92
0002abd3,body,1128,875,1203,952,000292f1,Other,,92
0002abd4,frame,905,799,1578,1099,,,,92
0002abd5,text,917,943,1077,1092,,,"しっかりなさい
はずかしがっているうちに友樹さん誰かに取られちゃうぞ！",92
0002abd6,frame,621,907,757,1099,,,,92
0002abd7,body,964,811,1019,965,000292f1,Other,,92
0002abd8,face,569,756,591,781,0002953e,編集長,,92
0002abd9,body,1218,800,1293,868,000292f1,Other,,92
0002abda,body,99,875,186,983,000292a8,原之進,,92
0002abdb,frame,84,334,300,601,,,,92
0002abdc,face,228,402,271,476,0002953e,編集長,,92
0002abdd,text,1406,524,1478,673,,,好きだって言ってしまったことを後悔してるわけじゃないんでしょ？,92
0002abde,body,1441,956,1504,1078,000292f1,Other,,92
0002abdf,face,697,752,712,782,00029532,冴草,,92
0002abe0,face,1276,655,1384,773,000292ac,小桃,,92
0002abe1,frame,907,515,1247,779,,,,92
0002abe2,body,464,708,532,865,0002954b,明開新聞の編集者A,,92
0002abe3,text,927,519,938,620,,,・・・・でも・・・・,92
0002abe4,text,1420,106,1567,289,,,"じゃあ春から友樹さんとは全然会ってないの？
友樹さんが尋ねてきても？",92
0002abe5,body,1270,983,1329,1072,000292ac,小桃,,92
0002abe6,body,1298,953,1360,1063,0002a130,赤羽春香,,92
0002abe7,text,1284,547,1290,577,,,・・・・,92
0002abe8,body,1257,528,1384,776,000292ac,小桃,,92
0002abe9,frame,85,623,451,1099,,,,92
0002abea,face,120,116,163,206,00029532,冴草,,92
0002abeb,text,101,349,157,431,,,"「朝夕新聞」にね・・・・
なるほど",92
0002abec,frame,463,623,758,887,,,,92
0002abed,text,481,840,495,872,,,ああ,92
0002abee,face,652,926,740,1030,0002953e,編集長,,92
0002abef,frame,1257,515,1386,779,,,,92
0002abf0,face,507,732,527,757,0002954b,明開新聞の編集者A,,92
0002abf1,body,199,657,274,739,0002953e,編集長,,92
0002abf2,face,1498,613,1534,651,0002a130,赤羽春香,,92
0002abf3,body,631,909,757,1099,0002953e,編集長,,92
0002abf4,text,560,633,700,733,,,編集長今日取材でもらってきた我が国初の紙巻煙草ですどうぞ,92
0002abf5,frame,463,907,643,1097,,,,92
0002abf6,body,282,864,356,982,0002952b,明開新聞の編集者B,,92
0002abf7,body,94,353,299,600,0002953e,編集長,,92
